label,huruf,point_index,t,bezier_xx_x,bezier_xx_y,xx_sc_x,xx_sc_y,is_sample_output_bezier_py
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,196,0.21235102925243768,578.0769230769232,73.00000000000001,578.0769230769232,73.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,197,0.21343445287107257,578.1538461538462,73.0,578.1538461538462,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,198,0.21451787648970747,578.2307692307692,72.99999999999999,578.2307692307692,72.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,199,0.21560130010834236,578.3076923076923,72.99999999999999,578.3076923076923,72.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,200,0.21668472372697722,578.3846153846155,73.0,578.3846153846155,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,201,0.21776814734561212,578.4615384615385,73.0,578.4615384615385,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,202,0.218851570964247,578.5384615384615,73.0,578.5384615384615,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,203,0.2199349945828819,578.6153846153846,73.0,578.6153846153846,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,204,0.22101841820151677,578.6923076923076,73.0,578.6923076923076,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,205,0.22210184182015166,578.7692307692307,73.0,578.7692307692307,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,206,0.22318526543878656,578.8461538461538,73.0,578.8461538461538,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,207,0.22426868905742145,578.9230769230769,73.0,578.9230769230769,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,208,0.22535211267605632,579.0,73.0,579.0,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,209,0.2264355362946912,579.0769230769231,73.00000000000001,579.0769230769231,73.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,210,0.2275189599133261,579.1538461538462,73.0,579.1538461538462,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,211,0.228602383531961,579.2307692307692,72.99999999999999,579.2307692307692,72.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,212,0.22968580715059586,579.3076923076924,72.99999999999999,579.3076923076924,72.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,213,0.23076923076923075,579.3846153846154,73.0,579.3846153846154,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,214,0.23185265438786565,579.4615384615386,73.0,579.4615384615386,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,215,0.23293607800650054,579.5384615384615,73.0,579.5384615384615,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,216,0.2340195016251354,579.6153846153846,73.0,579.6153846153846,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,217,0.2351029252437703,579.6923076923076,73.0,579.6923076923076,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,218,0.2361863488624052,579.7692307692307,73.0,579.7692307692307,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,219,0.2372697724810401,579.8461538461538,73.0,579.8461538461538,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,220,0.23835319609967495,579.9230769230769,73.0,579.9230769230769,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,221,0.23943661971830985,580.0,73.0,580.0,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,222,0.24052004333694474,580.0769230769231,73.00000000000001,580.0769230769231,73.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,223,0.24160346695557963,580.1538461538462,73.0,580.1538461538462,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,224,0.2426868905742145,580.2307692307692,72.99999999999999,580.2307692307692,72.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,225,0.2437703141928494,580.3076923076923,72.99999999999999,580.3076923076923,72.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,226,0.24485373781148428,580.3846153846155,73.0,580.3846153846155,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,227,0.24593716143011915,580.4615384615385,73.0,580.4615384615385,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,228,0.24702058504875404,580.5384615384615,73.0,580.5384615384615,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,229,0.24810400866738894,580.6153846153846,73.0,580.6153846153846,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,230,0.24918743228602383,580.6923076923076,73.0,580.6923076923076,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,231,0.2502708559046587,580.7692307692307,73.0,580.7692307692307,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,232,0.2513542795232936,580.8461538461538,73.0,580.8461538461538,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,233,0.2524377031419285,580.9230769230769,73.0,580.9230769230769,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,234,0.2535211267605634,581.0,73.0,581.0,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,235,0.25460455037919827,581.0769230769232,73.00000000000001,581.0769230769232,73.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,236,0.25568797399783316,581.1538461538462,73.0,581.1538461538462,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,237,0.256771397616468,581.2307692307693,72.99999999999999,581.2307692307693,72.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,238,0.2578548212351029,581.3076923076923,72.99999999999999,581.3076923076923,72.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,239,0.2589382448537378,581.3846153846154,73.0,581.3846153846154,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,240,0.2600216684723727,581.4615384615385,73.0,581.4615384615385,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,241,0.2611050920910076,581.5384615384614,73.0,581.5384615384614,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,242,0.26218851570964247,581.6153846153846,73.0,581.6153846153846,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,243,0.26327193932827736,581.6923076923076,73.0,581.6923076923076,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,244,0.26435536294691225,581.7692307692307,73.0,581.7692307692307,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,245,0.2654387865655471,581.8461538461538,73.0,581.8461538461538,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,246,0.266522210184182,581.9230769230769,73.0,581.9230769230769,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,247,0.2676056338028169,582.0,73.0,582.0,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,248,0.26868905742145177,582.0769230769231,73.00273099681385,582.0769230769231,73.00273099681385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,249,0.26977248104008666,582.1538461538462,73.01001365498408,582.1538461538462,73.01001365498408,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,250,0.27085590465872156,582.2307692307692,73.02048247610377,582.2307692307692,73.02048247610377,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,251,0.27193932827735645,582.3076923076923,73.03277196176603,582.3076923076923,73.03277196176603,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,252,0.27302275189599134,582.3846153846154,73.04551661356395,582.3846153846154,73.04551661356395,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,253,0.2741061755146262,582.4615384615385,73.05735093309058,582.4615384615385,73.05735093309058,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,254,0.2751895991332611,582.5384615384615,73.06690942193902,582.5384615384615,73.06690942193902,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,255,0.27627302275189597,582.6153846153846,73.07282658170233,582.6153846153846,73.07282658170233,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,256,0.27735644637053086,582.6923076923076,73.07373691397359,582.6923076923076,73.07373691397359,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,257,0.27843986998916576,582.7692307692307,73.06827492034591,582.7692307692307,73.06827492034591,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,258,0.27952329360780065,582.8461538461538,73.05507510241239,582.8461538461538,73.05507510241239,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,259,0.28060671722643554,582.9230769230769,73.03277196176604,582.9230769230769,73.03277196176604,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,260,0.2816901408450704,583.0,73.0,583.0,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,261,0.2827735644637053,583.0769230769232,72.95311788802914,583.0769230769232,72.95311788802914,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,262,0.28385698808234017,583.1538461538462,72.89121529358216,583.1538461538462,72.89121529358216,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,263,0.28494041170097506,583.2307692307692,72.8170232134729,583.2307692307692,72.8170232134729,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,264,0.28602383531960995,583.3076923076923,72.73327264451525,583.3076923076923,72.73327264451525,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,265,0.28710725893824485,583.3846153846155,72.642694583523,583.3846153846155,72.642694583523,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,266,0.28819068255687974,583.4615384615385,72.54802002730996,583.4615384615385,72.54802002730996,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,267,0.28927410617551463,583.5384615384615,72.45197997269003,583.5384615384615,72.45197997269003,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,268,0.29035752979414947,583.6153846153846,72.35730541647702,583.6153846153846,72.35730541647702,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,269,0.29144095341278436,583.6923076923076,72.26672735548475,583.6923076923076,72.26672735548475,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,270,0.29252437703141926,583.7692307692307,72.18297678652708,583.7692307692307,72.18297678652708,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,271,0.29360780065005415,583.8461538461538,72.10878470641785,583.8461538461538,72.10878470641785,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,272,0.29469122426868904,583.9230769230769,72.04688211197087,583.9230769230769,72.04688211197087,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,273,0.29577464788732394,584.0,72.0,584.0,72.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,274,0.29685807150595883,584.0769230769232,71.96995903504781,584.0769230769232,71.96995903504781,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,275,0.2979414951245937,584.1538461538462,71.9549385525717,584.1538461538462,71.9549385525717,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,276,0.29902491874322856,584.2307692307692,71.95220755575784,584.2307692307692,71.95220755575784,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,277,0.30010834236186346,584.3076923076924,71.95903504779244,584.3076923076924,71.95903504779244,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,278,0.30119176598049835,584.3846153846155,71.97269003186163,584.3846153846155,71.97269003186163,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,279,0.30227518959913324,584.4615384615386,71.99044151115156,584.4615384615386,71.99044151115156,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,280,0.30335861321776814,584.5384615384615,72.00955848884843,584.5384615384615,72.00955848884843,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,281,0.30444203683640303,584.6153846153846,72.02730996813837,584.6153846153846,72.02730996813837,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,282,0.3055254604550379,584.6923076923076,72.04096495220755,584.6923076923076,72.04096495220755,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,283,0.3066088840736728,584.7692307692307,72.04779244424213,584.7692307692307,72.04779244424213,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,284,0.30769230769230765,584.8461538461538,72.04506144742831,584.8461538461538,72.04506144742831,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,285,0.30877573131094255,584.9230769230769,72.0300409649522,584.9230769230769,72.0300409649522,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,286,0.30985915492957744,585.0,72.0,585.0,72.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,287,0.31094257854821233,585.0769230769231,71.955848884843,585.0769230769231,71.955848884843,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,288,0.3120260021668472,585.1538461538462,71.90122894856624,585.1538461538462,71.90122894856624,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,289,0.3131094257854821,585.230769230769,71.83750568957667,585.230769230769,71.83750568957667,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,290,0.314192849404117,585.3076923076923,71.76604460628128,585.3076923076923,71.76604460628128,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,291,0.31527627302275185,585.3846153846154,71.68821119708693,585.3846153846154,71.68821119708693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,292,0.31635969664138675,585.4615384615386,71.60537096040053,585.4615384615386,71.60537096040053,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,293,0.31744312026002164,585.5384615384615,71.51888939462904,585.5384615384615,71.51888939462904,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,294,0.31852654387865653,585.6153846153846,71.43013199817933,585.6153846153846,71.43013199817933,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,295,0.3196099674972914,585.6923076923076,71.34046426945835,585.6923076923076,71.34046426945835,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,296,0.3206933911159263,585.7692307692307,71.251251706873,585.7692307692307,71.251251706873,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,297,0.3217768147345612,585.8461538461538,71.16385980883022,585.8461538461538,71.16385980883022,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,298,0.3228602383531961,585.9230769230769,71.07965407373692,585.9230769230769,71.07965407373692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,299,0.32394366197183094,586.0,71.0,586.0,71.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,300,0.32502708559046584,586.0769230769232,70.92307692307693,586.0769230769232,70.92307692307693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,301,0.32611050920910073,586.1538461538463,70.84615384615385,586.1538461538463,70.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,302,0.3271939328277356,586.2307692307692,70.76923076923076,586.2307692307692,70.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,303,0.3282773564463705,586.3076923076923,70.69230769230768,586.3076923076923,70.69230769230768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,304,0.3293607800650054,586.3846153846155,70.61538461538463,586.3846153846155,70.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,305,0.3304442036836403,586.4615384615386,70.53846153846155,586.4615384615386,70.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,306,0.3315276273022752,586.5384615384615,70.46153846153845,586.5384615384615,70.46153846153845,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,307,0.33261105092091003,586.6153846153845,70.38461538461539,586.6153846153845,70.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,308,0.3336944745395449,586.6923076923076,70.3076923076923,586.6923076923076,70.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,309,0.3347778981581798,586.7692307692307,70.23076923076923,586.7692307692307,70.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,310,0.3358613217768147,586.8461538461538,70.15384615384616,586.8461538461538,70.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,311,0.3369447453954496,586.9230769230769,70.07692307692308,586.9230769230769,70.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,312,0.3380281690140845,587.0,70.0,587.0,70.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,313,0.3391115926327194,587.0796540737371,69.92307692307695,587.0796540737371,69.92307692307695,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,314,0.3401950162513543,587.1638598088304,69.84615384615384,587.1638598088304,69.84615384615384,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,315,0.3412784398699891,587.251251706873,69.76923076923076,587.251251706873,69.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,316,0.342361863488624,587.3404642694583,69.69230769230768,587.3404642694583,69.69230769230768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,317,0.3434452871072589,587.4301319981794,69.61538461538461,587.4301319981794,69.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,318,0.3445287107258938,587.5188893946291,69.53846153846155,587.5188893946291,69.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,319,0.3456121343445287,587.6053709604006,69.46153846153847,587.6053709604006,69.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,320,0.3466955579631636,587.688211197087,69.38461538461539,587.688211197087,69.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,321,0.3477789815817985,587.7660446062814,69.3076923076923,587.7660446062814,69.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,322,0.3488624052004333,587.8375056895766,69.23076923076923,587.8375056895766,69.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,323,0.3499458288190682,587.9012289485662,69.15384615384616,587.9012289485662,69.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,324,0.3510292524377031,587.9558488848429,69.07692307692308,587.9558488848429,69.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,325,0.352112676056338,588.0,69.0,588.0,69.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,326,0.3531960996749729,588.0327719617661,68.92307692307692,588.0327719617661,68.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,327,0.3542795232936078,588.0550751024124,68.84615384615385,588.0550751024124,68.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,328,0.3553629469122427,588.0682749203457,68.76923076923076,588.0682749203457,68.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,329,0.3564463705308776,588.0737369139734,68.6923076923077,588.0737369139734,68.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,330,0.3575297941495124,588.0728265817023,68.61538461538463,588.0728265817023,68.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,331,0.3586132177681473,588.066909421939,68.53846153846155,588.066909421939,68.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,332,0.3596966413867822,588.0573509330906,68.46153846153847,588.0573509330906,68.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,333,0.3607800650054171,588.0455166135639,68.38461538461539,588.0455166135639,68.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,334,0.361863488624052,588.032771961766,68.30769230769229,588.032771961766,68.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,335,0.3629469122426869,588.0204824761038,68.23076923076923,588.0204824761038,68.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,336,0.3640303358613218,588.010013654984,68.15384615384616,588.010013654984,68.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,337,0.36511375947995667,588.0027309968139,68.07692307692308,588.0027309968139,68.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,338,0.3661971830985915,588.0,68.0,588.0,68.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,339,0.3672806067172264,588.0,67.92307692307693,588.0,67.92307692307693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,340,0.3683640303358613,588.0,67.84615384615385,588.0,67.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,341,0.3694474539544962,587.9999999999999,67.76923076923076,587.9999999999999,67.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,342,0.3705308775731311,587.9999999999999,67.69230769230768,587.9999999999999,67.69230769230768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,343,0.37161430119176597,588.0,67.61538461538463,588.0,67.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,344,0.37269772481040087,588.0000000000001,67.53846153846155,588.0000000000001,67.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,345,0.37378114842903576,588.0,67.46153846153845,588.0,67.46153846153845,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,346,0.3748645720476706,588.0,67.38461538461539,588.0,67.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,347,0.3759479956663055,588.0,67.3076923076923,588.0,67.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,348,0.3770314192849404,588.0,67.23076923076923,588.0,67.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,349,0.3781148429035753,588.0,67.15384615384616,588.0,67.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,350,0.37919826652221017,588.0,67.07692307692308,588.0,67.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,351,0.38028169014084506,588.0,67.0,588.0,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,352,0.38136511375947996,588.0,66.92307692307693,588.0,66.92307692307693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,353,0.3824485373781148,588.0,66.84615384615385,588.0,66.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,354,0.3835319609967497,587.9999999999999,66.76923076923076,587.9999999999999,66.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,355,0.3846153846153846,587.9999999999999,66.69230769230768,587.9999999999999,66.69230769230768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,356,0.3856988082340195,588.0,66.61538461538463,588.0,66.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,357,0.38678223185265437,588.0000000000001,66.53846153846155,588.0000000000001,66.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,358,0.38786565547128926,588.0,66.46153846153847,588.0,66.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,359,0.38894907908992415,588.0,66.38461538461539,588.0,66.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,360,0.39003250270855905,588.0,66.3076923076923,588.0,66.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,361,0.3911159263271939,588.0,66.23076923076923,588.0,66.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,362,0.3921993499458288,588.0,66.15384615384616,588.0,66.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,363,0.3932827735644637,588.0,66.07692307692308,588.0,66.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,364,0.39436619718309857,588.0,66.0,588.0,66.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,365,0.39544962080173346,588.0027309968139,65.92307692307693,588.0027309968139,65.92307692307693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,366,0.39653304442036835,588.0100136549842,65.84615384615385,588.0100136549842,65.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,367,0.39761646803900325,588.0204824761037,65.76923076923077,588.0204824761037,65.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,368,0.39869989165763814,588.0327719617659,65.6923076923077,588.0327719617659,65.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,369,0.399783315276273,588.0455166135639,65.61538461538461,588.0455166135639,65.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,370,0.40086673889490787,588.0573509330907,65.53846153846153,588.0573509330907,65.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,371,0.40195016251354276,588.066909421939,65.46153846153847,588.066909421939,65.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,372,0.40303358613217766,588.0728265817023,65.38461538461539,588.0728265817023,65.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,373,0.40411700975081255,588.0737369139736,65.3076923076923,588.0737369139736,65.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,374,0.40520043336944744,588.0682749203459,65.23076923076923,588.0682749203459,65.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,375,0.40628385698808234,588.0550751024124,65.15384615384616,588.0550751024124,65.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,376,0.40736728060671723,588.032771961766,65.07692307692307,588.032771961766,65.07692307692307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,377,0.40845070422535207,588.0,65.0,588.0,65.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,378,0.40953412784398696,587.9531178880292,64.92307692307693,587.9531178880292,64.92307692307693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,379,0.41061755146262185,587.8912152935823,64.84615384615385,587.8912152935823,64.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,380,0.41170097508125675,587.8170232134729,64.76923076923076,587.8170232134729,64.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,381,0.41278439869989164,587.7332726445152,64.6923076923077,587.7332726445152,64.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,382,0.41386782231852653,587.6426945835229,64.61538461538463,587.6426945835229,64.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,383,0.41495124593716143,587.54802002731,64.53846153846155,587.54802002731,64.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,384,0.41603466955579627,587.4519799726901,64.46153846153847,587.4519799726901,64.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,385,0.41711809317443116,587.357305416477,64.38461538461539,587.357305416477,64.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,386,0.41820151679306605,587.2667273554847,64.3076923076923,587.2667273554847,64.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,387,0.41928494041170095,587.182976786527,64.23076923076923,587.182976786527,64.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,388,0.42036836403033584,587.1087847064179,64.15384615384616,587.1087847064179,64.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,389,0.42145178764897073,587.0468821119708,64.07692307692307,587.0468821119708,64.07692307692307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,390,0.4225352112676056,587.0,64.0,587.0,64.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,391,0.4236186348862405,586.9699590350479,63.92307692307693,586.9699590350479,63.92307692307693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,392,0.42470205850487536,586.9549385525719,63.846153846153854,586.9549385525719,63.846153846153854,0
