label,huruf,point_index,t,bezier_xx_x,bezier_xx_y,xx_sc_x,xx_sc_y,is_sample_output_bezier_py
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,17,0.016715830875122913,480.0737369139735,79.6923076923077,480.0737369139735,79.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,18,0.017699115044247787,480.0728265817024,79.61538461538463,480.0728265817024,79.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,19,0.018682399213372666,480.06690942193904,79.53846153846155,480.06690942193904,79.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,20,0.019665683382497544,480.0573509330906,79.46153846153847,480.0573509330906,79.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,21,0.02064896755162242,480.04551661356396,79.38461538461539,480.04551661356396,79.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,22,0.021632251720747297,480.03277196176606,79.3076923076923,480.03277196176606,79.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,23,0.022615535889872175,480.0204824761037,79.23076923076923,480.0204824761037,79.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,24,0.02359882005899705,480.01001365498405,79.15384615384616,480.01001365498405,79.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,25,0.024582104228121928,480.0027309968138,79.07692307692308,480.0027309968138,79.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,26,0.025565388397246806,480.0,79.0,480.0,79.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,27,0.026548672566371685,479.9972690031862,78.92307692307693,479.9972690031862,78.92307692307693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,28,0.02753195673549656,479.9899863450159,78.84615384615385,479.9899863450159,78.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,29,0.028515240904621438,479.9795175238961,78.76923076923076,479.9795175238961,78.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,30,0.029498525073746316,479.96722803823394,78.69230769230768,479.96722803823394,78.69230769230768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,31,0.03048180924287119,479.9544833864361,78.61538461538463,479.9544833864361,78.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,32,0.03146509341199607,479.94264906690944,78.53846153846155,479.94264906690944,78.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,33,0.032448377581120944,479.933090578061,78.46153846153845,479.933090578061,78.46153846153845,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,34,0.033431661750245825,479.9271734182977,78.38461538461539,479.9271734182977,78.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,35,0.0344149459193707,479.9262630860264,78.30769230769229,479.9262630860264,78.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,36,0.035398230088495575,479.93172507965403,78.23076923076923,479.93172507965403,78.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,37,0.036381514257620456,479.9449248975876,78.15384615384616,479.9449248975876,78.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,38,0.03736479842674533,479.96722803823394,78.07692307692308,479.96722803823394,78.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,39,0.038348082595870206,480.0,78.0,480.0,78.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,40,0.03933136676499509,480.04415111515715,77.92307692307695,480.04415111515715,77.92307692307695,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,41,0.04031465093411996,480.0987710514338,77.84615384615385,480.0987710514338,77.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,42,0.04129793510324484,480.16249431042326,77.76923076923076,480.16249431042326,77.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,43,0.04228121927236972,480.2339553937187,77.69230769230768,480.2339553937187,77.69230769230768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,44,0.043264503441494594,480.31178880291316,77.61538461538463,480.31178880291316,77.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,45,0.04424778761061947,480.3946290395995,77.53846153846155,480.3946290395995,77.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,46,0.04523107177974435,480.481110605371,77.46153846153847,480.481110605371,77.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,47,0.046214355948869225,480.5698680018207,77.38461538461539,480.5698680018207,77.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,48,0.0471976401179941,480.6595357305416,77.3076923076923,480.6595357305416,77.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,49,0.04818092428711898,480.74874829312694,77.23076923076923,480.74874829312694,77.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,50,0.049164208456243856,480.8361401911698,77.15384615384616,480.8361401911698,77.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,51,0.05014749262536874,480.92034592626305,77.07692307692307,480.92034592626305,77.07692307692307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,52,0.05113077679449361,481.0,77.0,481.0,77.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,53,0.05211406096361849,481.07692307692315,76.92307692307695,481.07692307692315,76.92307692307695,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,54,0.05309734513274337,481.1538461538462,76.84615384615385,481.1538461538462,76.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,55,0.054080629301868244,481.23076923076917,76.76923076923077,481.23076923076917,76.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,56,0.05506391347099312,481.30769230769226,76.6923076923077,481.30769230769226,76.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,57,0.056047197640118,481.3846153846154,76.61538461538463,481.3846153846154,76.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,58,0.057030481809242875,481.4615384615385,76.53846153846155,481.4615384615385,76.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,59,0.05801376597836775,481.53846153846155,76.46153846153845,481.53846153846155,76.46153846153845,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,60,0.05899705014749263,481.61538461538464,76.38461538461539,481.61538461538464,76.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,61,0.059980334316617506,481.6923076923077,76.3076923076923,481.6923076923077,76.3076923076923,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,62,0.06096361848574238,481.7692307692307,76.23076923076923,481.7692307692307,76.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,63,0.06194690265486726,481.8461538461538,76.15384615384615,481.8461538461538,76.15384615384615,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,64,0.06293018682399214,481.9230769230769,76.07692307692307,481.9230769230769,76.07692307692307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,65,0.06391347099311702,482.0,76.0,482.0,76.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,66,0.06489675516224189,482.0769230769231,75.9203459262631,482.0769230769231,75.9203459262631,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,67,0.06588003933136677,482.1538461538462,75.83614019116978,482.1538461538462,75.83614019116978,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,68,0.06686332350049165,482.23076923076917,75.748748293127,482.23076923076917,75.748748293127,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,69,0.06784660766961652,482.30769230769226,75.65953573054165,482.30769230769226,75.65953573054165,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,70,0.0688298918387414,482.3846153846154,75.56986800182068,482.3846153846154,75.56986800182068,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,71,0.06981317600786628,482.4615384615385,75.48111060537096,482.4615384615385,75.48111060537096,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,72,0.07079646017699115,482.53846153846155,75.39462903959947,482.53846153846155,75.39462903959947,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,73,0.07177974434611603,482.6153846153846,75.31178880291307,482.6153846153846,75.31178880291307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,74,0.07276302851524091,482.69230769230774,75.2339553937187,482.69230769230774,75.2339553937187,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,75,0.07374631268436578,482.7692307692307,75.16249431042331,482.7692307692307,75.16249431042331,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,76,0.07472959685349066,482.8461538461539,75.09877105143377,482.8461538461539,75.09877105143377,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,77,0.07571288102261554,482.9230769230769,75.04415111515704,482.9230769230769,75.04415111515704,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,78,0.07669616519174041,483.0,75.0,483.0,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,79,0.0776794493608653,483.07692307692315,74.96722803823397,483.07692307692315,74.96722803823397,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,80,0.07866273352999018,483.15384615384625,74.94492489758763,483.15384615384625,74.94492489758763,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,81,0.07964601769911504,483.23076923076917,74.93172507965407,483.23076923076917,74.93172507965407,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,82,0.08062930186823992,483.30769230769226,74.92626308602638,483.30769230769226,74.92626308602638,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,83,0.0816125860373648,483.3846153846154,74.9271734182977,483.3846153846154,74.9271734182977,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,84,0.08259587020648967,483.4615384615385,74.93309057806098,483.4615384615385,74.93309057806098,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,85,0.08357915437561456,483.53846153846155,74.94264906690942,483.53846153846155,74.94264906690942,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,86,0.08456243854473944,483.61538461538464,74.95448338643604,483.61538461538464,74.95448338643604,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,87,0.0855457227138643,483.6923076923077,74.96722803823396,483.6923076923077,74.96722803823396,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,88,0.08652900688298919,483.7692307692307,74.97951752389622,483.7692307692307,74.97951752389622,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,89,0.08751229105211407,483.8461538461538,74.98998634501592,483.8461538461538,74.98998634501592,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,90,0.08849557522123894,483.9230769230769,74.99726900318616,483.9230769230769,74.99726900318616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,91,0.08947885939036382,484.0,75.0,484.0,75.0,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,92,0.0904621435594887,484.07692307692315,75.00000000000001,484.07692307692315,75.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,93,0.09144542772861357,484.15384615384613,75.0,484.15384615384613,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,94,0.09242871189773845,484.23076923076917,75.0,484.23076923076917,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,95,0.09341199606686333,484.3076923076923,74.99999999999999,484.3076923076923,74.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,96,0.0943952802359882,484.3846153846154,75.00000000000001,484.3846153846154,75.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,97,0.09537856440511308,484.46153846153857,75.0,484.46153846153857,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,98,0.09636184857423796,484.53846153846155,75.0,484.53846153846155,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,99,0.09734513274336284,484.61538461538464,75.0,484.61538461538464,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,100,0.09832841691248771,484.6923076923077,75.0,484.6923076923077,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,101,0.0993117010816126,484.7692307692307,75.0,484.7692307692307,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,102,0.10029498525073748,484.84615384615387,75.0,484.84615384615387,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,103,0.10127826941986234,484.9230769230769,75.0,484.9230769230769,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,104,0.10226155358898723,485.0,75.0,485.0,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,105,0.1032448377581121,485.07692307692315,75.00000000000001,485.07692307692315,75.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,106,0.10422812192723697,485.1538461538462,75.0,485.1538461538462,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,107,0.10521140609636186,485.23076923076917,75.0,485.23076923076917,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,108,0.10619469026548674,485.30769230769226,74.99999999999999,485.30769230769226,74.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,109,0.1071779744346116,485.3846153846154,75.00000000000001,485.3846153846154,75.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,110,0.10816125860373649,485.4615384615385,75.0,485.4615384615385,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,111,0.10914454277286137,485.53846153846155,75.0,485.53846153846155,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,112,0.11012782694198624,485.61538461538464,75.0,485.61538461538464,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,113,0.11111111111111112,485.6923076923077,75.0,485.6923076923077,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,114,0.112094395280236,485.7692307692307,75.0,485.7692307692307,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,115,0.11307767944936087,485.84615384615387,75.0,485.84615384615387,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,116,0.11406096361848575,485.9230769230769,75.0,485.9230769230769,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,117,0.11504424778761063,486.0,75.0,486.0,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,118,0.1160275319567355,486.0769230769231,75.00000000000001,486.0769230769231,75.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,119,0.11701081612586038,486.1538461538462,75.0,486.1538461538462,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,120,0.11799410029498526,486.23076923076917,75.0,486.23076923076917,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,121,0.11897738446411013,486.30769230769226,74.99999999999999,486.30769230769226,74.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,122,0.11996066863323501,486.38461538461536,75.00000000000001,486.38461538461536,75.00000000000001,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,123,0.1209439528023599,486.4615384615385,75.0,486.4615384615385,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,124,0.12192723697148476,486.53846153846155,75.0,486.53846153846155,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,125,0.12291052114060964,486.6153846153846,75.0,486.6153846153846,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,126,0.12389380530973453,486.6923076923077,75.0,486.6923076923077,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,127,0.1248770894788594,486.7692307692307,75.0,486.7692307692307,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,128,0.12586037364798427,486.84615384615387,75.0,486.84615384615387,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,129,0.12684365781710916,486.9230769230769,75.0,486.9230769230769,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,130,0.12782694198623404,487.0,75.0,487.0,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,131,0.12881022615535892,487.07692307692315,75.00000000000001,487.07692307692315,75.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,132,0.12979351032448377,487.1538461538462,75.0,487.1538461538462,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,133,0.13077679449360866,487.2307692307691,75.0,487.2307692307691,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,134,0.13176007866273354,487.30769230769226,74.99999999999999,487.30769230769226,74.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,135,0.13274336283185842,487.3846153846154,75.00000000000001,487.3846153846154,75.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,136,0.1337266470009833,487.4615384615385,75.0,487.4615384615385,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,137,0.13470993117010818,487.53846153846155,75.0,487.53846153846155,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,138,0.13569321533923304,487.6153846153846,75.0,487.6153846153846,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,139,0.13667649950835792,487.6923076923077,75.0,487.6923076923077,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,140,0.1376597836774828,487.7692307692307,75.0,487.7692307692307,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,141,0.13864306784660768,487.8461538461538,75.0,487.8461538461538,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,142,0.13962635201573256,487.9230769230769,75.0,487.9230769230769,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,143,0.14060963618485744,488.0,75.0,488.0,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,144,0.1415929203539823,488.07692307692315,74.99726900318618,488.07692307692315,74.99726900318618,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,145,0.14257620452310718,488.1538461538462,74.98998634501592,488.1538461538462,74.98998634501592,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,146,0.14355948869223206,488.23076923076917,74.97951752389622,488.23076923076917,74.97951752389622,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,147,0.14454277286135694,488.30769230769226,74.96722803823394,488.30769230769226,74.96722803823394,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,148,0.14552605703048183,488.3846153846155,74.95448338643605,488.3846153846155,74.95448338643605,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,149,0.1465093411996067,488.46153846153845,74.94264906690942,488.46153846153845,74.94264906690942,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,150,0.14749262536873156,488.5384615384615,74.93309057806098,488.5384615384615,74.93309057806098,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,151,0.14847590953785644,488.6153846153846,74.92717341829768,488.6153846153846,74.92717341829768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,152,0.14945919370698132,488.6923076923077,74.9262630860264,488.6923076923077,74.9262630860264,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,153,0.1504424778761062,488.7692307692307,74.93172507965406,488.7692307692307,74.93172507965406,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,154,0.1514257620452311,488.8461538461539,74.94492489758761,488.8461538461539,74.94492489758761,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,155,0.15240904621435597,488.9230769230769,74.96722803823396,488.9230769230769,74.96722803823396,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,156,0.15339233038348082,489.0,75.0,489.0,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,157,0.1543756145526057,489.079654073737,75.04415111515705,489.079654073737,75.04415111515705,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,158,0.1553588987217306,489.16385980883024,75.09877105143379,489.16385980883024,75.09877105143379,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,159,0.15634218289085547,489.25125170687295,75.1624943104233,489.25125170687295,75.1624943104233,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,160,0.15732546705998035,489.3404642694582,75.2339553937187,489.3404642694582,75.2339553937187,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,161,0.15830875122910523,489.4301319981794,75.31178880291309,489.4301319981794,75.31178880291309,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,162,0.1592920353982301,489.51888939462907,75.39462903959945,489.51888939462907,75.39462903959945,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,163,0.16027531956735497,489.60537096040053,75.48111060537096,489.60537096040053,75.48111060537096,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,164,0.16125860373647985,489.68821119708696,75.56986800182068,489.68821119708696,75.56986800182068,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,165,0.16224188790560473,489.76604460628124,75.65953573054165,489.76604460628124,75.65953573054165,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,166,0.1632251720747296,489.8375056895767,75.748748293127,489.8375056895767,75.748748293127,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,167,0.1642084562438545,489.9012289485662,75.83614019116978,489.9012289485662,75.83614019116978,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,168,0.16519174041297935,489.95584888484296,75.92034592626308,489.95584888484296,75.92034592626308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,169,0.16617502458210423,490.0,76.0,490.0,76.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,170,0.1671583087512291,490.03277196176606,76.0769230769231,490.03277196176606,76.0769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,171,0.168141592920354,490.0550751024124,76.15384615384616,490.0550751024124,76.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,172,0.16912487708947888,490.06827492034586,76.23076923076921,490.06827492034586,76.23076923076921,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,173,0.17010816125860376,490.0737369139735,76.30769230769229,490.0737369139735,76.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,174,0.1710914454277286,490.0728265817024,76.3846153846154,490.0728265817024,76.3846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,175,0.1720747295968535,490.0669094219391,76.46153846153847,490.0669094219391,76.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,176,0.17305801376597837,490.0573509330906,76.53846153846155,490.0573509330906,76.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,177,0.17404129793510326,490.04551661356396,76.61538461538461,490.04551661356396,76.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,178,0.17502458210422814,490.03277196176606,76.6923076923077,490.03277196176606,76.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,179,0.17600786627335302,490.0204824761038,76.76923076923077,490.0204824761038,76.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,180,0.17699115044247787,490.01001365498405,76.84615384615384,490.01001365498405,76.84615384615384,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,181,0.17797443461160276,490.00273099681385,76.92307692307692,490.00273099681385,76.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,182,0.17895771878072764,490.0,77.0,490.0,77.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,183,0.17994100294985252,490.00000000000006,77.07692307692308,490.00000000000006,77.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,184,0.1809242871189774,490.0,77.15384615384616,490.0,77.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,185,0.18190757128810228,489.9999999999999,77.23076923076923,489.9999999999999,77.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,186,0.18289085545722714,489.9999999999999,77.30769230769229,489.9999999999999,77.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,187,0.18387413962635202,490.00000000000006,77.3846153846154,490.00000000000006,77.3846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,188,0.1848574237954769,490.00000000000006,77.46153846153847,490.00000000000006,77.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,189,0.18584070796460178,490.0,77.53846153846155,490.0,77.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,190,0.18682399213372666,490.00000000000006,77.61538461538461,490.00000000000006,77.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,191,0.18780727630285154,490.0,77.6923076923077,490.0,77.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,192,0.1887905604719764,490.0,77.76923076923077,490.0,77.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,193,0.18977384464110128,490.0,77.84615384615385,490.0,77.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,15,194,0.19075712881022616,490.0,77.92307692307692,490.0,77.92307692307692,0
