label,huruf,point_index,t,bezier_xx_x,bezier_xx_y,xx_sc_x,xx_sc_y,is_sample_output_bezier_py
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,199,0.32569558101472995,546.0,56.30769230769231,546.0,56.30769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,200,0.32733224222585927,546.0,56.38461538461539,546.0,56.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,201,0.32896890343698854,546.0,56.46153846153847,546.0,56.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,202,0.33060556464811786,546.0,56.53846153846154,546.0,56.53846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,203,0.3322422258592472,546.0,56.61538461538461,546.0,56.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,204,0.33387888707037644,546.0,56.69230769230769,546.0,56.69230769230769,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,205,0.33551554828150576,546.0,56.76923076923076,546.0,56.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,206,0.337152209492635,546.0,56.84615384615384,546.0,56.84615384615384,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,207,0.33878887070376434,546.0,56.92307692307692,546.0,56.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,208,0.3404255319148936,546.0,57.0,546.0,57.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,209,0.34206219312602293,546.0000000000002,57.07692307692309,546.0000000000002,57.07692307692309,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,210,0.34369885433715225,546.0,57.15384615384616,546.0,57.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,211,0.3453355155482815,545.9999999999999,57.230769230769226,545.9999999999999,57.230769230769226,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,212,0.34697217675941083,546.0,57.3076923076923,546.0,57.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,213,0.3486088379705401,546.0,57.384615384615394,546.0,57.384615384615394,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,214,0.3502454991816694,546.0,57.46153846153847,546.0,57.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,215,0.3518821603927987,546.0,57.53846153846155,546.0,57.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,216,0.353518821603928,546.0,57.61538461538461,546.0,57.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,217,0.3551554828150573,546.0,57.692307692307686,546.0,57.692307692307686,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,218,0.3567921440261866,546.0,57.76923076923076,546.0,57.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,219,0.3584288052373159,546.0,57.84615384615385,546.0,57.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,220,0.36006546644844517,546.0,57.92307692307692,546.0,57.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,221,0.3617021276595745,546.0,58.0,546.0,58.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,222,0.36333878887070375,545.9972690031864,58.07692307692308,545.9972690031864,58.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,223,0.3649754500818331,545.989986345016,58.15384615384616,545.989986345016,58.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,224,0.3666121112929624,545.9795175238961,58.23076923076923,545.9795175238961,58.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,225,0.36824877250409166,545.9672280382339,58.30769230769231,545.9672280382339,58.30769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,226,0.369885433715221,545.9544833864361,58.38461538461539,545.9544833864361,58.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,227,0.37152209492635024,545.9426490669094,58.46153846153847,545.9426490669094,58.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,228,0.37315875613747956,545.9330905780611,58.53846153846153,545.9330905780611,58.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,229,0.37479541734860883,545.9271734182977,58.61538461538461,545.9271734182977,58.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,230,0.37643207855973815,545.9262630860264,58.69230769230769,545.9262630860264,58.69230769230769,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,231,0.37806873977086747,545.931725079654,58.76923076923076,545.931725079654,58.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,232,0.37970540098199673,545.9449248975876,58.84615384615384,545.9449248975876,58.84615384615384,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,233,0.38134206219312605,545.967228038234,58.92307692307692,545.967228038234,58.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,234,0.3829787234042553,546.0,59.0,546.0,59.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,235,0.38461538461538464,546.046882111971,59.07692307692308,546.046882111971,59.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,236,0.38625204582651396,546.1087847064179,59.15384615384615,546.1087847064179,59.15384615384615,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,237,0.3878887070376432,546.182976786527,59.230769230769226,546.182976786527,59.230769230769226,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,238,0.38952536824877254,546.2667273554847,59.3076923076923,546.2667273554847,59.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,239,0.3911620294599018,546.3573054164771,59.384615384615394,546.3573054164771,59.384615384615394,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,240,0.3927986906710311,546.4519799726901,59.46153846153847,546.4519799726901,59.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,241,0.3944353518821604,546.54802002731,59.53846153846154,546.54802002731,59.53846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,242,0.3960720130932897,546.642694583523,59.61538461538462,546.642694583523,59.61538461538462,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,243,0.39770867430441903,546.7332726445152,59.69230769230769,546.7332726445152,59.69230769230769,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,244,0.3993453355155483,546.8170232134729,59.76923076923076,546.8170232134729,59.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,245,0.4009819967266776,546.8912152935821,59.84615384615384,546.8912152935821,59.84615384615384,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,246,0.4026186579378069,546.9531178880292,59.92307692307692,546.9531178880292,59.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,247,0.4042553191489362,547.0,60.0,547.0,60.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,248,0.40589198036006546,547.0327719617661,60.07692307692309,547.0327719617661,60.07692307692309,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,249,0.4075286415711948,547.0550751024124,60.15384615384615,547.0550751024124,60.15384615384615,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,250,0.4091653027823241,547.0682749203457,60.23076923076922,547.0682749203457,60.23076923076922,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,251,0.41080196399345337,547.0737369139734,60.30769230769231,547.0737369139734,60.30769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,252,0.4124386252045827,547.0728265817024,60.38461538461539,547.0728265817024,60.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,253,0.41407528641571195,547.066909421939,60.46153846153847,547.066909421939,60.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,254,0.41571194762684127,547.0573509330906,60.53846153846155,547.0573509330906,60.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,255,0.41734860883797054,547.0455166135639,60.61538461538462,547.0455166135639,60.61538461538462,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,256,0.41898527004909986,547.032771961766,60.692307692307686,547.032771961766,60.692307692307686,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,257,0.4206219312602292,547.0204824761037,60.76923076923076,547.0204824761037,60.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,258,0.42225859247135844,547.010013654984,60.84615384615385,547.010013654984,60.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,259,0.42389525368248776,547.0027309968139,60.92307692307692,547.0027309968139,60.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,260,0.425531914893617,547.0,61.0,547.0,61.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,261,0.42716857610474634,547.0000000000001,61.07692307692309,547.0000000000001,61.07692307692309,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,262,0.4288052373158756,547.0,61.15384615384615,547.0,61.15384615384615,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,263,0.43044189852700493,546.9999999999999,61.230769230769226,546.9999999999999,61.230769230769226,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,264,0.43207855973813425,546.9999999999999,61.3076923076923,546.9999999999999,61.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,265,0.4337152209492635,547.0000000000001,61.38461538461539,547.0000000000001,61.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,266,0.43535188216039283,547.0,61.46153846153847,547.0,61.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,267,0.4369885433715221,547.0,61.53846153846153,547.0,61.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,268,0.4386252045826514,547.0,61.61538461538461,547.0,61.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,269,0.4402618657937807,547.0,61.69230769230769,547.0,61.69230769230769,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,270,0.44189852700491,547.0,61.76923076923076,547.0,61.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,271,0.4435351882160393,547.0,61.84615384615385,547.0,61.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,272,0.4451718494271686,547.0,61.92307692307692,547.0,61.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,273,0.4468085106382979,547.0,62.0,547.0,62.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,274,0.44844517184942717,546.9972690031863,62.07692307692309,546.9972690031863,62.07692307692309,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,275,0.4500818330605565,546.989986345016,62.15384615384616,546.989986345016,62.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,276,0.45171849427168576,546.9795175238961,62.23076923076922,546.9795175238961,62.23076923076922,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,277,0.4533551554828151,546.9672280382339,62.30769230769231,546.9672280382339,62.30769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,278,0.4549918166939444,546.9544833864362,62.384615384615394,546.9544833864362,62.384615384615394,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,279,0.45662847790507366,546.9426490669094,62.46153846153847,546.9426490669094,62.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,280,0.458265139116203,546.9330905780611,62.53846153846154,546.9330905780611,62.53846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,281,0.45990180032733224,546.9271734182977,62.61538461538462,546.9271734182977,62.61538461538462,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,282,0.46153846153846156,546.9262630860264,62.69230769230769,546.9262630860264,62.69230769230769,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,283,0.4631751227495909,546.931725079654,62.76923076923077,546.931725079654,62.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,284,0.46481178396072015,546.9449248975876,62.84615384615385,546.9449248975876,62.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,285,0.46644844517184947,546.967228038234,62.92307692307692,546.967228038234,62.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,286,0.46808510638297873,547.0,63.0,547.0,63.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,287,0.46972176759410805,547.046882111971,63.07692307692309,547.046882111971,63.07692307692309,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,288,0.4713584288052373,547.108784706418,63.15384615384615,547.108784706418,63.15384615384615,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,289,0.47299509001636664,547.182976786527,63.23076923076922,547.182976786527,63.23076923076922,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,290,0.47463175122749596,547.2667273554846,63.3076923076923,547.2667273554846,63.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,291,0.4762684124386252,547.3573054164771,63.384615384615394,547.3573054164771,63.384615384615394,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,292,0.47790507364975454,547.4519799726901,63.46153846153847,547.4519799726901,63.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,293,0.4795417348608838,547.54802002731,63.53846153846154,547.54802002731,63.53846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,294,0.4811783960720131,547.642694583523,63.61538461538462,547.642694583523,63.61538461538462,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,295,0.4828150572831424,547.7332726445153,63.69230769230769,547.7332726445153,63.69230769230769,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,296,0.4844517184942717,547.8170232134729,63.76923076923076,547.8170232134729,63.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,297,0.48608837970540103,547.8912152935823,63.84615384615385,547.8912152935823,63.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,298,0.4877250409165303,547.953117888029,63.92307692307692,547.953117888029,63.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,299,0.4893617021276596,548.0,64.0,548.0,64.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,300,0.4909983633387889,548.0327719617661,64.07692307692308,548.0327719617661,64.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,301,0.4926350245499182,548.0550751024125,64.15384615384616,548.0550751024125,64.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,302,0.49427168576104746,548.0682749203459,64.23076923076923,548.0682749203459,64.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,303,0.4959083469721768,548.0737369139736,64.30769230769229,548.0737369139736,64.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,304,0.4975450081833061,548.0728265817023,64.38461538461539,548.0728265817023,64.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,305,0.49918166939443537,548.066909421939,64.46153846153847,548.066909421939,64.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,306,0.5008183306055647,548.0573509330906,64.53846153846153,548.0573509330906,64.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,307,0.502454991816694,548.0455166135639,64.61538461538463,548.0455166135639,64.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,308,0.5040916530278232,548.032771961766,64.6923076923077,548.032771961766,64.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,309,0.5057283142389526,548.0204824761038,64.76923076923077,548.0204824761038,64.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,310,0.5073649754500819,548.010013654984,64.84615384615385,548.010013654984,64.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,311,0.5090016366612111,548.0027309968139,64.92307692307692,548.0027309968139,64.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,312,0.5106382978723405,548.0,65.0,548.0,65.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,313,0.5122749590834698,548.0000000000001,65.07692307692308,548.0000000000001,65.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,314,0.513911620294599,548.0000000000001,65.15384615384616,548.0000000000001,65.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,315,0.5155482815057283,548.0,65.23076923076923,548.0,65.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,316,0.5171849427168577,548.0,65.3076923076923,548.0,65.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,317,0.5188216039279869,548.0,65.38461538461539,548.0,65.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,318,0.5204582651391162,548.0,65.46153846153847,548.0,65.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,319,0.5220949263502456,548.0,65.53846153846153,548.0,65.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,320,0.5237315875613748,548.0,65.61538461538461,548.0,65.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,321,0.5253682487725041,548.0,65.6923076923077,548.0,65.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,322,0.5270049099836334,548.0,65.76923076923077,548.0,65.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,323,0.5286415711947627,548.0,65.84615384615384,548.0,65.84615384615384,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,324,0.530278232405892,548.0,65.92307692307692,548.0,65.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,325,0.5319148936170213,548.0,66.0,548.0,66.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,326,0.5335515548281506,548.0000000000001,66.07692307692308,548.0000000000001,66.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,327,0.5351882160392799,548.0000000000001,66.15384615384616,548.0000000000001,66.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,328,0.5368248772504092,548.0,66.23076923076923,548.0,66.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,329,0.5384615384615384,548.0,66.30769230769229,548.0,66.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,330,0.5400981996726678,548.0,66.3846153846154,548.0,66.3846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,331,0.5417348608837971,548.0,66.46153846153847,548.0,66.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,332,0.5433715220949263,548.0,66.53846153846155,548.0,66.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,333,0.5450081833060557,548.0,66.61538461538463,548.0,66.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,334,0.546644844517185,548.0,66.6923076923077,548.0,66.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,335,0.5482815057283142,548.0,66.76923076923077,548.0,66.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,336,0.5499181669394435,548.0,66.84615384615385,548.0,66.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,337,0.5515548281505729,548.0,66.92307692307692,548.0,66.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,338,0.5531914893617021,548.0,67.0,548.0,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,339,0.5548281505728314,547.9972690031863,67.07692307692308,547.9972690031863,67.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,340,0.5564648117839608,547.9899863450161,67.15384615384616,547.9899863450161,67.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,341,0.55810147299509,547.9795175238962,67.23076923076923,547.9795175238962,67.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,342,0.5597381342062193,547.967228038234,67.3076923076923,547.967228038234,67.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,343,0.5613747954173486,547.9544833864361,67.38461538461539,547.9544833864361,67.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,344,0.563011456628478,547.9426490669094,67.46153846153847,547.9426490669094,67.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,345,0.5646481178396072,547.933090578061,67.53846153846153,547.933090578061,67.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,346,0.5662847790507365,547.9271734182977,67.61538461538461,547.9271734182977,67.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,347,0.5679214402618659,547.9262630860264,67.69230769230768,547.9262630860264,67.69230769230768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,348,0.5695581014729951,547.931725079654,67.76923076923076,547.931725079654,67.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,349,0.5711947626841244,547.9449248975877,67.84615384615385,547.9449248975877,67.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,350,0.5728314238952537,547.9672280382339,67.92307692307692,547.9672280382339,67.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,351,0.574468085106383,548.0,68.0,548.0,68.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,352,0.5761047463175123,548.046882111971,68.0769230769231,548.046882111971,68.0769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,353,0.5777414075286416,548.108784706418,68.15384615384616,548.108784706418,68.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,354,0.5793780687397709,548.182976786527,68.23076923076921,548.182976786527,68.23076923076921,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,355,0.5810147299509002,548.2667273554847,68.30769230769229,548.2667273554847,68.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,356,0.5826513911620295,548.3573054164771,68.38461538461539,548.3573054164771,68.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,357,0.5842880523731587,548.4519799726901,68.46153846153847,548.4519799726901,68.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,358,0.5859247135842881,548.5480200273099,68.53846153846153,548.5480200273099,68.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,359,0.5875613747954174,548.642694583523,68.61538461538461,548.642694583523,68.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,360,0.5891980360065466,548.7332726445152,68.6923076923077,548.7332726445152,68.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,361,0.590834697217676,548.8170232134729,68.76923076923077,548.8170232134729,68.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,362,0.5924713584288053,548.8912152935821,68.84615384615385,548.8912152935821,68.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,363,0.5941080196399345,548.953117888029,68.92307692307692,548.953117888029,68.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,364,0.5957446808510639,549.0,69.0,549.0,69.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,365,0.5973813420621932,549.0300409649523,69.07692307692308,549.0300409649523,69.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,366,0.5990180032733224,549.0450614474283,69.15384615384615,549.0450614474283,69.15384615384615,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,367,0.6006546644844517,549.0477924442421,69.23076923076921,549.0477924442421,69.23076923076921,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,368,0.6022913256955811,549.0409649522076,69.30769230769229,549.0409649522076,69.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,369,0.6039279869067103,549.0273099681384,69.38461538461539,549.0273099681384,69.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,370,0.6055646481178396,549.0095584888485,69.46153846153847,549.0095584888485,69.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,371,0.607201309328969,548.9904415111515,69.53846153846155,548.9904415111515,69.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,372,0.6088379705400983,548.9726900318617,69.61538461538461,548.9726900318617,69.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,373,0.6104746317512275,548.9590350477924,69.6923076923077,548.9590350477924,69.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,374,0.6121112929623568,548.9522075557578,69.76923076923077,548.9522075557578,69.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,375,0.6137479541734862,548.9549385525718,69.84615384615385,548.9549385525718,69.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,376,0.6153846153846154,548.9699590350477,69.92307692307692,548.9699590350477,69.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,377,0.6170212765957447,549.0,70.0,549.0,70.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,378,0.6186579378068741,549.046882111971,70.0769230769231,549.046882111971,70.0769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,379,0.6202945990180033,549.1087847064179,70.15384615384615,549.1087847064179,70.15384615384615,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,380,0.6219312602291326,549.182976786527,70.23076923076921,549.182976786527,70.23076923076921,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,381,0.6235679214402619,549.2667273554847,70.3076923076923,549.2667273554847,70.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,382,0.6252045826513912,549.3573054164771,70.38461538461539,549.3573054164771,70.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,383,0.6268412438625205,549.4519799726901,70.46153846153848,549.4519799726901,70.46153846153848,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,384,0.6284779050736498,549.5480200273099,70.53846153846155,549.5480200273099,70.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,385,0.6301145662847791,549.642694583523,70.61538461538461,549.642694583523,70.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,386,0.6317512274959084,549.7332726445153,70.6923076923077,549.7332726445153,70.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,387,0.6333878887070377,549.8170232134729,70.76923076923077,549.8170232134729,70.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,388,0.6350245499181669,549.8912152935823,70.84615384615385,549.8912152935823,70.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,389,0.6366612111292963,549.953117888029,70.92307692307692,549.953117888029,70.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,390,0.6382978723404256,550.0,71.0,550.0,71.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,391,0.6399345335515548,550.0300409649523,71.07692307692308,550.0300409649523,71.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,392,0.6415711947626842,550.0450614474285,71.15384615384616,550.0450614474285,71.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,393,0.6432078559738135,550.0477924442421,71.23076923076921,550.0477924442421,71.23076923076921,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,394,0.6448445171849427,550.0409649522074,71.3076923076923,550.0409649522074,71.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,17,395,0.646481178396072,550.0273099681384,71.38461538461539,550.0273099681384,71.38461538461539,0
