label,huruf,point_index,t,bezier_xx_x,bezier_xx_y,xx_sc_x,xx_sc_y,is_sample_output_bezier_py
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,193,0.19999999999999998,528.0550751024124,70.84615384615385,528.0550751024124,70.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,194,0.20103626943005182,528.032771961766,70.92307692307692,528.032771961766,70.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,195,0.20207253886010362,528.0,71.0,528.0,71.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,196,0.20310880829015543,527.955848884843,71.07692307692308,527.955848884843,71.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,197,0.20414507772020724,527.9012289485662,71.15384615384616,527.9012289485662,71.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,198,0.20518134715025907,527.8375056895766,71.23076923076921,527.8375056895766,71.23076923076921,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,199,0.20621761658031088,527.7660446062813,71.3076923076923,527.7660446062813,71.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,200,0.20725388601036268,527.688211197087,71.38461538461539,527.688211197087,71.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,201,0.2082901554404145,527.6053709604006,71.46153846153847,527.6053709604006,71.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,202,0.20932642487046632,527.518889394629,71.53846153846153,527.518889394629,71.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,203,0.21036269430051813,527.4301319981794,71.61538461538461,527.4301319981794,71.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,204,0.21139896373056993,527.3404642694584,71.6923076923077,527.3404642694584,71.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,205,0.21243523316062174,527.2512517068731,71.76923076923077,527.2512517068731,71.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,206,0.21347150259067357,527.1638598088302,71.84615384615385,527.1638598088302,71.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,207,0.21450777202072538,527.079654073737,71.92307692307692,527.079654073737,71.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,208,0.21554404145077719,527.0,72.0,527.0,72.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,209,0.21658031088082902,526.923076923077,72.07965407373692,526.923076923077,72.07965407373692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,210,0.21761658031088082,526.8461538461538,72.16385980883022,526.8461538461538,72.16385980883022,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,211,0.21865284974093263,526.7692307692307,72.251251706873,526.7692307692307,72.251251706873,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,212,0.21968911917098444,526.6923076923076,72.34046426945832,526.6923076923076,72.34046426945832,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,213,0.22072538860103627,526.6153846153846,72.43013199817933,526.6153846153846,72.43013199817933,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,214,0.22176165803108808,526.5384615384617,72.51888939462903,526.5384615384617,72.51888939462903,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,215,0.22279792746113988,526.4615384615385,72.60537096040053,526.4615384615385,72.60537096040053,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,216,0.2238341968911917,526.3846153846155,72.68821119708693,526.3846153846155,72.68821119708693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,217,0.22487046632124352,526.3076923076923,72.7660446062813,526.3076923076923,72.7660446062813,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,218,0.22590673575129533,526.2307692307692,72.83750568957669,526.2307692307692,72.83750568957669,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,219,0.22694300518134713,526.1538461538462,72.90122894856623,526.1538461538462,72.90122894856623,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,220,0.22797927461139894,526.0769230769231,72.95584888484296,526.0769230769231,72.95584888484296,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,221,0.22901554404145077,526.0,73.0,526.0,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,222,0.23005181347150258,525.9230769230769,73.03277196176606,525.9230769230769,73.03277196176606,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,223,0.2310880829015544,525.8461538461539,73.05507510241239,525.8461538461539,73.05507510241239,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,224,0.23212435233160622,525.7692307692307,73.06827492034591,525.7692307692307,73.06827492034591,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,225,0.23316062176165803,525.6923076923076,73.07373691397359,525.6923076923076,73.07373691397359,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,226,0.23419689119170983,525.6153846153846,73.07282658170233,525.6153846153846,73.07282658170233,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,227,0.23523316062176164,525.5384615384615,73.06690942193902,525.5384615384615,73.06690942193902,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,228,0.23626943005181347,525.4615384615385,73.05735093309058,525.4615384615385,73.05735093309058,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,229,0.23730569948186528,525.3846153846155,73.04551661356395,525.3846153846155,73.04551661356395,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,230,0.23834196891191708,525.3076923076923,73.03277196176604,525.3076923076923,73.03277196176604,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,231,0.2393782383419689,525.2307692307692,73.02048247610378,525.2307692307692,73.02048247610378,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,232,0.24041450777202072,525.1538461538462,73.01001365498406,525.1538461538462,73.01001365498406,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,233,0.24145077720207253,525.0769230769231,73.00273099681384,525.0769230769231,73.00273099681384,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,234,0.24248704663212434,525.0,73.0,525.0,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,235,0.24352331606217614,524.9230769230769,73.00000000000001,524.9230769230769,73.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,236,0.24455958549222798,524.8461538461539,73.0,524.8461538461539,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,237,0.24559585492227978,524.7692307692307,72.99999999999999,524.7692307692307,72.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,238,0.2466321243523316,524.6923076923076,72.99999999999999,524.6923076923076,72.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,239,0.2476683937823834,524.6153846153848,73.0,524.6153846153848,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,240,0.24870466321243523,524.5384615384615,73.0,524.5384615384615,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,241,0.24974093264248703,524.4615384615386,73.0,524.4615384615386,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,242,0.25077720207253884,524.3846153846155,73.0,524.3846153846155,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,243,0.25181347150259065,524.3076923076923,73.0,524.3076923076923,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,244,0.25284974093264245,524.2307692307692,73.0,524.2307692307692,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,245,0.2538860103626943,524.1538461538462,73.0,524.1538461538462,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,246,0.2549222797927461,524.0769230769231,73.0,524.0769230769231,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,247,0.2559585492227979,524.0,73.0,524.0,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,248,0.25699481865284973,523.9230769230769,73.00000000000001,523.9230769230769,73.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,249,0.25803108808290154,523.8461538461539,73.0,523.8461538461539,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,250,0.25906735751295334,523.7692307692307,72.99999999999999,523.7692307692307,72.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,251,0.26010362694300515,523.6923076923076,72.99999999999999,523.6923076923076,72.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,252,0.26113989637305696,523.6153846153846,73.0,523.6153846153846,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,253,0.2621761658031088,523.5384615384615,73.0,523.5384615384615,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,254,0.2632124352331606,523.4615384615385,73.0,523.4615384615385,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,255,0.26424870466321243,523.3846153846155,73.0,523.3846153846155,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,256,0.26528497409326424,523.3076923076923,73.0,523.3076923076923,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,257,0.26632124352331604,523.2307692307692,73.0,523.2307692307692,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,258,0.26735751295336785,523.1538461538462,73.0,523.1538461538462,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,259,0.26839378238341965,523.0769230769231,73.0,523.0769230769231,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,260,0.2694300518134715,523.0,73.0,523.0,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,261,0.2704663212435233,522.923076923077,73.00000000000001,522.923076923077,73.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,262,0.27150259067357513,522.8461538461539,73.0,522.8461538461539,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,263,0.27253886010362693,522.7692307692306,72.99999999999999,522.7692307692306,72.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,264,0.27357512953367874,522.6923076923076,72.99999999999999,522.6923076923076,72.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,265,0.27461139896373055,522.6153846153846,73.0,522.6153846153846,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,266,0.27564766839378235,522.5384615384615,73.0,522.5384615384615,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,267,0.27668393782383416,522.4615384615385,73.0,522.4615384615385,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,268,0.277720207253886,522.3846153846154,73.0,522.3846153846154,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,269,0.2787564766839378,522.3076923076923,73.0,522.3076923076923,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,270,0.27979274611398963,522.2307692307693,73.0,522.2307692307693,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,271,0.28082901554404144,522.1538461538462,73.0,522.1538461538462,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,272,0.28186528497409324,522.0769230769231,73.0,522.0769230769231,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,273,0.28290155440414505,522.0,73.0,522.0,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,274,0.28393782383419686,521.923076923077,73.00000000000001,521.923076923077,73.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,275,0.2849740932642487,521.8461538461538,73.0,521.8461538461538,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,276,0.2860103626943005,521.7692307692307,72.99999999999999,521.7692307692307,72.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,277,0.28704663212435233,521.6923076923076,72.99999999999999,521.6923076923076,72.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,278,0.28808290155440414,521.6153846153846,73.0,521.6153846153846,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,279,0.28911917098445594,521.5384615384615,73.0,521.5384615384615,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,280,0.29015544041450775,521.4615384615385,73.0,521.4615384615385,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,281,0.29119170984455955,521.3846153846155,73.0,521.3846153846155,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,282,0.29222797927461136,521.3076923076923,73.0,521.3076923076923,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,283,0.2932642487046632,521.2307692307693,73.0,521.2307692307693,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,284,0.29430051813471503,521.1538461538462,73.0,521.1538461538462,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,285,0.29533678756476683,521.0769230769231,73.0,521.0769230769231,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,286,0.29637305699481864,521.0,73.0,521.0,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,287,0.29740932642487045,520.923076923077,73.00000000000001,520.923076923077,73.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,288,0.29844559585492225,520.8461538461538,73.0,520.8461538461538,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,289,0.29948186528497406,520.7692307692307,72.99999999999999,520.7692307692307,72.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,290,0.3005181347150259,520.6923076923076,72.99999999999999,520.6923076923076,72.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,291,0.3015544041450777,520.6153846153846,73.0,520.6153846153846,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,292,0.30259067357512953,520.5384615384615,73.0,520.5384615384615,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,293,0.30362694300518134,520.4615384615385,73.0,520.4615384615385,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,294,0.30466321243523314,520.3846153846155,73.0,520.3846153846155,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,295,0.30569948186528495,520.3076923076923,73.0,520.3076923076923,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,296,0.30673575129533676,520.2307692307692,73.0,520.2307692307692,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,297,0.30777202072538856,520.1538461538462,73.0,520.1538461538462,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,298,0.3088082901554404,520.0769230769231,73.0,520.0769230769231,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,299,0.30984455958549223,520.0,73.0,520.0,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,300,0.31088082901554404,519.9230769230769,73.00000000000001,519.9230769230769,73.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,301,0.31191709844559584,519.8461538461539,73.0,519.8461538461539,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,302,0.31295336787564765,519.7692307692307,72.99999999999999,519.7692307692307,72.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,303,0.31398963730569945,519.6923076923076,72.99999999999999,519.6923076923076,72.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,304,0.31502590673575126,519.6153846153846,73.0,519.6153846153846,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,305,0.3160621761658031,519.5384615384615,73.0,519.5384615384615,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,306,0.3170984455958549,519.4615384615385,73.0,519.4615384615385,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,307,0.31813471502590673,519.3846153846154,73.0,519.3846153846154,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,308,0.31917098445595854,519.3076923076923,73.0,519.3076923076923,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,309,0.32020725388601035,519.2307692307693,73.0,519.2307692307693,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,310,0.32124352331606215,519.1538461538462,73.0,519.1538461538462,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,311,0.32227979274611396,519.0769230769231,73.0,519.0769230769231,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,312,0.32331606217616576,519.0,73.0,519.0,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,313,0.3243523316062176,518.923076923077,73.00273099681385,518.923076923077,73.00273099681385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,314,0.32538860103626943,518.8461538461539,73.01001365498408,518.8461538461539,73.01001365498408,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,315,0.32642487046632124,518.7692307692307,73.02048247610377,518.7692307692307,73.02048247610377,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,316,0.32746113989637304,518.6923076923076,73.03277196176603,518.6923076923076,73.03277196176603,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,317,0.32849740932642485,518.6153846153846,73.04551661356395,518.6153846153846,73.04551661356395,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,318,0.32953367875647666,518.5384615384617,73.05735093309058,518.5384615384617,73.05735093309058,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,319,0.33056994818652846,518.4615384615385,73.06690942193902,518.4615384615385,73.06690942193902,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,320,0.33160621761658027,518.3846153846154,73.07282658170233,518.3846153846154,73.07282658170233,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,321,0.33264248704663213,518.3076923076923,73.07373691397359,518.3076923076923,73.07373691397359,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,322,0.33367875647668394,518.2307692307692,73.06827492034591,518.2307692307692,73.06827492034591,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,323,0.33471502590673574,518.1538461538462,73.05507510241239,518.1538461538462,73.05507510241239,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,324,0.33575129533678755,518.0769230769231,73.03277196176604,518.0769230769231,73.03277196176604,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,325,0.33678756476683935,518.0,73.0,518.0,73.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,326,0.33782383419689116,517.9203459262632,72.95584888484298,517.9203459262632,72.95584888484298,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,327,0.33886010362694297,517.8361401911698,72.90122894856623,517.8361401911698,72.90122894856623,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,328,0.3398963730569948,517.7487482931269,72.83750568957667,517.7487482931269,72.83750568957667,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,329,0.34093264248704663,517.6595357305416,72.7660446062813,517.6595357305416,72.7660446062813,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,330,0.34196891191709844,517.5698680018206,72.68821119708694,517.5698680018206,72.68821119708694,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,331,0.34300518134715025,517.481110605371,72.60537096040055,517.481110605371,72.60537096040055,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,332,0.34404145077720205,517.3946290395994,72.51888939462903,517.3946290395994,72.51888939462903,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,333,0.34507772020725386,517.311788802913,72.43013199817933,517.311788802913,72.43013199817933,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,334,0.34611398963730566,517.2339553937186,72.34046426945835,517.2339553937186,72.34046426945835,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,335,0.34715025906735747,517.1624943104232,72.251251706873,517.1624943104232,72.251251706873,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,336,0.34818652849740933,517.0987710514337,72.16385980883022,517.0987710514337,72.16385980883022,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,337,0.34922279792746114,517.044151115157,72.07965407373692,517.044151115157,72.07965407373692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,338,0.35025906735751294,517.0,72.0,517.0,72.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,339,0.35129533678756475,516.967228038234,71.92307692307695,516.967228038234,71.92307692307695,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,340,0.35233160621761656,516.9449248975876,71.84615384615385,516.9449248975876,71.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,341,0.35336787564766836,516.931725079654,71.76923076923076,516.931725079654,71.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,342,0.35440414507772017,516.9262630860264,71.6923076923077,516.9262630860264,71.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,343,0.35544041450777203,516.9271734182977,71.61538461538461,516.9271734182977,71.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,344,0.35647668393782384,516.933090578061,71.53846153846155,516.933090578061,71.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,345,0.35751295336787564,516.9426490669094,71.46153846153847,516.9426490669094,71.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,346,0.35854922279792745,516.954483386436,71.38461538461539,516.954483386436,71.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,347,0.35958549222797925,516.967228038234,71.3076923076923,516.967228038234,71.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,348,0.36062176165803106,516.9795175238962,71.23076923076923,516.9795175238962,71.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,349,0.36165803108808287,516.989986345016,71.15384615384616,516.989986345016,71.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,350,0.36269430051813467,516.9972690031861,71.07692307692308,516.9972690031861,71.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,351,0.36373056994818653,517.0,71.0,517.0,71.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,352,0.36476683937823834,517.0,70.92580791989077,517.0,70.92580791989077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,353,0.36580310880829014,517.0,70.85616750113792,517.0,70.85616750113792,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,354,0.36683937823834195,516.9999999999999,70.78971324533453,516.9999999999999,70.78971324533453,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,355,0.36787564766839376,517.0,70.72507965407372,517.0,70.72507965407372,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,356,0.36891191709844556,517.0,70.66090122894857,517.0,70.66090122894857,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,357,0.36994818652849737,517.0,70.59581247155212,517.0,70.59581247155212,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,358,0.37098445595854923,517.0,70.52844788347747,517.0,70.52844788347747,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,359,0.37202072538860104,517.0,70.4574419663177,517.0,70.4574419663177,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,360,0.37305699481865284,517.0,70.38142922166591,517.0,70.38142922166591,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,361,0.37409326424870465,516.9999999999999,70.29904415111515,516.9999999999999,70.29904415111515,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,362,0.37512953367875645,517.0,70.20892125625853,517.0,70.20892125625853,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,363,0.37616580310880826,517.0,70.10969503868913,517.0,70.10969503868913,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,364,0.37720207253886007,517.0,70.0,517.0,70.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,365,0.3782383419689119,516.9972690031861,69.87619481110606,516.9972690031861,69.87619481110606,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,366,0.37927461139896373,516.989986345016,69.737369139736,516.989986345016,69.737369139736,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,367,0.38031088082901554,516.9795175238961,69.58625398270368,516.9795175238961,69.58625398270368,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,368,0.38134715025906735,516.9672280382339,69.42558033682295,516.9672280382339,69.42558033682295,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,369,0.38238341968911915,516.9544833864361,69.25807919890761,516.9544833864361,69.25807919890761,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,370,0.38341968911917096,516.9426490669094,69.08648156577152,516.9426490669094,69.08648156577152,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,371,0.38445595854922276,516.933090578061,68.9135184342285,516.933090578061,68.9135184342285,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,372,0.38549222797927457,516.9271734182977,68.7419208010924,516.9271734182977,68.7419208010924,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,373,0.38652849740932643,516.9262630860264,68.57441966317705,516.9262630860264,68.57441966317705,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,374,0.38756476683937824,516.931725079654,68.4137460172963,516.931725079654,68.4137460172963,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,375,0.38860103626943004,516.9449248975876,68.262630860264,516.9449248975876,68.262630860264,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,376,0.38963730569948185,516.9672280382339,68.12380518889394,516.9672280382339,68.12380518889394,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,377,0.39067357512953366,517.0,68.0,517.0,68.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,378,0.39170984455958546,517.0,68.0,517.0,68.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,379,0.39274611398963727,519.0,66.0,519.0,66.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,380,0.3937823834196891,519.046882111971,65.95311788802914,519.046882111971,65.95311788802914,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,381,0.39481865284974094,519.1087847064179,65.89121529358216,519.1087847064179,65.89121529358216,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,382,0.39585492227979274,519.1829767865271,65.81702321347292,519.1829767865271,65.81702321347292,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,383,0.39689119170984455,519.2667273554847,65.73327264451524,519.2667273554847,65.73327264451524,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,384,0.39792746113989635,519.3573054164771,65.642694583523,519.3573054164771,65.642694583523,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,385,0.39896373056994816,519.4519799726901,65.54802002730997,519.4519799726901,65.54802002730997,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,386,0.39999999999999997,519.54802002731,65.45197997269003,519.54802002731,65.45197997269003,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,387,0.4010362694300518,519.642694583523,65.35730541647702,519.642694583523,65.35730541647702,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,388,0.40207253886010363,519.7332726445153,65.26672735548475,519.7332726445153,65.26672735548475,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,389,0.40310880829015544,519.8170232134728,65.18297678652708,519.8170232134728,65.18297678652708,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,390,0.40414507772020725,519.8912152935821,65.10878470641785,519.8912152935821,65.10878470641785,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,391,0.40518134715025905,519.953117888029,65.04688211197087,519.953117888029,65.04688211197087,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,16,392,0.40621761658031086,520.0,65.0,520.0,65.0,0
