label,huruf,point_index,t,bezier_xx_x,bezier_xx_y,xx_sc_x,xx_sc_y,is_sample_output_bezier_py
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,55,0.030657748049052396,356.81702321347285,70.23076923076921,356.81702321347285,70.23076923076921,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,56,0.031215161649944256,356.7332726445152,70.3076923076923,356.7332726445152,70.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,57,0.03177257525083612,356.642694583523,70.38461538461539,356.642694583523,70.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,58,0.032329988851727984,356.54802002731,70.46153846153848,356.54802002731,70.46153846153848,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,59,0.03288740245261984,356.45197997269,70.53846153846155,356.45197997269,70.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,60,0.033444816053511704,356.35730541647706,70.61538461538461,356.35730541647706,70.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,61,0.03400222965440357,356.26672735548476,70.6923076923077,356.26672735548476,70.6923076923077,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,62,0.03455964325529543,356.18297678652704,70.76923076923077,356.18297678652704,70.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,63,0.03511705685618729,356.10878470641785,70.84615384615385,356.10878470641785,70.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,64,0.03567447045707915,356.0468821119709,70.92307692307692,356.0468821119709,70.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,65,0.036231884057971016,356.0,71.0,356.0,71.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,66,0.03678929765886287,355.96722803823405,71.07692307692308,355.96722803823405,71.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,67,0.037346711259754736,355.9449248975876,71.15384615384616,355.9449248975876,71.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,68,0.0379041248606466,355.931725079654,71.23076923076921,355.931725079654,71.23076923076921,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,69,0.038461538461538464,355.9262630860264,71.3076923076923,355.9262630860264,71.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,70,0.03901895206243032,355.9271734182977,71.38461538461539,355.9271734182977,71.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,71,0.039576365663322184,355.933090578061,71.46153846153847,355.933090578061,71.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,72,0.04013377926421405,355.94264906690944,71.53846153846153,355.94264906690944,71.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,73,0.040691192865105905,355.9544833864361,71.61538461538461,355.9544833864361,71.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,74,0.04124860646599777,355.96722803823394,71.6923076923077,355.96722803823394,71.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,75,0.04180602006688963,355.97951752389616,71.76923076923077,355.97951752389616,71.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,76,0.042363433667781496,355.98998634501595,71.84615384615385,355.98998634501595,71.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,77,0.04292084726867335,355.99726900318615,71.92307692307692,355.99726900318615,71.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,78,0.043478260869565216,356.0,72.0,356.0,72.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,79,0.04403567447045708,356.0000000000001,72.07692307692308,356.0000000000001,72.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,80,0.044593088071348944,356.0,72.15384615384616,356.0,72.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,81,0.0451505016722408,355.99999999999994,72.23076923076923,355.99999999999994,72.23076923076923,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,82,0.045707915273132664,355.99999999999994,72.30769230769229,355.99999999999994,72.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,83,0.04626532887402453,356.0,72.38461538461539,356.0,72.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,84,0.046822742474916385,356.0,72.46153846153845,356.0,72.46153846153845,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,85,0.04738015607580825,356.0,72.53846153846153,356.0,72.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,86,0.04793756967670011,356.0,72.61538461538461,356.0,72.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,87,0.048494983277591976,356.0,72.69230769230768,356.0,72.69230769230768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,88,0.04905239687848383,355.99999999999994,72.76923076923077,355.99999999999994,72.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,89,0.049609810479375696,356.0,72.84615384615384,356.0,72.84615384615384,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,90,0.05016722408026756,356.0,72.92307692307692,356.0,72.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,91,0.05072463768115942,356.0,73.0,356.0,73.0,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,92,0.05128205128205128,356.0000000000001,73.07692307692308,356.0000000000001,73.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,93,0.051839464882943144,356.0,73.15384615384615,356.0,73.15384615384615,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,94,0.05239687848383501,355.99999999999994,73.23076923076923,355.99999999999994,73.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,95,0.052954292084726864,355.99999999999994,73.3076923076923,355.99999999999994,73.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,96,0.05351170568561873,356.0,73.38461538461539,356.0,73.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,97,0.05406911928651059,356.0,73.46153846153847,356.0,73.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,98,0.05462653288740245,356.0,73.53846153846155,356.0,73.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,99,0.05518394648829431,356.0,73.61538461538461,356.0,73.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,100,0.055741360089186176,356.0,73.6923076923077,356.0,73.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,101,0.05629877369007804,355.99999999999994,73.76923076923077,355.99999999999994,73.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,102,0.056856187290969896,356.0,73.84615384615384,356.0,73.84615384615384,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,103,0.05741360089186176,356.0,73.92307692307692,356.0,73.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,104,0.057971014492753624,356.0,74.0,356.0,74.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,105,0.05852842809364548,356.0000000000001,74.07692307692308,356.0000000000001,74.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,106,0.059085841694537344,356.0,74.15384615384615,356.0,74.15384615384615,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,107,0.05964325529542921,355.99999999999994,74.23076923076923,355.99999999999994,74.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,108,0.06020066889632107,355.99999999999994,74.30769230769229,355.99999999999994,74.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,109,0.06075808249721293,356.0,74.3846153846154,356.0,74.3846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,110,0.06131549609810479,356.0,74.46153846153847,356.0,74.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,111,0.061872909698996656,356.0,74.53846153846153,356.0,74.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,112,0.06243032329988851,356.0,74.61538461538461,356.0,74.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,113,0.06298773690078038,356.0,74.6923076923077,356.0,74.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,114,0.06354515050167224,355.99999999999994,74.76923076923077,355.99999999999994,74.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,115,0.0641025641025641,356.0,74.84615384615384,356.0,74.84615384615384,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,116,0.06465997770345597,356.0,74.92307692307692,356.0,74.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,117,0.06521739130434782,356.0,75.0,356.0,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,118,0.06577480490523968,356.0000000000001,75.07692307692308,356.0000000000001,75.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,119,0.06633221850613155,356.0,75.15384615384616,356.0,75.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,120,0.06688963210702341,355.99999999999994,75.23076923076923,355.99999999999994,75.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,121,0.06744704570791527,355.99999999999994,75.3076923076923,355.99999999999994,75.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,122,0.06800445930880714,356.0,75.3846153846154,356.0,75.3846153846154,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,123,0.06856187290969899,356.0,75.46153846153847,356.0,75.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,124,0.06911928651059086,356.0,75.53846153846153,356.0,75.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,125,0.06967670011148272,356.0,75.61538461538461,356.0,75.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,126,0.07023411371237458,356.0,75.6923076923077,356.0,75.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,127,0.07079152731326645,355.99999999999994,75.76923076923077,355.99999999999994,75.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,128,0.0713489409141583,356.0,75.84615384615384,356.0,75.84615384615384,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,129,0.07190635451505016,356.0,75.92307692307692,356.0,75.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,130,0.07246376811594203,356.0,76.0,356.0,76.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,131,0.07302118171683389,355.99726900318626,76.0769230769231,355.99726900318626,76.0769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,132,0.07357859531772575,355.98998634501595,76.15384615384616,355.98998634501595,76.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,133,0.07413600891861762,355.97951752389616,76.23076923076921,355.97951752389616,76.23076923076921,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,134,0.07469342251950947,355.96722803823394,76.30769230769229,355.96722803823394,76.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,135,0.07525083612040134,355.95448338643604,76.3846153846154,355.95448338643604,76.3846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,136,0.0758082497212932,355.9426490669094,76.46153846153847,355.9426490669094,76.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,137,0.07636566332218506,355.93309057806096,76.53846153846155,355.93309057806096,76.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,138,0.07692307692307693,355.9271734182977,76.61538461538461,355.9271734182977,76.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,139,0.07748049052396878,355.9262630860264,76.6923076923077,355.9262630860264,76.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,140,0.07803790412486064,355.93172507965403,76.76923076923077,355.93172507965403,76.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,141,0.07859531772575251,355.9449248975876,76.84615384615384,355.9449248975876,76.84615384615384,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,142,0.07915273132664437,355.96722803823394,76.92307692307692,355.96722803823394,76.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,143,0.07971014492753623,356.0,77.0,356.0,77.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,144,0.0802675585284281,356.04688211197094,77.07692307692308,356.04688211197094,77.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,145,0.08082497212931995,356.10878470641785,77.15384615384616,356.10878470641785,77.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,146,0.08138238573021181,356.18297678652704,77.23076923076923,356.18297678652704,77.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,147,0.08193979933110368,356.2667273554847,77.30769230769229,356.2667273554847,77.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,148,0.08249721293199554,356.35730541647706,77.3846153846154,356.35730541647706,77.3846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,149,0.08305462653288741,356.4519799726901,77.46153846153847,356.4519799726901,77.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,150,0.08361204013377926,356.54802002731,77.53846153846155,356.54802002731,77.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,151,0.08416945373467112,356.642694583523,77.61538461538461,356.642694583523,77.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,152,0.08472686733556299,356.73327264451524,77.6923076923077,356.73327264451524,77.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,153,0.08528428093645485,356.81702321347285,77.76923076923077,356.81702321347285,77.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,154,0.0858416945373467,356.89121529358215,77.84615384615385,356.89121529358215,77.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,155,0.08639910813823858,356.95311788802917,77.92307692307692,356.95311788802917,77.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,156,0.08695652173913043,357.0,78.0,357.0,78.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,157,0.08751393534002229,357.03004096495226,78.0769230769231,357.03004096495226,78.0769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,158,0.08807134894091416,357.04506144742834,78.15384615384615,357.04506144742834,78.15384615384615,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,159,0.08862876254180602,357.0477924442421,78.23076923076921,357.0477924442421,78.23076923076921,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,160,0.08918617614269789,357.0409649522075,78.3076923076923,357.0409649522075,78.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,161,0.08974358974358974,357.0273099681384,78.3846153846154,357.0273099681384,78.3846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,162,0.0903010033444816,357.0095584888485,78.46153846153847,357.0095584888485,78.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,163,0.09085841694537347,356.9904415111516,78.53846153846153,356.9904415111516,78.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,164,0.09141583054626533,356.97269003186165,78.61538461538461,356.97269003186165,78.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,165,0.09197324414715718,356.95903504779244,78.6923076923077,356.95903504779244,78.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,166,0.09253065774804906,356.9522075557578,78.76923076923077,356.9522075557578,78.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,167,0.09308807134894091,356.95493855257166,78.84615384615384,356.95493855257166,78.84615384615384,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,168,0.09364548494983277,356.9699590350478,78.92307692307692,356.9699590350478,78.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,169,0.09420289855072464,357.0,79.0,357.0,79.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,170,0.0947603121516165,357.0441511151571,79.07692307692308,357.0441511151571,79.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,171,0.09531772575250835,357.0987710514338,79.15384615384617,357.0987710514338,79.15384615384617,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,172,0.09587513935340022,357.16249431042326,79.23076923076921,357.16249431042326,79.23076923076921,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,173,0.09643255295429208,357.23395539371865,79.3076923076923,357.23395539371865,79.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,174,0.09698996655518395,357.3117888029131,79.3846153846154,357.3117888029131,79.3846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,175,0.09754738015607581,357.3946290395995,79.46153846153847,357.3946290395995,79.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,176,0.09810479375696766,357.481110605371,79.53846153846155,357.481110605371,79.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,177,0.09866220735785954,357.56986800182074,79.61538461538463,357.56986800182074,79.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,178,0.09921962095875139,357.6595357305416,79.69230769230768,357.6595357305416,79.69230769230768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,179,0.09977703455964325,357.74874829312694,79.76923076923077,357.74874829312694,79.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,180,0.10033444816053512,357.83614019116976,79.84615384615384,357.83614019116976,79.84615384615384,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,181,0.10089186176142698,357.9203459262631,79.92307692307692,357.9203459262631,79.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,182,0.10144927536231883,358.0,80.0,358.0,80.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,183,0.1020066889632107,358.0769230769231,80.07692307692308,358.0769230769231,80.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,184,0.10256410256410256,358.1538461538462,80.15384615384616,358.1538461538462,80.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,185,0.10312151616499442,358.2307692307692,80.23076923076921,358.2307692307692,80.23076923076921,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,186,0.10367892976588629,358.30769230769226,80.30769230769229,358.30769230769226,80.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,187,0.10423634336677814,358.3846153846154,80.3846153846154,358.3846153846154,80.3846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,188,0.10479375696767002,358.4615384615385,80.46153846153848,358.4615384615385,80.46153846153848,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,189,0.10535117056856187,358.53846153846155,80.53846153846153,358.53846153846155,80.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,190,0.10590858416945373,358.61538461538464,80.61538461538463,358.61538461538464,80.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,191,0.1064659977703456,358.6923076923077,80.6923076923077,358.6923076923077,80.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,192,0.10702341137123746,358.7692307692307,80.76923076923076,358.7692307692307,80.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,11,193,0.10758082497212931,358.8461538461538,80.84615384615385,358.8461538461538,80.84615384615385,0
