label,huruf,point_index,t,bezier_xx_x,bezier_xx_y,xx_sc_x,xx_sc_y,is_sample_output_bezier_py
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,28,0.0116230801162308,69.15384615384615,67.83614019116979,69.15384615384615,67.83614019116979,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,29,0.012038190120381901,69.23076923076921,67.74874829312698,69.23076923076921,67.74874829312698,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,30,0.012453300124533,69.30769230769229,67.65953573054163,69.30769230769229,67.65953573054163,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,31,0.012868410128684102,69.38461538461539,67.56986800182068,69.38461538461539,67.56986800182068,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,32,0.013283520132835201,69.46153846153847,67.48111060537097,69.46153846153847,67.48111060537097,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,33,0.0136986301369863,69.53846153846155,67.39462903959947,69.53846153846155,67.39462903959947,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,34,0.014113740141137402,69.61538461538461,67.31178880291307,69.61538461538461,67.31178880291307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,35,0.014528850145288501,69.6923076923077,67.2339553937187,69.6923076923077,67.2339553937187,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,36,0.014943960149439602,69.76923076923077,67.16249431042331,69.76923076923077,67.16249431042331,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,37,0.015359070153590702,69.84615384615385,67.09877105143377,69.84615384615385,67.09877105143377,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,38,0.0157741801577418,69.92307692307692,67.04415111515704,69.92307692307692,67.04415111515704,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,39,0.0161892901618929,70.0,67.0,70.0,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,40,0.016604400166044003,70.0769230769231,66.96722803823397,70.0769230769231,66.96722803823397,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,41,0.017019510170195103,70.15384615384615,66.94492489758763,70.15384615384615,66.94492489758763,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,42,0.017434620174346202,70.23076923076921,66.93172507965406,70.23076923076921,66.93172507965406,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,43,0.0178497301784973,70.3076923076923,66.9262630860264,70.3076923076923,66.9262630860264,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,44,0.0182648401826484,70.38461538461539,66.92717341829768,70.38461538461539,66.92717341829768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,45,0.0186799501867995,70.46153846153848,66.933090578061,70.46153846153848,66.933090578061,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,46,0.019095060190950603,70.53846153846155,66.94264906690941,70.53846153846155,66.94264906690941,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,47,0.019510170195101702,70.61538461538461,66.95448338643605,70.61538461538461,66.95448338643605,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,48,0.019925280199252802,70.6923076923077,66.96722803823396,70.6923076923077,66.96722803823396,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,49,0.0203403902034039,70.76923076923077,66.97951752389622,70.76923076923077,66.97951752389622,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,50,0.020755500207555,70.84615384615385,66.98998634501594,70.84615384615385,66.98998634501594,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,51,0.021170610211706103,70.92307692307692,66.99726900318616,70.92307692307692,66.99726900318616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,52,0.021585720215857203,71.0,67.0,71.0,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,53,0.022000830220008302,71.07692307692308,67.00000000000001,71.07692307692308,67.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,54,0.0224159402241594,71.15384615384616,67.00000000000001,71.15384615384616,67.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,55,0.0228310502283105,71.23076923076921,66.99999999999999,71.23076923076921,66.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,56,0.0232461602324616,71.3076923076923,66.99999999999999,71.3076923076923,66.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,57,0.023661270236612703,71.38461538461539,67.00000000000001,71.38461538461539,67.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,58,0.024076380240763803,71.46153846153847,67.00000000000001,71.46153846153847,67.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,59,0.024491490244914902,71.53846153846153,67.0,71.53846153846153,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,60,0.024906600249066,71.61538461538461,67.0,71.61538461538461,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,61,0.0253217102532171,71.6923076923077,67.0,71.6923076923077,67.0,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,62,0.025736820257368204,71.76923076923077,67.0,71.76923076923077,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,63,0.026151930261519303,71.84615384615385,67.0,71.84615384615385,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,64,0.026567040265670402,71.92307692307692,67.0,71.92307692307692,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,65,0.026982150269821502,72.0,67.0,72.0,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,66,0.0273972602739726,72.07692307692308,67.00000000000001,72.07692307692308,67.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,67,0.027812370278123704,72.15384615384616,67.00000000000001,72.15384615384616,67.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,68,0.028227480282274803,72.23076923076923,66.99999999999999,72.23076923076923,66.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,69,0.028642590286425903,72.30769230769229,66.99999999999999,72.30769230769229,66.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,70,0.029057700290577002,72.38461538461539,67.00000000000001,72.38461538461539,67.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,71,0.0294728102947281,72.46153846153845,67.00000000000001,72.46153846153845,67.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,72,0.029887920298879204,72.53846153846153,67.0,72.53846153846153,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,73,0.030303030303030304,72.61538461538461,67.0,72.61538461538461,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,74,0.030718140307181403,72.69230769230768,67.0,72.69230769230768,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,75,0.031133250311332503,72.76923076923077,67.0,72.76923076923077,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,76,0.0315483603154836,72.84615384615384,67.0,72.84615384615384,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,77,0.0319634703196347,72.92307692307692,67.0,72.92307692307692,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,78,0.0323785803237858,73.0,67.0,73.0,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,79,0.0327936903279369,73.07692307692308,67.00000000000001,73.07692307692308,67.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,80,0.033208800332088007,73.15384615384615,67.00000000000001,73.15384615384615,67.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,81,0.033623910336239106,73.23076923076923,66.99999999999999,73.23076923076923,66.99999999999999,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,82,0.034039020340390205,73.3076923076923,66.99999999999999,73.3076923076923,66.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,83,0.034454130344541305,73.38461538461539,67.00000000000001,73.38461538461539,67.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,84,0.034869240348692404,73.46153846153847,67.00000000000001,73.46153846153847,67.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,85,0.0352843503528435,73.53846153846155,67.0,73.53846153846155,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,86,0.0356994603569946,73.61538461538461,67.0,73.61538461538461,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,87,0.0361145703611457,73.6923076923077,67.0,73.6923076923077,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,88,0.0365296803652968,73.76923076923077,67.0,73.76923076923077,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,89,0.0369447903694479,73.84615384615384,67.0,73.84615384615384,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,90,0.037359900373599,73.92307692307692,67.0,73.92307692307692,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,91,0.03777501037775011,74.0,67.0,74.0,67.0,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,92,0.038190120381901206,74.07692307692308,67.00000000000001,74.07692307692308,67.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,93,0.038605230386052306,74.15384615384615,67.00000000000001,74.15384615384615,67.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,94,0.039020340390203405,74.23076923076923,66.99999999999999,74.23076923076923,66.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,95,0.039435450394354504,74.30769230769229,66.99999999999999,74.30769230769229,66.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,96,0.039850560398505604,74.3846153846154,67.00000000000001,74.3846153846154,67.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,97,0.0402656704026567,74.46153846153847,67.00000000000001,74.46153846153847,67.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,98,0.0406807804068078,74.53846153846153,67.0,74.53846153846153,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,99,0.0410958904109589,74.61538461538461,67.0,74.61538461538461,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,100,0.04151100041511,74.6923076923077,67.0,74.6923076923077,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,101,0.0419261104192611,74.76923076923077,67.0,74.76923076923077,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,102,0.04234122042341221,74.84615384615384,67.0,74.84615384615384,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,103,0.042756330427563306,74.92307692307692,67.0,74.92307692307692,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,104,0.043171440431714406,75.0,67.0,75.0,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,105,0.043586550435865505,75.07692307692308,66.99726900318618,75.07692307692308,66.99726900318618,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,106,0.044001660440016604,75.15384615384616,66.98998634501594,75.15384615384616,66.98998634501594,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,107,0.044416770444167704,75.23076923076923,66.9795175238962,75.23076923076923,66.9795175238962,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,108,0.0448318804483188,75.3076923076923,66.96722803823394,75.3076923076923,66.96722803823394,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,109,0.0452469904524699,75.3846153846154,66.95448338643605,75.3846153846154,66.95448338643605,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,110,0.045662100456621,75.46153846153847,66.94264906690942,75.46153846153847,66.94264906690942,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,111,0.0460772104607721,75.53846153846153,66.93309057806098,75.53846153846153,66.93309057806098,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,112,0.0464923204649232,75.61538461538461,66.92717341829768,75.61538461538461,66.92717341829768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,113,0.04690743046907431,75.6923076923077,66.9262630860264,75.6923076923077,66.9262630860264,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,114,0.047322540473225407,75.76923076923077,66.93172507965406,75.76923076923077,66.93172507965406,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,115,0.047737650477376506,75.84615384615384,66.94492489758761,75.84615384615384,66.94492489758761,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,116,0.048152760481527605,75.92307692307692,66.96722803823396,75.92307692307692,66.96722803823396,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,117,0.048567870485678705,76.0,67.0,76.0,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,118,0.048982980489829804,76.07965407373693,67.04415111515704,76.07965407373693,67.04415111515704,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,119,0.0493980904939809,76.16385980883024,67.09877105143379,76.16385980883024,67.09877105143379,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,120,0.049813200498132,76.25125170687299,67.1624943104233,76.25125170687299,67.1624943104233,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,121,0.0502283105022831,76.34046426945834,67.2339553937187,76.34046426945834,67.2339553937187,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,122,0.0506434205064342,76.43013199817933,67.31178880291307,76.43013199817933,67.31178880291307,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,123,0.05105853051058531,76.51888939462904,67.39462903959947,76.51888939462904,67.39462903959947,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,124,0.05147364051473641,76.60537096040055,67.48111060537097,76.60537096040055,67.48111060537097,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,125,0.05188875051888751,76.68821119708693,67.56986800182067,76.68821119708693,67.56986800182067,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,126,0.052303860523038606,76.76604460628128,67.65953573054165,76.76604460628128,67.65953573054165,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,127,0.052718970527189705,76.83750568957669,67.748748293127,76.83750568957669,67.748748293127,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,128,0.053134080531340805,76.90122894856623,67.83614019116979,76.90122894856623,67.83614019116979,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,129,0.053549190535491904,76.95584888484296,67.92034592626308,76.95584888484296,67.92034592626308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,130,0.053964300539643004,77.0,68.0,77.0,68.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,131,0.0543794105437941,77.03004096495222,68.0769230769231,77.03004096495222,68.0769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,132,0.0547945205479452,77.04506144742831,68.15384615384616,77.04506144742831,68.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,133,0.0552096305520963,77.04779244424213,68.23076923076921,77.04779244424213,68.23076923076921,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,134,0.05562474055624741,77.04096495220755,68.30769230769229,77.04096495220755,68.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,135,0.05603985056039851,77.02730996813838,68.38461538461539,77.02730996813838,68.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,136,0.05645496056454961,77.00955848884843,68.46153846153847,77.00955848884843,68.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,137,0.056870070568700706,76.99044151115157,68.53846153846153,76.99044151115157,68.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,138,0.057285180572851806,76.97269003186163,68.61538461538461,76.97269003186163,68.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,139,0.057700290577002905,76.95903504779244,68.6923076923077,76.95903504779244,68.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,140,0.058115400581154004,76.95220755575784,68.76923076923077,76.95220755575784,68.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,141,0.058530510585305104,76.95493855257169,68.84615384615385,76.95493855257169,68.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,142,0.0589456205894562,76.9699590350478,68.92307692307692,76.9699590350478,68.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,143,0.0593607305936073,77.0,69.0,77.0,69.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,144,0.05977584059775841,77.04688211197087,69.07692307692308,77.04688211197087,69.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,145,0.06019095060190951,77.10878470641785,69.15384615384615,77.10878470641785,69.15384615384615,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,146,0.06060606060606061,77.18297678652706,69.23076923076921,77.18297678652706,69.23076923076921,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,147,0.06102117061021171,77.26672735548475,69.30769230769229,77.26672735548475,69.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,148,0.061436280614362807,77.35730541647702,69.38461538461539,77.35730541647702,69.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,149,0.061851390618513906,77.45197997269004,69.46153846153847,77.45197997269004,69.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,150,0.062266500622665005,77.54802002730997,69.53846153846155,77.54802002730997,69.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,151,0.06268161062681611,77.642694583523,69.61538461538461,77.642694583523,69.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,152,0.0630967206309672,77.73327264451524,69.6923076923077,77.73327264451524,69.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,153,0.06351183063511831,77.81702321347291,69.76923076923077,77.81702321347291,69.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,154,0.0639269406392694,77.89121529358215,69.84615384615385,77.89121529358215,69.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,155,0.06434205064342051,77.95311788802913,69.92307692307692,77.95311788802913,69.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,156,0.0647571606475716,78.0,70.0,78.0,70.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,157,0.06517227065172271,78.03004096495222,70.0769230769231,78.03004096495222,70.0769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,158,0.0655873806558738,78.04506144742832,70.15384615384615,78.04506144742832,70.15384615384615,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,159,0.0660024906600249,78.04779244424213,70.23076923076921,78.04779244424213,70.23076923076921,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,160,0.06641760066417601,78.04096495220755,70.3076923076923,78.04096495220755,70.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,161,0.0668327106683271,78.02730996813838,70.38461538461539,78.02730996813838,70.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,162,0.06724782067247821,78.00955848884844,70.46153846153848,78.00955848884844,70.46153846153848,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,163,0.0676629306766293,77.99044151115157,70.53846153846155,77.99044151115157,70.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,164,0.06807804068078041,77.97269003186163,70.61538461538461,77.97269003186163,70.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,165,0.0684931506849315,77.95903504779244,70.6923076923077,77.95903504779244,70.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,166,0.06890826068908261,77.95220755575785,70.76923076923077,77.95220755575785,70.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,167,0.0693233706932337,77.95493855257169,70.84615384615385,77.95493855257169,70.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,168,0.06973848069738481,77.9699590350478,70.92307692307692,77.9699590350478,70.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,169,0.0701535907015359,78.0,71.0,78.0,71.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,170,0.070568700705687,78.04688211197089,71.07692307692308,78.04688211197089,71.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,171,0.07098381070983811,78.10878470641785,71.15384615384616,78.10878470641785,71.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,172,0.0713989207139892,78.18297678652706,71.23076923076921,78.18297678652706,71.23076923076921,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,173,0.07181403071814031,78.26672735548475,71.3076923076923,78.26672735548475,71.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,174,0.0722291407222914,78.35730541647702,71.38461538461539,78.35730541647702,71.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,175,0.07264425072644251,78.45197997269004,71.46153846153847,78.45197997269004,71.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,176,0.0730593607305936,78.54802002730996,71.53846153846153,78.54802002730996,71.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,177,0.07347447073474471,78.64269458352298,71.61538461538461,78.64269458352298,71.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,178,0.0738895807388958,78.73327264451524,71.6923076923077,78.73327264451524,71.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,179,0.07430469074304691,78.81702321347291,71.76923076923077,78.81702321347291,71.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,180,0.074719800747198,78.89121529358215,71.84615384615385,78.89121529358215,71.84615384615385,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,181,0.07513491075134911,78.95311788802913,71.92307692307692,78.95311788802913,71.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,182,0.07555002075550021,79.0,72.0,79.0,72.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,183,0.0759651307596513,79.0355029585799,72.07692307692308,79.0355029585799,72.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,184,0.07638024076380241,79.06508875739647,72.15384615384616,79.06508875739647,72.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,185,0.0767953507679535,79.0887573964497,72.23076923076923,79.0887573964497,72.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,186,0.07721046077210461,79.10650887573964,72.30769230769229,79.10650887573964,72.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,187,0.0776255707762557,79.11834319526629,72.38461538461539,79.11834319526629,72.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,188,0.07804068078040681,79.12426035502959,72.46153846153845,79.12426035502959,72.46153846153845,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,189,0.0784557907845579,79.12426035502959,72.53846153846153,79.12426035502959,72.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,190,0.07887090078870901,79.11834319526629,72.61538461538461,79.11834319526629,72.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,191,0.0792860107928601,79.10650887573964,72.69230769230768,79.10650887573964,72.69230769230768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,4,192,0.07970112079701121,79.0887573964497,72.76923076923077,79.0887573964497,72.76923076923077,0
