label,huruf,point_index,t,bezier_xx_x,bezier_xx_y,xx_sc_x,xx_sc_y,is_sample_output_bezier_py
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,29,0.01939799331103679,287.0,93.23076923076921,287.0,93.23076923076921,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,30,0.020066889632107024,286.99999999999994,93.30769230769229,286.99999999999994,93.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,31,0.020735785953177256,287.00000000000006,93.3846153846154,287.00000000000006,93.3846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,32,0.02140468227424749,287.00000000000006,93.46153846153847,287.00000000000006,93.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,33,0.022073578595317726,287.0,93.53846153846153,287.0,93.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,34,0.022742474916387957,287.0,93.61538461538463,287.0,93.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,35,0.023411371237458192,287.0,93.6923076923077,287.0,93.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,36,0.024080267558528427,287.0,93.76923076923076,287.0,93.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,37,0.024749163879598662,287.0,93.84615384615384,287.0,93.84615384615384,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,38,0.025418060200668894,287.0,93.92307692307692,287.0,93.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,39,0.02608695652173913,287.0,94.0,287.0,94.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,40,0.026755852842809364,286.9972690031862,94.07692307692308,286.9972690031862,94.07692307692308,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,41,0.027424749163879596,286.989986345016,94.15384615384615,286.989986345016,94.15384615384615,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,42,0.02809364548494983,286.97951752389616,94.23076923076923,286.97951752389616,94.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,43,0.028762541806020066,286.9672280382339,94.30769230769229,286.9672280382339,94.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,44,0.0294314381270903,286.9544833864361,94.38461538461539,286.9544833864361,94.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,45,0.030100334448160532,286.94264906690944,94.46153846153847,286.94264906690944,94.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,46,0.030769230769230767,286.93309057806096,94.53846153846153,286.93309057806096,94.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,47,0.031438127090301,286.9271734182977,94.61538461538461,286.9271734182977,94.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,48,0.032107023411371234,286.9262630860264,94.6923076923077,286.9262630860264,94.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,49,0.03277591973244147,286.93172507965403,94.76923076923076,286.93172507965403,94.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,50,0.033444816053511704,286.9449248975876,94.84615384615385,286.9449248975876,94.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,51,0.03411371237458194,286.96722803823394,94.92307692307692,286.96722803823394,94.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,52,0.034782608695652174,287.0,95.0,287.0,95.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,53,0.03545150501672241,287.04688211197094,95.0769230769231,287.04688211197094,95.0769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,54,0.03612040133779264,287.1087847064179,95.15384615384616,287.1087847064179,95.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,55,0.03678929765886287,287.18297678652704,95.23076923076923,287.18297678652704,95.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,56,0.03745819397993311,287.26672735548476,95.3076923076923,287.26672735548476,95.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,57,0.03812709030100334,287.35730541647706,95.3846153846154,287.35730541647706,95.3846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,58,0.03879598662207358,287.45197997269,95.46153846153847,287.45197997269,95.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,59,0.03946488294314381,287.54802002731,95.53846153846155,287.54802002731,95.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,60,0.04013377926421405,287.642694583523,95.61538461538463,287.642694583523,95.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,61,0.040802675585284276,287.73327264451524,95.6923076923077,287.73327264451524,95.6923076923077,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,62,0.04147157190635451,287.8170232134729,95.76923076923076,287.8170232134729,95.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,63,0.042140468227424746,287.89121529358215,95.84615384615384,287.89121529358215,95.84615384615384,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,64,0.04280936454849498,287.9531178880291,95.92307692307692,287.9531178880291,95.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,65,0.043478260869565216,288.0,96.0,288.0,96.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,66,0.04414715719063545,288.03004096495226,96.0769230769231,288.03004096495226,96.0769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,67,0.044816053511705686,288.04506144742834,96.15384615384616,288.04506144742834,96.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,68,0.045484949832775914,288.0477924442421,96.23076923076921,288.0477924442421,96.23076923076921,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,69,0.04615384615384615,288.04096495220756,96.3076923076923,288.04096495220756,96.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,70,0.046822742474916385,288.0273099681384,96.38461538461539,288.0273099681384,96.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,71,0.04749163879598662,288.0095584888484,96.46153846153847,288.0095584888484,96.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,72,0.048160535117056855,287.9904415111516,96.53846153846153,287.9904415111516,96.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,73,0.04882943143812709,287.97269003186165,96.61538461538463,287.97269003186165,96.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,74,0.049498327759197325,287.95903504779244,96.6923076923077,287.95903504779244,96.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,75,0.05016722408026755,287.9522075557578,96.76923076923076,287.9522075557578,96.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,76,0.05083612040133779,287.9549385525717,96.84615384615384,287.9549385525717,96.84615384615384,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,77,0.05150501672240802,287.9699590350478,96.92307692307692,287.9699590350478,96.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,78,0.05217391304347826,288.0,97.0,288.0,97.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,79,0.05284280936454849,288.0468821119709,97.0769230769231,288.0468821119709,97.0769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,80,0.05351170568561873,288.10878470641785,97.15384615384616,288.10878470641785,97.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,81,0.05418060200668896,288.18297678652704,97.23076923076921,288.18297678652704,97.23076923076921,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,82,0.05484949832775919,288.2667273554847,97.30769230769229,288.2667273554847,97.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,83,0.055518394648829426,288.357305416477,97.3846153846154,288.357305416477,97.3846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,84,0.05618729096989966,288.4519799726901,97.46153846153848,288.4519799726901,97.46153846153848,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,85,0.056856187290969896,288.54802002731,97.53846153846155,288.54802002731,97.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,86,0.05752508361204013,288.642694583523,97.61538461538463,288.642694583523,97.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,87,0.05819397993311037,288.73327264451524,97.69230769230771,288.73327264451524,97.69230769230771,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,88,0.0588628762541806,288.8170232134729,97.76923076923076,288.8170232134729,97.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,89,0.05953177257525083,288.89121529358215,97.84615384615385,288.89121529358215,97.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,90,0.060200668896321065,288.9531178880291,97.92307692307692,288.9531178880291,97.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,91,0.0608695652173913,289.0,98.0,289.0,98.0,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,92,0.061538461538461535,289.0327719617661,98.0769230769231,289.0327719617661,98.0769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,93,0.06220735785953177,289.0550751024124,98.15384615384616,289.0550751024124,98.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,94,0.062876254180602,289.06827492034586,98.23076923076921,289.06827492034586,98.23076923076921,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,95,0.06354515050167224,289.07373691397356,98.30769230769229,289.07373691397356,98.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,96,0.06421404682274247,289.0728265817023,98.38461538461539,289.0728265817023,98.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,97,0.06488294314381271,289.06690942193904,98.46153846153847,289.06690942193904,98.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,98,0.06555183946488294,289.05735093309056,98.53846153846153,289.05735093309056,98.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,99,0.06622073578595318,289.04551661356396,98.61538461538461,289.04551661356396,98.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,100,0.06688963210702341,289.032771961766,98.69230769230768,289.032771961766,98.69230769230768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,101,0.06755852842809364,289.0204824761038,98.76923076923077,289.0204824761038,98.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,102,0.06822742474916388,289.01001365498405,98.84615384615384,289.01001365498405,98.84615384615384,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,103,0.0688963210702341,289.00273099681385,98.92307692307692,289.00273099681385,98.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,104,0.06956521739130435,289.0,99.0,289.0,99.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,105,0.07023411371237458,288.9972690031862,99.0769230769231,288.9972690031862,99.0769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,106,0.07090301003344482,288.98998634501595,99.15384615384616,288.98998634501595,99.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,107,0.07157190635451505,288.97951752389616,99.23076923076921,288.97951752389616,99.23076923076921,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,108,0.07224080267558528,288.9672280382339,99.3076923076923,288.9672280382339,99.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,109,0.07290969899665552,288.95448338643604,99.3846153846154,288.95448338643604,99.3846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,110,0.07357859531772575,288.94264906690944,99.46153846153848,288.94264906690944,99.46153846153848,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,111,0.07424749163879599,288.93309057806096,99.53846153846153,288.93309057806096,99.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,112,0.07491638795986622,288.9271734182977,99.61538461538461,288.9271734182977,99.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,113,0.07558528428093646,288.9262630860264,99.69230769230771,288.9262630860264,99.69230769230771,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,114,0.07625418060200669,288.93172507965403,99.76923076923076,288.93172507965403,99.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,115,0.07692307692307691,288.9449248975876,99.84615384615385,288.9449248975876,99.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,116,0.07759197324414716,288.96722803823394,99.92307692307692,288.96722803823394,99.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,117,0.07826086956521738,289.0,100.0,289.0,100.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,118,0.07892976588628763,289.04688211197094,100.07692307692308,289.04688211197094,100.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,119,0.07959866220735785,289.10878470641785,100.15384615384615,289.10878470641785,100.15384615384615,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,120,0.0802675585284281,289.18297678652704,100.23076923076921,289.18297678652704,100.23076923076921,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,121,0.08093645484949832,289.26672735548476,100.3076923076923,289.26672735548476,100.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,122,0.08160535117056855,289.357305416477,100.38461538461539,289.357305416477,100.38461538461539,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,123,0.0822742474916388,289.4519799726901,100.46153846153847,289.4519799726901,100.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,124,0.08294314381270902,289.54802002731,100.53846153846155,289.54802002731,100.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,125,0.08361204013377926,289.642694583523,100.61538461538461,289.642694583523,100.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,126,0.08428093645484949,289.73327264451524,100.6923076923077,289.73327264451524,100.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,127,0.08494983277591973,289.8170232134729,100.76923076923077,289.8170232134729,100.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,128,0.08561872909698996,289.89121529358215,100.84615384615385,289.89121529358215,100.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,129,0.08628762541806019,289.9531178880291,100.92307692307692,289.9531178880291,100.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,130,0.08695652173913043,290.0,101.0,290.0,101.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,131,0.08762541806020066,290.03004096495226,101.0769230769231,290.03004096495226,101.0769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,132,0.0882943143812709,290.0450614474283,101.15384615384616,290.0450614474283,101.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,133,0.08896321070234113,290.04779244424213,101.23076923076923,290.04779244424213,101.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,134,0.08963210702341137,290.04096495220756,101.30769230769229,290.04096495220756,101.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,135,0.0903010033444816,290.02730996813835,101.3846153846154,290.02730996813835,101.3846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,136,0.09096989966555183,290.0095584888485,101.46153846153848,290.0095584888485,101.46153846153848,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,137,0.09163879598662207,289.9904415111516,101.53846153846153,289.9904415111516,101.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,138,0.0923076923076923,289.97269003186165,101.61538461538461,289.97269003186165,101.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,139,0.09297658862876254,289.95903504779244,101.6923076923077,289.95903504779244,101.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,140,0.09364548494983277,289.9522075557578,101.76923076923077,289.9522075557578,101.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,141,0.09431438127090301,289.95493855257166,101.84615384615384,289.95493855257166,101.84615384615384,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,142,0.09498327759197324,289.96995903504774,101.92307692307692,289.96995903504774,101.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,143,0.09565217391304347,290.0,102.0,290.0,102.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,144,0.09632107023411371,290.04688211197094,102.0769230769231,290.04688211197094,102.0769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,145,0.09698996655518394,290.10878470641785,102.15384615384616,290.10878470641785,102.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,146,0.09765886287625418,290.1829767865271,102.23076923076921,290.1829767865271,102.23076923076921,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,147,0.09832775919732441,290.2667273554847,102.30769230769229,290.2667273554847,102.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,148,0.09899665551839465,290.357305416477,102.38461538461539,290.357305416477,102.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,149,0.09966555183946488,290.45197997269,102.46153846153845,290.45197997269,102.46153846153845,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,150,0.1003344481605351,290.5480200273099,102.53846153846155,290.5480200273099,102.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,151,0.10100334448160535,290.642694583523,102.61538461538461,290.642694583523,102.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,152,0.10167224080267558,290.73327264451524,102.6923076923077,290.73327264451524,102.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,153,0.10234113712374582,290.8170232134729,102.76923076923076,290.8170232134729,102.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,154,0.10301003344481605,290.89121529358215,102.84615384615385,290.89121529358215,102.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,155,0.10367892976588629,290.9531178880291,102.92307692307693,290.9531178880291,102.92307692307693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,156,0.10434782608695652,291.0,103.0,291.0,103.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,157,0.10501672240802674,291.03004096495226,103.0769230769231,291.03004096495226,103.0769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,158,0.10568561872909699,291.04506144742834,103.15384615384616,291.04506144742834,103.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,159,0.10635451505016721,291.04779244424213,103.23076923076921,291.04779244424213,103.23076923076921,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,160,0.10702341137123746,291.0409649522075,103.30769230769229,291.0409649522075,103.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,161,0.10769230769230768,291.02730996813835,103.3846153846154,291.02730996813835,103.3846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,162,0.10836120401337793,291.0095584888484,103.46153846153847,291.0095584888484,103.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,163,0.10903010033444815,290.9904415111515,103.53846153846155,290.9904415111515,103.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,164,0.10969899665551838,290.97269003186165,103.61538461538461,290.97269003186165,103.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,165,0.11036789297658862,290.9590350477924,103.69230769230768,290.9590350477924,103.69230769230768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,166,0.11103678929765885,290.9522075557578,103.76923076923077,290.9522075557578,103.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,167,0.1117056856187291,290.95493855257166,103.84615384615385,290.95493855257166,103.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,168,0.11237458193979932,290.9699590350478,103.92307692307692,290.9699590350478,103.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,169,0.11304347826086956,291.0,104.0,291.0,104.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,170,0.11371237458193979,291.0468821119709,104.0769230769231,291.0468821119709,104.0769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,171,0.11438127090301002,291.10878470641785,104.15384615384616,291.10878470641785,104.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,172,0.11505016722408026,291.18297678652704,104.2307692307692,291.18297678652704,104.2307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,173,0.11571906354515049,291.2667273554847,104.3076923076923,291.2667273554847,104.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,174,0.11638795986622073,291.357305416477,104.38461538461539,291.357305416477,104.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,175,0.11705685618729096,291.45197997269,104.46153846153845,291.45197997269,104.46153846153845,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,176,0.1177257525083612,291.54802002731,104.53846153846153,291.54802002731,104.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,177,0.11839464882943143,291.642694583523,104.61538461538461,291.642694583523,104.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,178,0.11906354515050166,291.7332726445152,104.69230769230768,291.7332726445152,104.69230769230768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,179,0.1197324414715719,291.8170232134729,104.76923076923076,291.8170232134729,104.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,180,0.12040133779264213,291.89121529358215,104.84615384615384,291.89121529358215,104.84615384615384,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,181,0.12107023411371237,291.9531178880291,104.92307692307693,291.9531178880291,104.92307692307693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,182,0.1217391304347826,292.0,105.0,292.0,105.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,183,0.12240802675585284,292.03004096495226,105.0769230769231,292.03004096495226,105.0769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,184,0.12307692307692307,292.04506144742834,105.15384615384616,292.04506144742834,105.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,185,0.1237458193979933,292.04779244424213,105.2307692307692,292.04779244424213,105.2307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,186,0.12441471571906354,292.0409649522075,105.30769230769229,292.0409649522075,105.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,187,0.12508361204013377,292.0273099681384,105.38461538461539,292.0273099681384,105.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,188,0.125752508361204,292.0095584888484,105.46153846153847,292.0095584888484,105.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,189,0.12642140468227425,291.9904415111516,105.53846153846155,291.9904415111516,105.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,190,0.12709030100334448,291.97269003186165,105.61538461538463,291.97269003186165,105.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,191,0.1277591973244147,291.95903504779244,105.69230769230768,291.95903504779244,105.69230769230768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,9,192,0.12842809364548494,291.9522075557578,105.76923076923077,291.9522075557578,105.76923076923077,0
