label,huruf,point_index,t,bezier_xx_x,bezier_xx_y,xx_sc_x,xx_sc_y,is_sample_output_bezier_py
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,22,0.016730038022813688,434.03277196176606,67.3076923076923,434.03277196176606,67.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,23,0.017490494296577945,434.0204824761037,67.23076923076923,434.0204824761037,67.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,24,0.018250950570342206,434.0100136549841,67.15384615384616,434.0100136549841,67.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,25,0.019011406844106463,434.00273099681385,67.07692307692308,434.00273099681385,67.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,26,0.01977186311787072,434.0,67.0,434.0,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,27,0.020532319391634978,433.9972690031862,66.92307692307693,433.9972690031862,66.92307692307693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,28,0.02129277566539924,433.98998634501595,66.84615384615385,433.98998634501595,66.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,29,0.022053231939163497,433.97951752389616,66.76923076923076,433.97951752389616,66.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,30,0.022813688212927754,433.96722803823394,66.69230769230768,433.96722803823394,66.69230769230768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,31,0.023574144486692015,433.9544833864361,66.61538461538463,433.9544833864361,66.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,32,0.024334600760456272,433.94264906690944,66.53846153846155,433.94264906690944,66.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,33,0.02509505703422053,433.933090578061,66.46153846153847,433.933090578061,66.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,34,0.02585551330798479,433.92717341829774,66.38461538461539,433.92717341829774,66.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,35,0.026615969581749048,433.9262630860264,66.3076923076923,433.9262630860264,66.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,36,0.027376425855513305,433.93172507965403,66.23076923076923,433.93172507965403,66.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,37,0.028136882129277566,433.9449248975876,66.15384615384616,433.9449248975876,66.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,38,0.028897338403041824,433.96722803823394,66.07692307692308,433.96722803823394,66.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,39,0.02965779467680608,434.0,66.0,434.0,66.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,40,0.03041825095057034,434.0441511151571,65.92307692307693,434.0441511151571,65.92307692307693,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,41,0.0311787072243346,434.0987710514338,65.84615384615385,434.0987710514338,65.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,42,0.03193916349809886,434.16249431042326,65.76923076923077,434.16249431042326,65.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,43,0.032699619771863114,434.23395539371865,65.6923076923077,434.23395539371865,65.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,44,0.033460076045627375,434.31178880291316,65.61538461538461,434.31178880291316,65.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,45,0.034220532319391636,434.3946290395995,65.53846153846153,434.3946290395995,65.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,46,0.03498098859315589,434.481110605371,65.46153846153847,434.481110605371,65.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,47,0.03574144486692015,434.5698680018207,65.38461538461539,434.5698680018207,65.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,48,0.03650190114068441,434.6595357305416,65.3076923076923,434.6595357305416,65.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,49,0.037262357414448666,434.74874829312694,65.23076923076923,434.74874829312694,65.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,50,0.03802281368821293,434.83614019116976,65.15384615384616,434.83614019116976,65.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,51,0.03878326996197718,434.9203459262631,65.07692307692307,434.9203459262631,65.07692307692307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,52,0.03954372623574144,435.0,65.0,435.0,65.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,53,0.0403041825095057,435.07692307692315,64.9203459262631,435.07692307692315,64.9203459262631,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,54,0.041064638783269956,435.15384615384613,64.83614019116979,435.15384615384613,64.83614019116979,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,55,0.04182509505703422,435.23076923076917,64.74874829312698,435.23076923076917,64.74874829312698,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,56,0.04258555133079848,435.30769230769226,64.65953573054165,435.30769230769226,64.65953573054165,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,57,0.04334600760456273,435.3846153846154,64.56986800182068,435.3846153846154,64.56986800182068,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,58,0.04410646387832699,435.46153846153845,64.48111060537097,435.46153846153845,64.48111060537097,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,59,0.044866920152091254,435.53846153846155,64.39462903959947,435.53846153846155,64.39462903959947,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,60,0.04562737642585551,435.61538461538464,64.31178880291307,435.61538461538464,64.31178880291307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,61,0.04638783269961977,435.6923076923077,64.2339553937187,435.6923076923077,64.2339553937187,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,62,0.04714828897338403,435.7692307692307,64.1624943104233,435.7692307692307,64.1624943104233,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,63,0.047908745247148284,435.84615384615387,64.09877105143377,435.84615384615387,64.09877105143377,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,64,0.048669201520912544,435.9230769230769,64.04415111515704,435.9230769230769,64.04415111515704,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,65,0.049429657794676805,436.0,64.0,436.0,64.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,66,0.05019011406844106,436.07692307692315,63.96722803823397,436.07692307692315,63.96722803823397,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,67,0.05095057034220532,436.1538461538462,63.94492489758762,436.1538461538462,63.94492489758762,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,68,0.05171102661596958,436.23076923076917,63.931725079654065,436.23076923076917,63.931725079654065,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,69,0.052471482889733835,436.30769230769226,63.92626308602639,436.30769230769226,63.92626308602639,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,70,0.053231939163498096,436.3846153846155,63.92717341829769,436.3846153846155,63.92717341829769,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,71,0.05399239543726236,436.46153846153845,63.933090578061,436.46153846153845,63.933090578061,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,72,0.05475285171102661,436.53846153846155,63.94264906690942,436.53846153846155,63.94264906690942,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,73,0.05551330798479087,436.61538461538464,63.954483386436046,436.61538461538464,63.954483386436046,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,74,0.05627376425855513,436.6923076923077,63.967228038233955,436.6923076923077,63.967228038233955,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,75,0.05703422053231939,436.7692307692307,63.97951752389622,436.7692307692307,63.97951752389622,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,76,0.05779467680608365,436.84615384615387,63.989986345015936,436.84615384615387,63.989986345015936,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,77,0.05855513307984791,436.9230769230769,63.99726900318616,436.9230769230769,63.99726900318616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,78,0.05931558935361216,437.0,64.0,437.0,64.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,79,0.06007604562737642,437.07692307692315,64.00000000000001,437.07692307692315,64.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,80,0.06083650190114068,437.15384615384613,64.0,437.15384615384613,64.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,81,0.06159695817490494,437.2307692307691,63.99999999999999,437.2307692307691,63.99999999999999,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,82,0.0623574144486692,437.3076923076923,63.99999999999999,437.3076923076923,63.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,83,0.06311787072243345,437.3846153846155,64.0,437.3846153846155,64.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,84,0.06387832699619772,437.46153846153845,64.0,437.46153846153845,64.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,85,0.06463878326996197,437.53846153846155,64.0,437.53846153846155,64.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,86,0.06539923954372623,437.61538461538464,64.0,437.61538461538464,64.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,87,0.0661596958174905,437.6923076923077,64.0,437.6923076923077,64.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,88,0.06692015209125475,437.7692307692307,63.99999999999999,437.7692307692307,63.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,89,0.067680608365019,437.84615384615387,64.0,437.84615384615387,64.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,90,0.06844106463878327,437.9230769230769,64.0,437.9230769230769,64.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,91,0.06920152091254753,438.0,64.0,438.0,64.0,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,92,0.06996197718631178,438.0769230769231,64.00273099681385,438.0769230769231,64.00273099681385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,93,0.07072243346007605,438.15384615384613,64.01001365498408,438.15384615384613,64.01001365498408,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,94,0.0714828897338403,438.23076923076917,64.02048247610377,438.23076923076917,64.02048247610377,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,95,0.07224334600760456,438.30769230769226,64.03277196176604,438.30769230769226,64.03277196176604,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,96,0.07300380228136882,438.3846153846155,64.04551661356396,438.3846153846155,64.04551661356396,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,97,0.07376425855513308,438.4615384615385,64.05735093309059,438.4615384615385,64.05735093309059,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,98,0.07452471482889733,438.53846153846155,64.06690942193902,438.53846153846155,64.06690942193902,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,99,0.07528517110266159,438.61538461538464,64.07282658170233,438.61538461538464,64.07282658170233,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,100,0.07604562737642585,438.6923076923077,64.07373691397359,438.6923076923077,64.07373691397359,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,101,0.07680608365019011,438.7692307692307,64.06827492034591,438.7692307692307,64.06827492034591,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,102,0.07756653992395436,438.84615384615387,64.05507510241239,438.84615384615387,64.05507510241239,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,103,0.07832699619771863,438.9230769230769,64.03277196176604,438.9230769230769,64.03277196176604,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,104,0.07908745247148288,439.0,64.0,439.0,64.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,105,0.07984790874524714,439.0769230769231,63.953117888029134,439.0769230769231,63.953117888029134,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,106,0.0806083650190114,439.15384615384613,63.891215293582164,439.15384615384613,63.891215293582164,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,107,0.08136882129277566,439.23076923076917,63.81702321347291,439.23076923076917,63.81702321347291,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,108,0.08212927756653991,439.30769230769226,63.733272644515246,439.30769230769226,63.733272644515246,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,109,0.08288973384030418,439.3846153846154,63.642694583522996,439.3846153846154,63.642694583522996,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,110,0.08365019011406843,439.4615384615385,63.548020027309974,439.4615384615385,63.548020027309974,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,111,0.08441064638783269,439.53846153846155,63.45197997269003,439.53846153846155,63.45197997269003,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,112,0.08517110266159696,439.61538461538464,63.35730541647701,439.61538461538464,63.35730541647701,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,113,0.08593155893536121,439.6923076923077,63.26672735548475,439.6923076923077,63.26672735548475,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,114,0.08669201520912546,439.7692307692307,63.18297678652707,439.7692307692307,63.18297678652707,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,115,0.08745247148288973,439.8461538461539,63.10878470641784,439.8461538461539,63.10878470641784,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,116,0.08821292775665399,439.9230769230769,63.046882111970866,439.9230769230769,63.046882111970866,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,117,0.08897338403041824,440.0,63.0,440.0,63.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,118,0.08973384030418251,440.07692307692315,62.96722803823396,440.07692307692315,62.96722803823396,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,119,0.09049429657794676,440.15384615384613,62.944924897587626,440.15384615384613,62.944924897587626,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,120,0.09125475285171102,440.2307692307692,62.931725079654065,440.2307692307692,62.931725079654065,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,121,0.09201520912547528,440.30769230769226,62.926263086026395,440.30769230769226,62.926263086026395,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,122,0.09277566539923954,440.3846153846155,62.927173418297684,440.3846153846155,62.927173418297684,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,123,0.09353612167300379,440.4615384615385,62.933090578061,440.4615384615385,62.933090578061,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,124,0.09429657794676806,440.53846153846155,62.942649066909425,440.53846153846155,62.942649066909425,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,125,0.09505703422053231,440.61538461538464,62.954483386436046,440.61538461538464,62.954483386436046,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,126,0.09581749049429657,440.6923076923077,62.967228038233955,440.6923076923077,62.967228038233955,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,127,0.09657794676806084,440.7692307692307,62.97951752389621,440.7692307692307,62.97951752389621,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,128,0.09733840304182509,440.8461538461538,62.989986345015936,440.8461538461538,62.989986345015936,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,129,0.09809885931558934,440.9230769230769,62.99726900318616,440.9230769230769,62.99726900318616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,130,0.09885931558935361,441.0,63.0,441.0,63.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,131,0.09961977186311786,441.0769230769231,62.99726900318617,441.0769230769231,62.99726900318617,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,132,0.10038022813688212,441.15384615384613,62.98998634501593,441.15384615384613,62.98998634501593,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,133,0.10114068441064639,441.2307692307691,62.97951752389621,441.2307692307691,62.97951752389621,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,134,0.10190114068441064,441.3076923076922,62.967228038233955,441.3076923076922,62.967228038233955,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,135,0.1026615969581749,441.3846153846154,62.95448338643605,441.3846153846154,62.95448338643605,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,136,0.10342205323193916,441.46153846153845,62.942649066909425,441.46153846153845,62.942649066909425,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,137,0.10418250950570342,441.53846153846155,62.933090578061,441.53846153846155,62.933090578061,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,138,0.10494296577946767,441.6153846153846,62.92717341829768,441.6153846153846,62.92717341829768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,139,0.10570342205323194,441.69230769230774,62.926263086026395,441.69230769230774,62.926263086026395,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,140,0.10646387832699619,441.7692307692307,62.931725079654065,441.7692307692307,62.931725079654065,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,141,0.10722433460076045,441.8461538461539,62.944924897587626,441.8461538461539,62.944924897587626,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,142,0.10798479087452471,441.9230769230769,62.967228038233955,441.9230769230769,62.967228038233955,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,143,0.10874524714828897,442.0,63.0,442.0,63.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,144,0.10950570342205322,442.07692307692315,63.04415111515704,442.07692307692315,63.04415111515704,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,145,0.11026615969581749,442.15384615384625,63.09877105143378,442.15384615384625,63.09877105143378,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,146,0.11102661596958174,442.2307692307691,63.16249431042329,442.2307692307691,63.16249431042329,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,147,0.111787072243346,442.3076923076923,63.233955393718695,442.3076923076923,63.233955393718695,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,148,0.11254752851711027,442.3846153846154,63.31178880291307,442.3846153846154,63.31178880291307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,149,0.11330798479087452,442.4615384615385,63.39462903959946,442.4615384615385,63.39462903959946,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,150,0.11406844106463877,442.53846153846155,63.48111060537096,442.53846153846155,63.48111060537096,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,151,0.11482889733840304,442.61538461538464,63.569868001820666,442.61538461538464,63.569868001820666,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,152,0.1155893536121673,442.6923076923076,63.65953573054165,442.6923076923076,63.65953573054165,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,153,0.11634980988593155,442.7692307692307,63.74874829312699,442.7692307692307,63.74874829312699,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,154,0.11711026615969582,442.84615384615387,63.836140191169775,442.84615384615387,63.836140191169775,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,155,0.11787072243346007,442.9230769230769,63.92034592626308,442.9230769230769,63.92034592626308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,156,0.11863117870722432,443.0,64.0,443.0,64.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,157,0.11939163498098859,443.079654073737,64.07692307692308,443.079654073737,64.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,158,0.12015209125475285,443.1638598088302,64.15384615384616,443.1638598088302,64.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,159,0.1209125475285171,443.25125170687295,64.23076923076923,443.25125170687295,64.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,160,0.12167300380228135,443.34046426945827,64.30769230769229,443.34046426945827,64.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,161,0.12243346007604562,443.4301319981794,64.38461538461539,443.4301319981794,64.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,162,0.12319391634980988,443.51888939462907,64.46153846153847,443.51888939462907,64.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,163,0.12395437262357413,443.60537096040053,64.53846153846153,443.60537096040053,64.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,164,0.1247148288973384,443.68821119708696,64.61538461538463,443.68821119708696,64.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,165,0.12547528517110265,443.7660446062813,64.6923076923077,443.7660446062813,64.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,166,0.1262357414448669,443.8375056895767,64.76923076923077,443.8375056895767,64.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,167,0.12699619771863116,443.90122894856626,64.84615384615385,443.90122894856626,64.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,168,0.12775665399239544,443.95584888484296,64.92307692307692,443.95584888484296,64.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,169,0.1285171102661597,444.0,65.0,444.0,65.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,170,0.12927756653992395,444.0327719617661,65.07692307692308,444.0327719617661,65.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,171,0.1300380228136882,444.0550751024124,65.15384615384616,444.0550751024124,65.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,172,0.13079847908745246,444.06827492034586,65.23076923076923,444.06827492034586,65.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,173,0.1315589353612167,444.0737369139736,65.3076923076923,444.0737369139736,65.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,174,0.132319391634981,444.0728265817024,65.38461538461539,444.0728265817024,65.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,175,0.13307984790874525,444.06690942193904,65.46153846153847,444.06690942193904,65.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,176,0.1338403041825095,444.0573509330906,65.53846153846153,444.0573509330906,65.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,177,0.13460076045627375,444.04551661356396,65.61538461538461,444.04551661356396,65.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,178,0.135361216730038,444.032771961766,65.6923076923077,444.032771961766,65.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,179,0.13612167300380226,444.0204824761037,65.76923076923077,444.0204824761037,65.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,180,0.13688212927756654,444.0100136549841,65.84615384615384,444.0100136549841,65.84615384615384,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,181,0.1376425855513308,444.00273099681385,65.92307692307692,444.00273099681385,65.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,182,0.13840304182509505,444.0,66.0,444.0,66.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,183,0.1391634980988593,444.00000000000006,66.07692307692308,444.00000000000006,66.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,184,0.13992395437262356,444.0,66.15384615384616,444.0,66.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,185,0.14068441064638781,443.99999999999994,66.23076923076923,443.99999999999994,66.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,186,0.1414448669201521,443.99999999999994,66.30769230769229,443.99999999999994,66.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,187,0.14220532319391635,444.00000000000006,66.3846153846154,444.00000000000006,66.3846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,188,0.1429657794676806,444.0,66.46153846153847,444.0,66.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,189,0.14372623574144486,444.0,66.53846153846155,444.0,66.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,190,0.1444866920152091,444.0,66.61538461538463,444.0,66.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,12,191,0.14524714828897337,444.0,66.6923076923077,444.0,66.6923076923077,0
