label,huruf,point_index,t,bezier_xx_x,bezier_xx_y,xx_sc_x,xx_sc_y,is_sample_output_bezier_py
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,191,0.6387959866220736,462.3404642694583,67.3076923076923,462.3404642694583,67.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,192,0.6421404682274248,462.25125170687295,67.23076923076923,462.25125170687295,67.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,193,0.6454849498327759,462.16385980883024,67.15384615384616,462.16385980883024,67.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,194,0.6488294314381271,462.07965407373683,67.07692307692308,462.07965407373683,67.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,195,0.6521739130434783,462.0,67.0,462.0,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,196,0.6555183946488294,461.92307692307696,66.92307692307693,461.92307692307696,66.92307692307693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,197,0.6588628762541806,461.8461538461539,66.84615384615385,461.8461538461539,66.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,198,0.6622073578595318,461.76923076923066,66.76923076923076,461.76923076923066,66.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,199,0.6655518394648829,461.6923076923076,66.69230769230768,461.6923076923076,66.69230769230768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,200,0.6688963210702341,461.61538461538464,66.61538461538463,461.61538461538464,66.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,201,0.6722408026755853,461.53846153846155,66.53846153846155,461.53846153846155,66.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,202,0.6755852842809364,461.46153846153845,66.46153846153847,461.46153846153845,66.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,203,0.6789297658862876,461.38461538461536,66.38461538461539,461.38461538461536,66.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,204,0.6822742474916388,461.3076923076923,66.3076923076923,461.3076923076923,66.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,205,0.68561872909699,461.23076923076917,66.23076923076923,461.23076923076917,66.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,206,0.6889632107023411,461.1538461538462,66.15384615384616,461.1538461538462,66.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,207,0.6923076923076923,461.07692307692304,66.07692307692308,461.07692307692304,66.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,208,0.6956521739130435,461.0,66.0,461.0,66.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,209,0.6989966555183946,460.92034592626317,65.92307692307693,460.92034592626317,65.92307692307693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,210,0.7023411371237458,460.8361401911698,65.84615384615385,460.8361401911698,65.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,211,0.705685618729097,460.74874829312694,65.76923076923077,460.74874829312694,65.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,212,0.7090301003344481,460.6595357305416,65.6923076923077,460.6595357305416,65.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,213,0.7123745819397993,460.5698680018207,65.61538461538461,460.5698680018207,65.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,214,0.7157190635451505,460.48111060537104,65.53846153846153,460.48111060537104,65.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,215,0.7190635451505016,460.39462903959947,65.46153846153847,460.39462903959947,65.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,216,0.7224080267558528,460.3117888029131,65.38461538461539,460.3117888029131,65.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,217,0.725752508361204,460.2339553937187,65.3076923076923,460.2339553937187,65.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,218,0.7290969899665551,460.16249431042326,65.23076923076923,460.16249431042326,65.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,219,0.7324414715719063,460.0987710514338,65.15384615384616,460.0987710514338,65.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,220,0.7357859531772575,460.04415111515704,65.07692307692307,460.04415111515704,65.07692307692307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,221,0.7391304347826086,460.0,65.0,460.0,65.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,222,0.7424749163879598,459.9617660446064,64.89303595812473,459.9617660446064,64.89303595812473,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,223,0.745819397993311,459.9248975876195,64.73600364132909,459.9248975876195,64.73600364132909,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,224,0.7491638795986622,459.8907601274464,64.5439235320892,459.8907601274464,64.5439235320892,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,225,0.7525083612040133,459.86071916249426,64.3318161128812,459.86071916249426,64.3318161128812,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,226,0.7558528428093645,459.8361401911698,64.11470186618116,459.8361401911698,64.11470186618116,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,227,0.7591973244147157,459.8183887118799,63.907601274465186,459.8183887118799,63.907601274465186,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,228,0.7625418060200668,459.80883022303135,63.725534820209376,459.80883022303135,63.725534820209376,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,229,0.765886287625418,459.8088302230314,63.58352298588985,459.8088302230314,63.58352298588985,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,230,0.7692307692307692,459.81975421028676,63.496586253982706,459.81975421028676,63.496586253982706,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,231,0.7725752508361204,459.84296768320434,63.47974510696404,459.84296768320434,63.47974510696404,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,232,0.7759197324414716,459.8798361401912,63.548020027309974,459.8798361401912,63.548020027309974,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,233,0.7792642140468228,459.9317250796541,63.716431497496586,459.9317250796541,63.716431497496586,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,234,0.782608695652174,460.0,64.0,460.0,64.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,235,0.7859531772575251,460.09376422394183,64.43331816112881,460.09376422394183,64.43331816112881,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,236,0.7892976588628763,460.21756941283576,65.02275830678198,460.21756941283576,65.02275830678198,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,237,0.7926421404682275,460.36595357305407,65.74101046882112,460.36595357305407,65.74101046882112,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,238,0.7959866220735786,460.53345471096947,66.56076467910786,460.53345471096947,66.56076467910786,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,239,0.7993311036789298,460.71461083295407,67.45471096950388,460.71461083295407,67.45471096950388,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,240,0.802675585284281,460.90395994538005,68.39553937187074,460.90395994538005,68.39553937187074,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,241,0.8060200668896321,461.09604005461995,69.3559399180701,461.09604005461995,69.3559399180701,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,242,0.8093645484949833,461.28538916704593,70.30860263996358,461.28538916704593,70.30860263996358,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,243,0.8127090301003345,461.4665452890305,71.22621756941282,461.4665452890305,71.22621756941282,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,244,0.8160535117056856,461.6340464269458,72.08147473827947,461.6340464269458,72.08147473827947,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,245,0.8193979933110368,461.7824305871643,72.84706417842513,461.7824305871643,72.84706417842513,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,246,0.822742474916388,461.9062357760582,73.49567592171142,461.9062357760582,73.49567592171142,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,247,0.8260869565217391,462.0,74.0,462.0,74.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,248,0.8294314381270903,462.06827492034597,74.37187073281748,462.06827492034597,74.37187073281748,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,249,0.8327759197324415,462.1201638598089,74.64952207555757,462.1201638598089,74.64952207555757,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,250,0.8361204013377926,462.15703231679555,74.84524351388256,462.15703231679555,74.84524351388256,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,251,0.8394648829431438,462.1802457897132,74.9713245334547,462.1802457897132,74.9713245334547,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,252,0.842809364548495,462.19116977696865,75.0400546199363,462.19116977696865,75.0400546199363,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,253,0.8461538461538461,462.19116977696865,75.06372325898953,462.19116977696865,75.06372325898953,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,254,0.8494983277591973,462.18161128812017,75.05461993627674,462.18161128812017,75.05461993627674,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,255,0.8528428093645485,462.16385980883024,75.02503413746018,462.16385980883024,75.02503413746018,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,256,0.8561872909698997,462.1392808375057,74.9872553482021,462.1392808375057,74.9872553482021,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,257,0.8595317725752508,462.1092398725534,74.95357305416476,462.1092398725534,74.95357305416476,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,258,0.862876254180602,462.0751024123805,74.93627674101046,462.0751024123805,74.93627674101046,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,259,0.8662207357859532,462.0382339553937,74.94765589440146,462.0382339553937,74.94765589440146,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,260,0.8695652173913043,462.0,75.0,462.0,75.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,261,0.8729096989966555,461.9585798816569,75.07692307692308,461.9585798816569,75.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,262,0.8762541806020067,461.91124260355036,75.15384615384616,461.91124260355036,75.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,263,0.8795986622073578,461.8579881656804,75.23076923076923,461.8579881656804,75.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,264,0.882943143812709,461.7988165680473,75.3076923076923,461.7988165680473,75.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,265,0.8862876254180602,461.7337278106509,75.3846153846154,461.7337278106509,75.3846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,266,0.8896321070234113,461.66272189349115,75.46153846153847,461.66272189349115,75.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,267,0.8929765886287625,461.58579881656806,75.53846153846153,461.58579881656806,75.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,268,0.8963210702341137,461.5029585798817,75.61538461538461,461.5029585798817,75.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,269,0.8996655518394648,461.41420118343194,75.6923076923077,461.41420118343194,75.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,270,0.903010033444816,461.3195266272189,75.76923076923077,461.3195266272189,75.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,271,0.9063545150501672,461.2189349112426,75.84615384615384,461.2189349112426,75.84615384615384,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,272,0.9096989966555183,461.11242603550295,75.92307692307692,461.11242603550295,75.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,273,0.9130434782608695,461.0,76.0,461.0,76.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,274,0.9163879598662207,460.8761948111061,76.0769230769231,460.8761948111061,76.0769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,275,0.9197324414715718,460.7373691397361,76.15384615384616,460.7373691397361,76.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,276,0.923076923076923,460.5862539827037,76.23076923076921,460.5862539827037,76.23076923076921,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,277,0.9264214046822742,460.4255803368229,76.30769230769229,460.4255803368229,76.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,278,0.9297658862876254,460.25807919890764,76.3846153846154,460.25807919890764,76.3846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,279,0.9331103678929765,460.0864815657716,76.46153846153847,460.0864815657716,76.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,280,0.9364548494983277,459.91351843422854,76.53846153846155,459.91351843422854,76.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,281,0.9397993311036789,459.7419208010924,76.61538461538461,459.7419208010924,76.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,282,0.9431438127090301,459.574419663177,76.6923076923077,459.574419663177,76.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,283,0.9464882943143813,459.41374601729626,76.76923076923077,459.41374601729626,76.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,284,0.9498327759197325,459.26263086026404,76.84615384615384,459.26263086026404,76.84615384615384,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,285,0.9531772575250836,459.1238051888939,76.92307692307692,459.1238051888939,76.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,286,0.9565217391304348,459.0,77.0,459.0,77.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,287,0.959866220735786,458.8875739644971,77.07965407373692,458.8875739644971,77.07965407373692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,288,0.9632107023411371,458.78106508875743,77.16385980883024,458.78106508875743,77.16385980883024,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,289,0.9665551839464883,458.68047337278097,77.25125170687299,458.68047337278097,77.25125170687299,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,290,0.9698996655518395,458.58579881656794,77.34046426945834,458.58579881656794,77.34046426945834,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,291,0.9732441471571907,458.4970414201184,77.43013199817933,458.4970414201184,77.43013199817933,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,292,0.9765886287625418,458.414201183432,77.51888939462903,458.414201183432,77.51888939462903,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,293,0.979933110367893,458.33727810650885,77.60537096040055,458.33727810650885,77.60537096040055,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,294,0.9832775919732442,458.2662721893491,77.68821119708694,458.2662721893491,77.68821119708694,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,295,0.9866220735785953,458.20118343195264,77.76604460628128,458.20118343195264,77.76604460628128,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,296,0.9899665551839465,458.14201183431953,77.83750568957669,458.14201183431953,77.83750568957669,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,297,0.9933110367892977,458.0887573964497,77.90122894856623,458.0887573964497,77.90122894856623,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,298,0.9966555183946488,458.0414201183432,77.95584888484296,458.0414201183432,77.95584888484296,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,14,299,1.0,458.0,78.0,458.0,78.0,0
