label,huruf,point_index,t,bezier_xx_x,bezier_xx_y,xx_sc_x,xx_sc_y,is_sample_output_bezier_py
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,29,0.02968270214943705,9.18297678652708,68.76923076923076,9.18297678652708,68.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,30,0.030706243602865918,9.266727355484752,68.6923076923077,9.266727355484752,68.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,31,0.03172978505629478,9.357305416477017,68.61538461538463,9.357305416477017,68.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,32,0.032753326509723645,9.451979972690033,68.53846153846155,9.451979972690033,68.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,33,0.03377686796315251,9.548020027309967,68.46153846153847,9.548020027309967,68.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,34,0.03480040941658137,9.642694583522987,68.38461538461539,9.642694583522987,68.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,35,0.03582395087001024,9.73327264451525,68.30769230769229,9.73327264451525,68.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,36,0.0368474923234391,9.817023213472918,68.23076923076923,9.817023213472918,68.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,37,0.037871033776867964,9.891215293582158,68.15384615384616,9.891215293582158,68.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,38,0.03889457523029683,9.95311788802913,68.07692307692308,9.95311788802913,68.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,39,0.03991811668372569,10.0,68.0,10.0,68.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,40,0.04094165813715456,10.032771961766045,67.92307692307693,10.032771961766045,67.92307692307693,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,41,0.04196519959058342,10.055075102412381,67.84615384615385,10.055075102412381,67.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,42,0.042988741044012284,10.068274920345926,67.76923076923076,10.068274920345926,67.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,43,0.04401228249744115,10.0737369139736,67.69230769230768,10.0737369139736,67.69230769230768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,44,0.04503582395087001,10.072826581702321,67.61538461538463,10.072826581702321,67.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,45,0.04605936540429888,10.066909421939007,67.53846153846155,10.066909421939007,67.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,46,0.04708290685772774,10.057350933090579,67.46153846153845,10.057350933090579,67.46153846153845,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,47,0.048106448311156604,10.04551661356395,67.38461538461539,10.04551661356395,67.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,48,0.04912998976458546,10.032771961766045,67.3076923076923,10.032771961766045,67.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,49,0.05015353121801433,10.020482476103776,67.23076923076923,10.020482476103776,67.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,50,0.0511770726714432,10.01001365498407,67.15384615384616,10.01001365498407,67.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,51,0.052200614124872056,10.002730996813836,67.07692307692308,10.002730996813836,67.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,52,0.05322415557830092,10.0,67.0,10.0,67.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,53,0.05424769703172978,9.997269003186165,66.92307692307693,9.997269003186165,66.92307692307693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,54,0.05527123848515865,9.98998634501593,66.84615384615385,9.98998634501593,66.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,55,0.056294779938587516,9.97951752389622,66.76923076923076,9.97951752389622,66.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,56,0.057318321392016376,9.967228038233955,66.69230769230768,9.967228038233955,66.69230769230768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,57,0.05834186284544524,9.954483386436051,66.61538461538463,9.954483386436051,66.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,58,0.0593654042988741,9.942649066909423,66.53846153846155,9.942649066909423,66.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,59,0.06038894575230297,9.933090578060991,66.46153846153847,9.933090578060991,66.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,60,0.061412487205731836,9.927173418297679,66.38461538461539,9.927173418297679,66.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,61,0.062436028659160696,9.926263086026399,66.3076923076923,9.926263086026399,66.3076923076923,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,62,0.06345957011258956,9.931725079654074,66.23076923076923,9.931725079654074,66.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,63,0.06448311156601842,9.944924897587619,66.15384615384616,9.944924897587619,66.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,64,0.06550665301944729,9.967228038233955,66.07692307692308,9.967228038233955,66.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,65,0.06653019447287616,10.0,66.0,10.0,66.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,66,0.06755373592630502,10.044151115157032,65.92307692307693,10.044151115157032,65.92307692307693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,67,0.06857727737973388,10.098771051433774,65.84615384615385,10.098771051433774,65.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,68,0.06960081883316274,10.162494310423304,65.76923076923077,10.162494310423304,65.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,69,0.07062436028659161,10.233955393718707,65.6923076923077,10.233955393718707,65.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,70,0.07164790174002048,10.311788802913062,65.61538461538461,10.311788802913062,65.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,71,0.07267144319344934,10.394629039599453,65.53846153846153,10.394629039599453,65.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,72,0.0736949846468782,10.48111060537096,65.46153846153847,10.48111060537096,65.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,73,0.07471852610030706,10.569868001820664,65.38461538461539,10.569868001820664,65.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,74,0.07574206755373593,10.659535730541647,65.3076923076923,10.659535730541647,65.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,75,0.0767656090071648,10.74874829312699,65.23076923076923,10.74874829312699,65.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,76,0.07778915046059366,10.836140191169775,65.15384615384616,10.836140191169775,65.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,77,0.07881269191402251,10.920345926263085,65.07692307692307,10.920345926263085,65.07692307692307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,78,0.07983623336745138,11.0,65.0,11.0,65.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,79,0.08085977482088025,11.076923076923078,64.9203459262631,11.076923076923078,64.9203459262631,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,80,0.08188331627430911,11.153846153846155,64.83614019116979,11.153846153846155,64.83614019116979,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,81,0.08290685772773798,11.230769230769228,64.74874829312698,11.230769230769228,64.74874829312698,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,82,0.08393039918116683,11.307692307692307,64.65953573054165,11.307692307692307,64.65953573054165,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,83,0.0849539406345957,11.384615384615385,64.56986800182068,11.384615384615385,64.56986800182068,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,84,0.08597748208802457,11.461538461538463,64.48111060537097,11.461538461538463,64.48111060537097,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,85,0.08700102354145343,11.53846153846154,64.39462903959947,11.53846153846154,64.39462903959947,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,86,0.0880245649948823,11.615384615384617,64.31178880291307,11.615384615384617,64.31178880291307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,87,0.08904810644831115,11.692307692307692,64.2339553937187,11.692307692307692,64.2339553937187,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,88,0.09007164790174002,11.769230769230766,64.1624943104233,11.769230769230766,64.1624943104233,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,89,0.09109518935516889,11.846153846153847,64.09877105143377,11.846153846153847,64.09877105143377,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,90,0.09211873080859775,11.923076923076922,64.04415111515704,11.923076923076922,64.04415111515704,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,91,0.09314227226202662,12.0,64.0,12.0,64.0,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,92,0.09416581371545547,12.076923076923078,63.96995903504781,12.076923076923078,63.96995903504781,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,93,0.09518935516888434,12.153846153846155,63.95493855257169,12.153846153846155,63.95493855257169,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,94,0.09621289662231321,12.23076923076923,63.952207555757845,12.23076923076923,63.952207555757845,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,95,0.09723643807574207,12.307692307692307,63.95903504779243,12.307692307692307,63.95903504779243,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,96,0.09825997952917093,12.384615384615385,63.972690031861646,12.384615384615385,63.972690031861646,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,97,0.0992835209825998,12.461538461538462,63.99044151115157,12.461538461538462,63.99044151115157,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,98,0.10030706243602866,12.53846153846154,64.00955848884843,12.53846153846154,64.00955848884843,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,99,0.10133060388945753,12.615384615384617,64.02730996813838,12.615384615384617,64.02730996813838,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,100,0.1023541453428864,12.69230769230769,64.04096495220756,12.69230769230769,64.04096495220756,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,101,0.10337768679631525,12.769230769230768,64.04779244424215,12.769230769230768,64.04779244424215,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,102,0.10440122824974411,12.846153846153847,64.04506144742831,12.846153846153847,64.04506144742831,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,103,0.10542476970317298,12.923076923076922,64.0300409649522,12.923076923076922,64.0300409649522,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,104,0.10644831115660185,13.0,64.0,13.0,64.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,105,0.10747185261003071,13.076923076923078,63.953117888029134,13.076923076923078,63.953117888029134,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,106,0.10849539406345957,13.153846153846157,63.891215293582164,13.153846153846157,63.891215293582164,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,107,0.10951893551688843,13.230769230769228,63.81702321347291,13.230769230769228,63.81702321347291,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,108,0.1105424769703173,13.307692307692307,63.733272644515246,13.307692307692307,63.733272644515246,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,109,0.11156601842374617,13.384615384615387,63.642694583522996,13.384615384615387,63.642694583522996,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,110,0.11258955987717503,13.461538461538462,63.548020027309974,13.461538461538462,63.548020027309974,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,111,0.11361310133060389,13.538461538461538,63.45197997269003,13.538461538461538,63.45197997269003,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,112,0.11463664278403275,13.615384615384617,63.35730541647701,13.615384615384617,63.35730541647701,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,113,0.11566018423746162,13.69230769230769,63.26672735548475,13.69230769230769,63.26672735548475,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,114,0.11668372569089049,13.769230769230768,63.18297678652707,13.769230769230768,63.18297678652707,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,115,0.11770726714431935,13.846153846153845,63.10878470641784,13.846153846153845,63.10878470641784,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,116,0.1187308085977482,13.923076923076923,63.046882111970866,13.923076923076923,63.046882111970866,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,117,0.11975435005117707,14.0,63.0,14.0,63.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,118,0.12077789150460594,14.076923076923078,62.96722803823396,14.076923076923078,62.96722803823396,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,119,0.1218014329580348,14.153846153846155,62.944924897587626,14.153846153846155,62.944924897587626,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,120,0.12282497441146367,14.23076923076923,62.931725079654065,14.23076923076923,62.931725079654065,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,121,0.12384851586489252,14.307692307692307,62.926263086026395,14.307692307692307,62.926263086026395,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,122,0.12487205731832139,14.384615384615387,62.927173418297684,14.384615384615387,62.927173418297684,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,123,0.12589559877175027,14.461538461538462,62.933090578061,14.461538461538462,62.933090578061,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,124,0.1269191402251791,14.538461538461538,62.942649066909425,14.538461538461538,62.942649066909425,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,125,0.12794268167860798,14.615384615384617,62.954483386436046,14.615384615384617,62.954483386436046,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,126,0.12896622313203684,14.692307692307692,62.967228038233955,14.692307692307692,62.967228038233955,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,127,0.1299897645854657,14.769230769230766,62.97951752389621,14.769230769230766,62.97951752389621,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,128,0.13101330603889458,14.846153846153847,62.989986345015936,14.846153846153847,62.989986345015936,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,129,0.13203684749232344,14.923076923076922,62.99726900318616,14.923076923076922,62.99726900318616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,130,0.1330603889457523,15.0,63.0,15.0,63.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,131,0.13408393039918118,15.07692307692308,63.00000000000001,15.07692307692308,63.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,132,0.13510747185261004,15.153846153846155,63.0,15.153846153846155,63.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,133,0.13613101330603888,15.230769230769228,62.999999999999986,15.230769230769228,62.999999999999986,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,134,0.13715455475946775,15.307692307692307,63.0,15.307692307692307,63.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,135,0.13817809621289662,15.384615384615387,63.00000000000001,15.384615384615387,63.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,136,0.13920163766632548,15.461538461538463,63.0,15.461538461538463,63.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,137,0.14022517911975435,15.538461538461538,63.00000000000001,15.538461538461538,63.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,138,0.14124872057318322,15.615384615384615,63.0,15.615384615384615,63.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,139,0.14227226202661208,15.692307692307692,63.0,15.692307692307692,63.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,140,0.14329580348004095,15.769230769230768,62.99999999999999,15.769230769230768,62.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,141,0.14431934493346982,15.846153846153847,63.0,15.846153846153847,63.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,142,0.14534288638689868,15.923076923076923,63.0,15.923076923076923,63.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,143,0.14636642784032752,16.0,63.0,16.0,63.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,144,0.1473899692937564,16.076923076923077,62.99726900318617,16.076923076923077,62.99726900318617,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,145,0.14841351074718526,16.153846153846153,62.98998634501593,16.153846153846153,62.98998634501593,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,146,0.14943705220061412,16.23076923076923,62.97951752389621,16.23076923076923,62.97951752389621,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,147,0.150460593654043,16.307692307692307,62.967228038233955,16.307692307692307,62.967228038233955,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,148,0.15148413510747186,16.384615384615387,62.95448338643605,16.384615384615387,62.95448338643605,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,149,0.15250767656090072,16.461538461538463,62.942649066909425,16.461538461538463,62.942649066909425,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,150,0.1535312180143296,16.53846153846154,62.933090578061,16.53846153846154,62.933090578061,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,151,0.15455475946775846,16.615384615384617,62.92717341829768,16.615384615384617,62.92717341829768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,152,0.15557830092118732,16.692307692307693,62.926263086026395,16.692307692307693,62.926263086026395,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,153,0.15660184237461616,16.769230769230766,62.931725079654065,16.769230769230766,62.931725079654065,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,154,0.15762538382804503,16.846153846153847,62.944924897587626,16.846153846153847,62.944924897587626,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,155,0.1586489252814739,16.923076923076923,62.967228038233955,16.923076923076923,62.967228038233955,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,156,0.15967246673490276,17.0,63.0,17.0,63.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,157,0.16069600818833163,17.07692307692308,63.04415111515704,17.07692307692308,63.04415111515704,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,158,0.1617195496417605,17.153846153846153,63.09877105143378,17.153846153846153,63.09877105143378,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,159,0.16274309109518936,17.230769230769226,63.16249431042329,17.230769230769226,63.16249431042329,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,160,0.16376663254861823,17.307692307692307,63.233955393718695,17.307692307692307,63.233955393718695,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,161,0.1647901740020471,17.384615384615387,63.31178880291307,17.384615384615387,63.31178880291307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,162,0.16581371545547596,17.461538461538463,63.39462903959946,17.461538461538463,63.39462903959946,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,163,0.1668372569089048,17.53846153846154,63.48111060537096,17.53846153846154,63.48111060537096,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,164,0.16786079836233367,17.615384615384617,63.569868001820666,17.615384615384617,63.569868001820666,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,165,0.16888433981576254,17.692307692307693,63.65953573054165,17.692307692307693,63.65953573054165,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,166,0.1699078812691914,17.769230769230766,63.74874829312699,17.769230769230766,63.74874829312699,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,167,0.17093142272262027,17.846153846153847,63.836140191169775,17.846153846153847,63.836140191169775,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,168,0.17195496417604914,17.923076923076923,63.92034592626308,17.923076923076923,63.92034592626308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,169,0.172978505629478,18.0,64.0,18.0,64.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,170,0.17400204708290687,18.07692307692308,64.07692307692308,18.07692307692308,64.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,171,0.17502558853633574,18.153846153846153,64.15384615384616,18.153846153846153,64.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,172,0.1760491299897646,18.23076923076923,64.23076923076923,18.23076923076923,64.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,173,0.17707267144319344,18.307692307692307,64.30769230769229,18.307692307692307,64.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,174,0.1780962128966223,18.38461538461539,64.38461538461539,18.38461538461539,64.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,175,0.17911975435005117,18.461538461538463,64.46153846153847,18.461538461538463,64.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,176,0.18014329580348004,18.538461538461537,64.53846153846153,18.538461538461537,64.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,177,0.1811668372569089,18.615384615384613,64.61538461538463,18.615384615384613,64.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,178,0.18219037871033777,18.692307692307693,64.6923076923077,18.692307692307693,64.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,179,0.18321392016376664,18.769230769230766,64.76923076923077,18.769230769230766,64.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,180,0.1842374616171955,18.846153846153847,64.84615384615385,18.846153846153847,64.84615384615385,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,181,0.18526100307062437,18.923076923076923,64.92307692307692,18.923076923076923,64.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,182,0.18628454452405324,19.0,65.0,19.0,65.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,183,0.18730808597748208,19.07965407373692,65.07692307692308,19.07965407373692,65.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,184,0.18833162743091095,19.163859808830228,65.15384615384616,19.163859808830228,65.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,185,0.18935516888433981,19.251251706873003,65.23076923076923,19.251251706873003,65.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,186,0.19037871033776868,19.34046426945835,65.3076923076923,19.34046426945835,65.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,187,0.19140225179119755,19.430131998179338,65.38461538461539,19.430131998179338,65.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,188,0.19242579324462641,19.51888939462904,65.46153846153847,19.51888939462904,65.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,189,0.19344933469805528,19.605370960400542,65.53846153846153,19.605370960400542,65.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,1,190,0.19447287615148415,19.688211197086936,65.61538461538461,19.688211197086936,65.61538461538461,0
