label,huruf,point_index,t,bezier_xx_x,bezier_xx_y,xx_sc_x,xx_sc_y,is_sample_output_bezier_py
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1248,0.5026178010471204,327.0,33.0,327.0,33.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1249,0.5030205396697544,327.07692307692315,32.92307692307693,327.07692307692315,32.92307692307693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1250,0.5034232782923883,327.1538461538462,32.84615384615385,327.1538461538462,32.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1251,0.5038260169150222,327.23076923076917,32.76923076923076,327.23076923076917,32.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1252,0.5042287555376561,327.30769230769226,32.69230769230769,327.30769230769226,32.69230769230769,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1253,0.50463149416029,327.3846153846154,32.61538461538461,327.3846153846154,32.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1254,0.5050342327829239,327.4615384615385,32.53846153846154,327.4615384615385,32.53846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1255,0.5054369714055578,327.53846153846155,32.46153846153846,327.53846153846155,32.46153846153846,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1256,0.5058397100281917,327.61538461538464,32.38461538461539,327.61538461538464,32.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1257,0.5062424486508257,327.6923076923077,32.30769230769231,327.6923076923077,32.30769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1258,0.5066451872734595,327.7692307692307,32.230769230769226,327.7692307692307,32.230769230769226,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1259,0.5070479258960935,327.84615384615387,32.15384615384616,327.84615384615387,32.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1260,0.5074506645187273,327.9230769230769,32.07692307692308,327.9230769230769,32.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1261,0.5078534031413613,328.0,32.0,328.0,32.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1262,0.5082561417639951,328.0769230769231,31.92034592626309,328.0769230769231,31.92034592626309,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1263,0.5086588803866291,328.15384615384613,31.836140191169775,328.15384615384613,31.836140191169775,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1264,0.5090616190092631,328.23076923076917,31.74874829312699,328.23076923076917,31.74874829312699,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1265,0.5094643576318969,328.3076923076923,31.659535730541645,328.3076923076923,31.659535730541645,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1266,0.5098670962545309,328.3846153846154,31.569868001820666,328.3846153846154,31.569868001820666,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1267,0.5102698348771647,328.4615384615385,31.481110605370965,328.4615384615385,31.481110605370965,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1268,0.5106725734997987,328.53846153846155,31.394629039599455,328.53846153846155,31.394629039599455,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1269,0.5110753121224325,328.61538461538464,31.311788802913064,328.61538461538464,31.311788802913064,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1270,0.5114780507450665,328.6923076923077,31.23395539371871,328.6923076923077,31.23395539371871,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1271,0.5118807893677004,328.7692307692307,31.162494310423302,328.7692307692307,31.162494310423302,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1272,0.5122835279903343,328.84615384615387,31.098771051433772,328.84615384615387,31.098771051433772,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1273,0.5126862666129682,328.9230769230769,31.04415111515703,328.9230769230769,31.04415111515703,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1274,0.5130890052356021,329.0,31.0,329.0,31.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1275,0.513491743858236,329.0769230769231,30.969959035047797,329.0769230769231,30.969959035047797,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1276,0.5138944824808699,329.1538461538462,30.95493855257169,329.1538461538462,30.95493855257169,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1277,0.5142972211035038,329.2307692307692,30.952207555757848,329.2307692307692,30.952207555757848,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1278,0.5146999597261378,329.30769230769226,30.95903504779244,329.30769230769226,30.95903504779244,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1279,0.5151026983487716,329.3846153846154,30.97269003186163,329.3846153846154,30.97269003186163,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1280,0.5155054369714056,329.46153846153845,30.990441511151573,329.46153846153845,30.990441511151573,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1281,0.5159081755940395,329.53846153846155,31.00955848884843,329.53846153846155,31.00955848884843,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1282,0.5163109142166734,329.61538461538464,31.027309968138372,329.61538461538464,31.027309968138372,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1283,0.5167136528393073,329.6923076923077,31.040964952207553,329.6923076923077,31.040964952207553,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1284,0.5171163914619412,329.7692307692307,31.047792444242145,329.7692307692307,31.047792444242145,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1285,0.5175191300845752,329.84615384615387,31.04506144742831,329.84615384615387,31.04506144742831,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1286,0.517921868707209,329.9230769230769,31.030040964952207,329.9230769230769,31.030040964952207,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1287,0.518324607329843,330.0,31.0,330.0,31.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1288,0.5187273459524768,330.0769230769231,30.955848884842972,330.0769230769231,30.955848884842972,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1289,0.5191300845751108,330.15384615384613,30.901228948566228,330.15384615384613,30.901228948566228,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1290,0.5195328231977446,330.23076923076917,30.83750568957669,330.23076923076917,30.83750568957669,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1291,0.5199355618203786,330.3076923076923,30.766044606281287,330.3076923076923,30.766044606281287,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1292,0.5203383004430125,330.3846153846154,30.688211197086936,330.3846153846154,30.688211197086936,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1293,0.5207410390656464,330.46153846153845,30.60537096040055,330.46153846153845,30.60537096040055,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1294,0.5211437776882804,330.53846153846155,30.51888939462904,330.53846153846155,30.51888939462904,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1295,0.5215465163109142,330.61538461538464,30.430131998179338,330.61538461538464,30.430131998179338,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1296,0.5219492549335482,330.69230769230774,30.34046426945835,330.69230769230774,30.34046426945835,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1297,0.522351993556182,330.7692307692307,30.251251706873006,330.7692307692307,30.251251706873006,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1298,0.522754732178816,330.84615384615387,30.163859808830225,330.84615384615387,30.163859808830225,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1299,0.5231574708014499,330.9230769230769,30.07965407373691,330.9230769230769,30.07965407373691,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1300,0.5235602094240838,331.0,30.0,331.0,30.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1301,0.5239629480467177,331.0769230769231,29.923076923076927,331.0769230769231,29.923076923076927,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1302,0.5243656866693516,331.15384615384613,29.84615384615385,331.15384615384613,29.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1303,0.5247684252919855,331.23076923076917,29.76923076923077,331.23076923076917,29.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1304,0.5251711639146195,331.30769230769226,29.69230769230769,331.30769230769226,29.69230769230769,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1305,0.5255739025372533,331.3846153846154,29.61538461538462,331.3846153846154,29.61538461538462,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1306,0.5259766411598873,331.4615384615385,29.53846153846154,331.4615384615385,29.53846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1307,0.5263793797825211,331.53846153846155,29.461538461538467,331.53846153846155,29.461538461538467,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1308,0.5267821184051551,331.61538461538464,29.384615384615387,331.61538461538464,29.384615384615387,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1309,0.527184857027789,331.6923076923077,29.307692307692307,331.6923076923077,29.307692307692307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1310,0.5275875956504229,331.7692307692307,29.230769230769226,331.7692307692307,29.230769230769226,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1311,0.5279903342730569,331.84615384615387,29.153846153846153,331.84615384615387,29.153846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1312,0.5283930728956907,331.9230769230769,29.076923076923073,331.9230769230769,29.076923076923073,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1313,0.5287958115183247,332.0,29.0,332.0,29.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1314,0.5291985501409585,332.07692307692315,28.92034592626309,332.07692307692315,28.92034592626309,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1315,0.5296012887635925,332.1538461538462,28.836140191169783,332.1538461538462,28.836140191169783,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1316,0.5300040273862263,332.23076923076917,28.74874829312699,332.23076923076917,28.74874829312699,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1317,0.5304067660088603,332.30769230769226,28.659535730541645,332.30769230769226,28.659535730541645,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1318,0.5308095046314942,332.3846153846154,28.56986800182067,332.3846153846154,28.56986800182067,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1319,0.5312122432541281,332.4615384615385,28.48111060537096,332.4615384615385,28.48111060537096,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1320,0.531614981876762,332.53846153846155,28.39462903959945,332.53846153846155,28.39462903959945,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1321,0.5320177204993959,332.61538461538464,28.311788802913064,332.61538461538464,28.311788802913064,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1322,0.5324204591220298,332.6923076923077,28.23395539371871,332.6923076923077,28.23395539371871,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1323,0.5328231977446637,332.7692307692307,28.162494310423302,332.7692307692307,28.162494310423302,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1324,0.5332259363672976,332.84615384615387,28.098771051433772,332.84615384615387,28.098771051433772,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1325,0.5336286749899316,332.9230769230769,28.04415111515703,332.9230769230769,28.04415111515703,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1326,0.5340314136125655,333.0,28.0,333.0,28.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1327,0.5344341522351994,333.07692307692315,27.969959035047793,333.07692307692315,27.969959035047793,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1328,0.5348368908578333,333.1538461538462,27.954938552571694,333.1538461538462,27.954938552571694,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1329,0.5352396294804672,333.23076923076917,27.952207555757848,333.23076923076917,27.952207555757848,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1330,0.5356423681031011,333.30769230769226,27.959035047792444,333.30769230769226,27.959035047792444,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1331,0.536045106725735,333.3846153846154,27.97269003186163,333.3846153846154,27.97269003186163,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1332,0.536447845348369,333.46153846153845,27.990441511151573,333.46153846153845,27.990441511151573,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1333,0.5368505839710028,333.53846153846155,28.009558488848427,333.53846153846155,28.009558488848427,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1334,0.5372533225936368,333.61538461538464,28.02730996813837,333.61538461538464,28.02730996813837,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1335,0.5376560612162706,333.6923076923077,28.040964952207553,333.6923076923077,28.040964952207553,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1336,0.5380587998389046,333.7692307692307,28.047792444242145,333.7692307692307,28.047792444242145,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1337,0.5384615384615384,333.84615384615387,28.04506144742831,333.84615384615387,28.04506144742831,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1338,0.5388642770841724,333.9230769230769,28.030040964952207,333.9230769230769,28.030040964952207,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1339,0.5392670157068064,334.0,28.0,334.0,28.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1340,0.5396697543294402,334.07692307692315,27.95584888484297,334.07692307692315,27.95584888484297,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1341,0.5400724929520742,334.15384615384613,27.90122894856623,334.15384615384613,27.90122894856623,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1342,0.540475231574708,334.23076923076917,27.83750568957669,334.23076923076917,27.83750568957669,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1343,0.540877970197342,334.30769230769226,27.76604460628129,334.30769230769226,27.76604460628129,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1344,0.5412807088199758,334.3846153846154,27.68821119708694,334.3846153846154,27.68821119708694,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1345,0.5416834474426098,334.46153846153845,27.605370960400545,334.46153846153845,27.605370960400545,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1346,0.5420861860652437,334.53846153846155,27.51888939462904,334.53846153846155,27.51888939462904,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1347,0.5424889246878776,334.61538461538464,27.430131998179334,334.61538461538464,27.430131998179334,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1348,0.5428916633105115,334.6923076923077,27.340464269458348,334.6923076923077,27.340464269458348,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1349,0.5432944019331454,334.7692307692307,27.251251706873006,334.7692307692307,27.251251706873006,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1350,0.5436971405557793,334.84615384615387,27.163859808830225,334.84615384615387,27.163859808830225,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1351,0.5440998791784132,334.9230769230769,27.07965407373691,334.9230769230769,27.07965407373691,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1352,0.5445026178010471,335.0,27.0,335.0,27.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1353,0.5449053564236811,335.07692307692315,26.920345926263092,335.07692307692315,26.920345926263092,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1354,0.545308095046315,335.15384615384613,26.836140191169783,335.15384615384613,26.836140191169783,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1355,0.5457108336689489,335.23076923076917,26.748748293126987,335.23076923076917,26.748748293126987,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1356,0.5461135722915827,335.30769230769226,26.659535730541645,335.30769230769226,26.659535730541645,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1357,0.5465163109142167,335.3846153846154,26.569868001820666,335.3846153846154,26.569868001820666,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1358,0.5469190495368506,335.4615384615385,26.48111060537096,335.4615384615385,26.48111060537096,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1359,0.5473217881594845,335.53846153846155,26.394629039599455,335.53846153846155,26.394629039599455,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1360,0.5477245267821185,335.61538461538464,26.311788802913064,335.61538461538464,26.311788802913064,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1361,0.5481272654047523,335.6923076923077,26.233955393718706,335.6923076923077,26.233955393718706,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1362,0.5485300040273863,335.7692307692307,26.162494310423305,335.7692307692307,26.162494310423305,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1363,0.5489327426500201,335.84615384615387,26.098771051433776,335.84615384615387,26.098771051433776,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1364,0.5493354812726541,335.9230769230769,26.04415111515703,335.9230769230769,26.04415111515703,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1365,0.5497382198952879,336.0,26.0,336.0,26.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1366,0.5501409585179219,336.0769230769231,25.969959035047797,336.0769230769231,25.969959035047797,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1367,0.5505436971405558,336.1538461538462,25.95493855257169,336.1538461538462,25.95493855257169,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1368,0.5509464357631897,336.23076923076917,25.952207555757848,336.23076923076917,25.952207555757848,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1369,0.5513491743858236,336.30769230769226,25.959035047792437,336.30769230769226,25.959035047792437,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1370,0.5517519130084575,336.3846153846154,25.97269003186163,336.3846153846154,25.97269003186163,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1371,0.5521546516310915,336.4615384615385,25.99044151115157,336.4615384615385,25.99044151115157,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1372,0.5525573902537253,336.53846153846155,26.00955848884843,336.53846153846155,26.00955848884843,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1373,0.5529601288763593,336.61538461538464,26.027309968138375,336.61538461538464,26.027309968138375,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1374,0.5533628674989932,336.6923076923077,26.040964952207553,336.6923076923077,26.040964952207553,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1375,0.5537656061216271,336.7692307692307,26.04779244424215,336.7692307692307,26.04779244424215,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1376,0.554168344744261,336.84615384615387,26.045061447428314,336.84615384615387,26.045061447428314,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1377,0.5545710833668949,336.9230769230769,26.030040964952207,336.9230769230769,26.030040964952207,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1378,0.5549738219895288,337.0,26.0,337.0,26.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1379,0.5553765606121628,337.07692307692304,25.95584888484297,337.07692307692304,25.95584888484297,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1380,0.5557792992347966,337.15384615384613,25.901228948566228,337.15384615384613,25.901228948566228,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1381,0.5561820378574306,337.23076923076917,25.837505689576695,337.23076923076917,25.837505689576695,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1382,0.5565847764800644,337.3076923076923,25.766044606281287,337.3076923076923,25.766044606281287,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1383,0.5569875151026984,337.3846153846154,25.68821119708694,337.3846153846154,25.68821119708694,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1384,0.5573902537253322,337.46153846153845,25.60537096040055,337.46153846153845,25.60537096040055,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1385,0.5577929923479662,337.5384615384615,25.51888939462904,337.5384615384615,25.51888939462904,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1386,0.5581957309706002,337.61538461538464,25.430131998179338,337.61538461538464,25.430131998179338,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1387,0.558598469593234,337.6923076923077,25.34046426945835,337.6923076923077,25.34046426945835,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1388,0.559001208215868,337.7692307692308,25.251251706873006,337.7692307692308,25.251251706873006,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1389,0.5594039468385018,337.84615384615387,25.163859808830225,337.84615384615387,25.163859808830225,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1390,0.5598066854611358,337.9230769230769,25.07965407373691,337.9230769230769,25.07965407373691,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1391,0.5602094240837696,338.0,25.0,338.0,25.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1392,0.5606121627064036,338.07692307692315,24.923076923076927,338.07692307692315,24.923076923076927,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1393,0.5610149013290375,338.15384615384613,24.846153846153847,338.15384615384613,24.846153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1394,0.5614176399516714,338.23076923076917,24.769230769230766,338.23076923076917,24.769230769230766,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1395,0.5618203785743053,338.30769230769226,24.69230769230769,338.30769230769226,24.69230769230769,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1396,0.5622231171969392,338.3846153846154,24.615384615384617,338.3846153846154,24.615384615384617,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1397,0.5626258558195731,338.4615384615385,24.53846153846154,338.4615384615385,24.53846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1398,0.563028594442207,338.5384615384615,24.46153846153846,338.5384615384615,24.46153846153846,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1399,0.563431333064841,338.61538461538464,24.384615384615387,338.61538461538464,24.384615384615387,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1400,0.5638340716874749,338.6923076923077,24.307692307692307,338.6923076923077,24.307692307692307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1401,0.5642368103101087,338.7692307692307,24.230769230769226,338.7692307692307,24.230769230769226,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1402,0.5646395489327427,338.84615384615387,24.153846153846153,338.84615384615387,24.153846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1403,0.5650422875553766,338.9230769230769,24.076923076923073,338.9230769230769,24.076923076923073,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1404,0.5654450261780105,339.0,24.0,339.0,24.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1405,0.5658477648006444,339.0769230769231,23.923076923076923,339.0769230769231,23.923076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1406,0.5662505034232783,339.1538461538462,23.84615384615385,339.1538461538462,23.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1407,0.5666532420459123,339.2307692307692,23.76923076923077,339.2307692307692,23.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1408,0.5670559806685461,339.30769230769226,23.692307692307693,339.30769230769226,23.692307692307693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1409,0.5674587192911801,339.3846153846154,23.61538461538462,339.3846153846154,23.61538461538462,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1410,0.5678614579138139,339.4615384615385,23.53846153846154,339.4615384615385,23.53846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1411,0.5682641965364479,339.53846153846155,23.46153846153846,339.53846153846155,23.46153846153846,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1412,0.5686669351590817,339.61538461538464,23.384615384615387,339.61538461538464,23.384615384615387,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1413,0.5690696737817157,339.6923076923077,23.307692307692307,339.6923076923077,23.307692307692307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1414,0.5694724124043496,339.7692307692307,23.230769230769226,339.7692307692307,23.230769230769226,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1415,0.5698751510269835,339.84615384615387,23.153846153846153,339.84615384615387,23.153846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1416,0.5702778896496175,339.9230769230769,23.076923076923073,339.9230769230769,23.076923076923073,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1417,0.5706806282722513,340.0,23.0,340.0,23.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1418,0.5710833668948853,340.07692307692315,22.92034592626309,340.07692307692315,22.92034592626309,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1419,0.5714861055175191,340.1538461538462,22.83614019116978,340.1538461538462,22.83614019116978,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1420,0.5718888441401531,340.23076923076917,22.748748293126987,340.23076923076917,22.748748293126987,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1421,0.572291582762787,340.30769230769226,22.65953573054165,340.30769230769226,22.65953573054165,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1422,0.5726943213854209,340.3846153846154,22.56986800182067,340.3846153846154,22.56986800182067,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1423,0.5730970600080548,340.4615384615385,22.48111060537096,340.4615384615385,22.48111060537096,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1424,0.5734997986306887,340.5384615384616,22.394629039599455,340.5384615384616,22.394629039599455,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1425,0.5739025372533226,340.61538461538464,22.311788802913064,340.61538461538464,22.311788802913064,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1426,0.5743052758759565,340.6923076923077,22.23395539371871,340.6923076923077,22.23395539371871,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1427,0.5747080144985904,340.7692307692308,22.162494310423302,340.7692307692308,22.162494310423302,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1428,0.5751107531212244,340.84615384615387,22.098771051433772,340.84615384615387,22.098771051433772,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1429,0.5755134917438582,340.9230769230769,22.044151115157028,340.9230769230769,22.044151115157028,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1430,0.5759162303664922,341.0,22.0,341.0,22.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1431,0.576318968989126,341.07692307692315,21.969959035047793,341.07692307692315,21.969959035047793,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1432,0.57672170761176,341.15384615384613,21.95493855257169,341.15384615384613,21.95493855257169,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1433,0.5771244462343939,341.23076923076917,21.952207555757845,341.23076923076917,21.952207555757845,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1434,0.5775271848570278,341.30769230769226,21.959035047792444,341.30769230769226,21.959035047792444,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1435,0.5779299234796618,341.3846153846154,21.972690031861628,341.3846153846154,21.972690031861628,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,8,1436,0.5783326621022956,341.46153846153845,21.99044151115157,341.46153846153845,21.99044151115157,0
