label,huruf,point_index,t,bezier_xx_x,bezier_xx_y,xx_sc_x,xx_sc_y,is_sample_output_bezier_py
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,15,0.03296703296703297,54.84615384615385,56.934911242603555,54.84615384615385,56.934911242603555,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,16,0.035164835164835165,54.76923076923077,56.911242603550285,54.76923076923077,56.911242603550285,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,17,0.03736263736263736,54.692307692307686,56.89349112426036,54.692307692307686,56.89349112426036,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,18,0.03956043956043956,54.61538461538462,56.88165680473374,54.61538461538462,56.88165680473374,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,19,0.041758241758241756,54.53846153846154,56.87573964497042,54.53846153846154,56.87573964497042,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,20,0.04395604395604395,54.46153846153846,56.875739644970416,54.46153846153846,56.875739644970416,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,21,0.046153846153846156,54.38461538461539,56.88165680473373,54.38461538461539,56.88165680473373,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,22,0.04835164835164835,54.30769230769231,56.89349112426036,54.30769230769231,56.89349112426036,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,23,0.05054945054945055,54.230769230769226,56.91124260355029,54.230769230769226,56.91124260355029,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,24,0.05274725274725275,54.15384615384616,56.93491124260355,54.15384615384616,56.93491124260355,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,25,0.054945054945054944,54.07692307692307,56.96449704142012,54.07692307692307,56.96449704142012,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,26,0.05714285714285714,54.0,57.0,54.0,57.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,27,0.05934065934065934,53.923076923076934,57.04688211197088,53.923076923076934,57.04688211197088,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,28,0.06153846153846154,53.84615384615385,57.10878470641785,53.84615384615385,57.10878470641785,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,29,0.06373626373626373,53.76923076923076,57.18297678652708,53.76923076923076,57.18297678652708,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,30,0.06593406593406594,53.69230769230768,57.26672735548475,53.69230769230768,57.26672735548475,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,31,0.06813186813186813,53.61538461538461,57.357305416477026,53.61538461538461,57.357305416477026,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,32,0.07032967032967033,53.53846153846154,57.45197997269004,53.53846153846154,57.45197997269004,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,33,0.07252747252747253,53.46153846153845,57.548020027309974,53.46153846153845,57.548020027309974,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,34,0.07472527472527472,53.38461538461539,57.642694583522996,53.38461538461539,57.642694583522996,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,35,0.07692307692307693,53.30769230769231,57.733272644515246,53.30769230769231,57.733272644515246,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,36,0.07912087912087912,53.230769230769226,57.81702321347291,53.230769230769226,57.81702321347291,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,37,0.08131868131868132,53.15384615384616,57.89121529358216,53.15384615384616,57.89121529358216,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,38,0.08351648351648351,53.07692307692307,57.95311788802913,53.07692307692307,57.95311788802913,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,39,0.08571428571428572,53.0,58.0,53.0,58.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,40,0.0879120879120879,52.923076923076934,58.03277196176605,52.923076923076934,58.03277196176605,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,41,0.09010989010989011,52.846153846153854,58.055075102412395,52.846153846153854,58.055075102412395,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,42,0.09230769230769231,52.76923076923076,58.06827492034593,52.76923076923076,58.06827492034593,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,43,0.0945054945054945,52.692307692307686,58.0737369139736,52.692307692307686,58.0737369139736,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,44,0.0967032967032967,52.61538461538462,58.07282658170233,52.61538461538462,58.07282658170233,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,45,0.0989010989010989,52.53846153846154,58.06690942193901,52.53846153846154,58.06690942193901,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,46,0.1010989010989011,52.46153846153846,58.057350933090575,52.46153846153846,58.057350933090575,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,47,0.10329670329670329,52.38461538461539,58.04551661356395,52.38461538461539,58.04551661356395,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,48,0.1054945054945055,52.30769230769231,58.032771961766045,52.30769230769231,58.032771961766045,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,49,0.1076923076923077,52.230769230769226,58.02048247610377,52.230769230769226,58.02048247610377,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,50,0.10989010989010989,52.15384615384616,58.010013654984064,52.15384615384616,58.010013654984064,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,51,0.11208791208791209,52.07692307692307,58.00273099681383,52.07692307692307,58.00273099681383,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,52,0.11428571428571428,52.0,58.0,52.0,58.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,53,0.11648351648351649,51.923076923076934,57.99726900318617,51.923076923076934,57.99726900318617,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,54,0.11868131868131868,51.84615384615384,57.989986345015936,51.84615384615384,57.989986345015936,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,55,0.12087912087912088,51.76923076923077,57.97951752389622,51.76923076923077,57.97951752389622,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,56,0.12307692307692308,51.69230769230768,57.96722803823395,51.69230769230768,57.96722803823395,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,57,0.12527472527472527,51.61538461538462,57.95448338643606,51.61538461538462,57.95448338643606,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,58,0.12747252747252746,51.53846153846155,57.94264906690943,51.53846153846155,57.94264906690943,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,59,0.12967032967032968,51.46153846153846,57.933090578061,51.46153846153846,57.933090578061,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,60,0.13186813186813187,51.38461538461539,57.927173418297684,51.38461538461539,57.927173418297684,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,61,0.13406593406593406,51.30769230769231,57.926263086026395,51.30769230769231,57.926263086026395,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,62,0.13626373626373625,51.230769230769226,57.931725079654065,51.230769230769226,57.931725079654065,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,63,0.13846153846153847,51.15384615384616,57.94492489758762,51.15384615384616,57.94492489758762,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,64,0.14065934065934066,51.07692307692307,57.967228038233955,51.07692307692307,57.967228038233955,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,65,0.14285714285714285,51.0,58.0,51.0,58.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,66,0.14505494505494507,50.92307692307693,58.04688211197087,50.92307692307693,58.04688211197087,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,67,0.14725274725274726,50.84615384615385,58.10878470641785,50.84615384615385,58.10878470641785,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,68,0.14945054945054945,50.76923076923076,58.18297678652708,50.76923076923076,58.18297678652708,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,69,0.15164835164835164,50.692307692307686,58.266727355484754,50.692307692307686,58.266727355484754,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,70,0.15384615384615385,50.61538461538462,58.357305416477026,50.61538461538462,58.357305416477026,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,71,0.15604395604395604,50.53846153846155,58.45197997269004,50.53846153846155,58.45197997269004,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,72,0.15824175824175823,50.46153846153846,58.54802002730997,50.46153846153846,58.54802002730997,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,73,0.16043956043956045,50.38461538461539,58.64269458352298,50.38461538461539,58.64269458352298,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,74,0.16263736263736264,50.30769230769231,58.73327264451524,50.30769230769231,58.73327264451524,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,75,0.16483516483516483,50.230769230769226,58.81702321347291,50.230769230769226,58.81702321347291,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,76,0.16703296703296702,50.15384615384616,58.891215293582164,50.15384615384616,58.891215293582164,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,77,0.16923076923076924,50.07692307692307,58.95311788802913,50.07692307692307,58.95311788802913,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,78,0.17142857142857143,50.0,59.0,50.0,59.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,79,0.17362637362637362,49.92307692307693,59.030040964952214,49.92307692307693,59.030040964952214,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,80,0.1758241758241758,49.846153846153854,59.04506144742831,49.846153846153854,59.04506144742831,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,81,0.17802197802197803,49.76923076923076,59.04779244424214,49.76923076923076,59.04779244424214,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,82,0.18021978021978022,49.692307692307686,59.04096495220755,49.692307692307686,59.04096495220755,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,83,0.1824175824175824,49.61538461538462,59.027309968138375,49.61538461538462,59.027309968138375,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,84,0.18461538461538463,49.53846153846155,59.00955848884844,49.53846153846155,59.00955848884844,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,85,0.18681318681318682,49.46153846153846,58.99044151115157,49.46153846153846,58.99044151115157,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,86,0.189010989010989,49.38461538461538,58.97269003186163,49.38461538461538,58.97269003186163,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,87,0.1912087912087912,49.30769230769231,58.95903504779244,49.30769230769231,58.95903504779244,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,88,0.1934065934065934,49.230769230769226,58.952207555757845,49.230769230769226,58.952207555757845,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,89,0.1956043956043956,49.15384615384615,58.95493855257169,49.15384615384615,58.95493855257169,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,90,0.1978021978021978,49.07692307692307,58.96995903504779,49.07692307692307,58.96995903504779,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,91,0.2,49.0,59.0,49.0,59.0,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,92,0.2021978021978022,48.923076923076934,59.04688211197087,48.923076923076934,59.04688211197087,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,93,0.2043956043956044,48.84615384615385,59.10878470641784,48.84615384615385,59.10878470641784,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,94,0.20659340659340658,48.76923076923077,59.18297678652708,48.76923076923077,59.18297678652708,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,95,0.2087912087912088,48.692307692307686,59.26672735548475,48.692307692307686,59.26672735548475,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,96,0.210989010989011,48.61538461538462,59.35730541647701,48.61538461538462,59.35730541647701,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,97,0.21318681318681318,48.53846153846154,59.45197997269004,48.53846153846154,59.45197997269004,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,98,0.2153846153846154,48.46153846153847,59.54802002730997,48.46153846153847,59.54802002730997,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,99,0.2175824175824176,48.38461538461539,59.64269458352299,48.38461538461539,59.64269458352299,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,100,0.21978021978021978,48.30769230769231,59.733272644515246,48.30769230769231,59.733272644515246,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,101,0.22197802197802197,48.230769230769226,59.81702321347291,48.230769230769226,59.81702321347291,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,102,0.22417582417582418,48.15384615384615,59.89121529358216,48.15384615384615,59.89121529358216,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,103,0.22637362637362637,48.07692307692307,59.95311788802913,48.07692307692307,59.95311788802913,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,104,0.22857142857142856,48.0,60.0,48.0,60.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,105,0.23076923076923078,47.92034592626309,60.030040964952214,47.92034592626309,60.030040964952214,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,106,0.23296703296703297,47.83614019116978,60.04506144742831,47.83614019116978,60.04506144742831,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,107,0.23516483516483516,47.74874829312699,60.04779244424214,47.74874829312699,60.04779244424214,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,108,0.23736263736263735,47.65953573054164,60.04096495220755,47.65953573054164,60.04096495220755,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,109,0.23956043956043957,47.56986800182067,60.027309968138375,47.56986800182067,60.027309968138375,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,110,0.24175824175824176,47.48111060537096,60.00955848884843,47.48111060537096,60.00955848884843,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,111,0.24395604395604395,47.39462903959946,59.990441511151566,47.39462903959946,59.990441511151566,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,112,0.24615384615384617,47.311788802913064,59.97269003186164,47.311788802913064,59.97269003186164,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,113,0.24835164835164836,47.2339553937187,59.95903504779245,47.2339553937187,59.95903504779245,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,114,0.25054945054945055,47.1624943104233,59.952207555757845,47.1624943104233,59.952207555757845,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,115,0.25274725274725274,47.09877105143377,59.95493855257169,47.09877105143377,59.95493855257169,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,116,0.2549450549450549,47.04415111515703,59.96995903504779,47.04415111515703,59.96995903504779,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,117,0.2571428571428571,47.0,60.0,47.0,60.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,118,0.25934065934065936,46.96995903504779,60.04688211197088,46.96995903504779,60.04688211197088,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,119,0.26153846153846155,46.9549385525717,60.10878470641784,46.9549385525717,60.10878470641784,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,120,0.26373626373626374,46.952207555757845,60.18297678652707,46.952207555757845,60.18297678652707,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,121,0.26593406593406593,46.95903504779244,60.266727355484754,46.95903504779244,60.266727355484754,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,122,0.2681318681318681,46.97269003186164,60.35730541647701,46.97269003186164,60.35730541647701,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,123,0.2703296703296703,46.99044151115157,60.45197997269003,46.99044151115157,60.45197997269003,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,124,0.2725274725274725,47.009558488848434,60.548020027309974,47.009558488848434,60.548020027309974,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,125,0.27472527472527475,47.027309968138375,60.64269458352299,47.027309968138375,60.64269458352299,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,126,0.27692307692307694,47.04096495220755,60.733272644515246,47.04096495220755,60.733272644515246,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,127,0.27912087912087913,47.04779244424215,60.817023213472915,47.04779244424215,60.817023213472915,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,128,0.2813186813186813,47.04506144742831,60.89121529358216,47.04506144742831,60.89121529358216,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,129,0.2835164835164835,47.03004096495221,60.95311788802913,47.03004096495221,60.95311788802913,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,130,0.2857142857142857,47.0,61.0,47.0,61.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,131,0.2879120879120879,46.953117888029134,61.03004096495222,46.953117888029134,61.03004096495222,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,132,0.29010989010989013,46.89121529358216,61.04506144742831,46.89121529358216,61.04506144742831,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,133,0.2923076923076923,46.81702321347291,61.047792444242134,46.81702321347291,61.047792444242134,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,134,0.2945054945054945,46.733272644515246,61.04096495220755,46.733272644515246,61.04096495220755,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,135,0.2967032967032967,46.642694583522996,61.027309968138375,46.642694583522996,61.027309968138375,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,136,0.2989010989010989,46.54802002730997,61.009558488848434,46.54802002730997,61.009558488848434,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,137,0.3010989010989011,46.451979972690026,60.99044151115157,46.451979972690026,60.99044151115157,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,138,0.3032967032967033,46.35730541647702,60.97269003186163,46.35730541647702,60.97269003186163,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,139,0.3054945054945055,46.26672735548475,60.95903504779244,46.26672735548475,60.95903504779244,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,140,0.3076923076923077,46.18297678652708,60.952207555757845,46.18297678652708,60.952207555757845,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,141,0.3098901098901099,46.10878470641784,60.95493855257169,46.10878470641784,60.95493855257169,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,142,0.3120879120879121,46.046882111970866,60.96995903504779,46.046882111970866,60.96995903504779,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,143,0.3142857142857143,46.0,61.0,46.0,61.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,144,0.31648351648351647,45.9699590350478,61.04415111515704,45.9699590350478,61.04415111515704,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,145,0.31868131868131866,45.95493855257169,61.098771051433765,45.95493855257169,61.098771051433765,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,146,0.3208791208791209,45.952207555757845,61.1624943104233,45.952207555757845,61.1624943104233,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,147,0.3230769230769231,45.95903504779244,61.2339553937187,45.95903504779244,61.2339553937187,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,148,0.3252747252747253,45.97269003186164,61.31178880291307,45.97269003186164,61.31178880291307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,149,0.3274725274725275,45.99044151115157,61.39462903959946,45.99044151115157,61.39462903959946,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,150,0.32967032967032966,46.00955848884843,61.48111060537096,46.00955848884843,61.48111060537096,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,151,0.33186813186813185,46.027309968138375,61.56986800182066,46.027309968138375,61.56986800182066,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,152,0.33406593406593404,46.04096495220755,61.65953573054165,46.04096495220755,61.65953573054165,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,153,0.3362637362637363,46.04779244424215,61.74874829312698,46.04779244424215,61.74874829312698,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,154,0.3384615384615385,46.04506144742831,61.836140191169775,46.04506144742831,61.836140191169775,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,155,0.34065934065934067,46.03004096495221,61.92034592626308,46.03004096495221,61.92034592626308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,156,0.34285714285714286,46.0,62.0,46.0,62.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,157,0.34505494505494505,45.95584888484298,62.07692307692309,45.95584888484298,62.07692307692309,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,158,0.34725274725274724,45.901228948566235,62.15384615384616,45.901228948566235,62.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,159,0.34945054945054943,45.837505689576695,62.23076923076922,45.837505689576695,62.23076923076922,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,160,0.3516483516483516,45.766044606281284,62.30769230769231,45.766044606281284,62.30769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,161,0.35384615384615387,45.688211197086936,62.384615384615394,45.688211197086936,62.384615384615394,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,162,0.35604395604395606,45.60537096040055,62.46153846153847,45.60537096040055,62.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,163,0.35824175824175825,45.51888939462904,62.53846153846154,45.51888939462904,62.53846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,164,0.36043956043956044,45.430131998179334,62.61538461538462,45.430131998179334,62.61538461538462,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,165,0.3626373626373626,45.34046426945835,62.69230769230769,45.34046426945835,62.69230769230769,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,166,0.3648351648351648,45.251251706873006,62.76923076923077,45.251251706873006,62.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,167,0.367032967032967,45.163859808830225,62.84615384615385,45.163859808830225,62.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,168,0.36923076923076925,45.07965407373691,62.92307692307692,45.07965407373691,62.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,169,0.37142857142857144,45.0,63.0,45.0,63.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,170,0.37362637362637363,44.92307692307693,63.07692307692309,44.92307692307693,63.07692307692309,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,171,0.3758241758241758,44.84615384615385,63.15384615384615,44.84615384615385,63.15384615384615,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,172,0.378021978021978,44.76923076923076,63.23076923076922,44.76923076923076,63.23076923076922,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,173,0.3802197802197802,44.69230769230769,63.3076923076923,44.69230769230769,63.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,174,0.3824175824175824,44.61538461538462,63.384615384615394,44.61538461538462,63.384615384615394,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,175,0.38461538461538464,44.53846153846154,63.46153846153847,44.53846153846154,63.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,176,0.3868131868131868,44.46153846153846,63.53846153846154,44.46153846153846,63.53846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,177,0.389010989010989,44.38461538461539,63.61538461538462,44.38461538461539,63.61538461538462,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,178,0.3912087912087912,44.30769230769231,63.69230769230769,44.30769230769231,63.69230769230769,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,179,0.3934065934065934,44.230769230769226,63.76923076923076,44.230769230769226,63.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,180,0.3956043956043956,44.15384615384615,63.84615384615385,44.15384615384615,63.84615384615385,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,181,0.3978021978021978,44.07692307692307,63.92307692307692,44.07692307692307,63.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,182,0.4,44.0,64.0,44.0,64.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,183,0.4021978021978022,43.92034592626309,64.07692307692308,43.92034592626309,64.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,184,0.4043956043956044,43.83614019116978,64.15384615384616,43.83614019116978,64.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,185,0.4065934065934066,43.74874829312698,64.23076923076923,43.74874829312698,64.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,186,0.4087912087912088,43.65953573054164,64.30769230769229,43.65953573054164,64.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,187,0.41098901098901097,43.569868001820666,64.38461538461539,43.569868001820666,64.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,188,0.41318681318681316,43.48111060537096,64.46153846153847,43.48111060537096,64.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,189,0.4153846153846154,43.39462903959945,64.53846153846153,43.39462903959945,64.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,3,190,0.4175824175824176,43.311788802913064,64.61538461538463,43.311788802913064,64.61538461538463,0
