label,huruf,point_index,t,bezier_xx_x,bezier_xx_y,xx_sc_x,xx_sc_y,is_sample_output_bezier_py
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,25,0.11261261261261261,559.9230769230769,89.99726900318615,559.9230769230769,89.99726900318615,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,26,0.11711711711711711,560.0,90.0,560.0,90.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,27,0.12162162162162161,560.0769230769231,89.99726900318618,560.0769230769231,89.99726900318618,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,28,0.12612612612612611,560.1538461538463,89.98998634501594,560.1538461538463,89.98998634501594,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,29,0.13063063063063063,560.2307692307692,89.9795175238962,560.2307692307692,89.9795175238962,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,30,0.13513513513513514,560.3076923076922,89.96722803823393,560.3076923076922,89.96722803823393,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,31,0.13963963963963963,560.3846153846155,89.95448338643605,560.3846153846155,89.95448338643605,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,32,0.14414414414414414,560.4615384615386,89.94264906690942,560.4615384615386,89.94264906690942,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,33,0.14864864864864866,560.5384615384615,89.93309057806098,560.5384615384615,89.93309057806098,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,34,0.15315315315315314,560.6153846153846,89.92717341829768,560.6153846153846,89.92717341829768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,35,0.15765765765765766,560.6923076923076,89.9262630860264,560.6923076923076,89.9262630860264,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,36,0.16216216216216217,560.7692307692307,89.93172507965406,560.7692307692307,89.93172507965406,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,37,0.16666666666666666,560.8461538461538,89.94492489758761,560.8461538461538,89.94492489758761,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,38,0.17117117117117117,560.9230769230769,89.96722803823394,560.9230769230769,89.96722803823394,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,39,0.17567567567567569,561.0,90.0,561.0,90.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,40,0.18018018018018017,561.0769230769232,90.04688211197089,561.0769230769232,90.04688211197089,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,41,0.18468468468468469,561.1538461538463,90.10878470641785,561.1538461538463,90.10878470641785,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,42,0.1891891891891892,561.2307692307692,90.18297678652706,561.2307692307692,90.18297678652706,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,43,0.19369369369369369,561.3076923076924,90.26672735548475,561.3076923076924,90.26672735548475,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,44,0.1981981981981982,561.3846153846154,90.35730541647703,561.3846153846154,90.35730541647703,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,45,0.20270270270270271,561.4615384615385,90.45197997269004,561.4615384615385,90.45197997269004,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,46,0.2072072072072072,561.5384615384615,90.54802002730996,561.5384615384615,90.54802002730996,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,47,0.21171171171171171,561.6153846153846,90.642694583523,561.6153846153846,90.642694583523,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,48,0.21621621621621623,561.6923076923076,90.73327264451524,561.6923076923076,90.73327264451524,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,49,0.22072072072072071,561.7692307692307,90.81702321347291,561.7692307692307,90.81702321347291,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,50,0.22522522522522523,561.8461538461538,90.89121529358215,561.8461538461538,90.89121529358215,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,51,0.22972972972972971,561.9230769230769,90.95311788802913,561.9230769230769,90.95311788802913,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,52,0.23423423423423423,562.0,91.0,562.0,91.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,53,0.23873873873873874,562.0769230769232,91.03004096495224,562.0769230769232,91.03004096495224,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,54,0.24324324324324323,562.1538461538462,91.04506144742831,562.1538461538462,91.04506144742831,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,55,0.24774774774774774,562.2307692307692,91.04779244424213,562.2307692307692,91.04779244424213,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,56,0.25225225225225223,562.3076923076923,91.04096495220755,562.3076923076923,91.04096495220755,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,57,0.25675675675675674,562.3846153846155,91.02730996813838,562.3846153846155,91.02730996813838,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,58,0.26126126126126126,562.4615384615385,91.00955848884843,562.4615384615385,91.00955848884843,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,59,0.26576576576576577,562.5384615384615,90.99044151115156,562.5384615384615,90.99044151115156,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,60,0.2702702702702703,562.6153846153846,90.97269003186162,562.6153846153846,90.97269003186162,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,61,0.2747747747747748,562.6923076923076,90.95903504779244,562.6923076923076,90.95903504779244,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,62,0.27927927927927926,562.7692307692307,90.95220755575784,562.7692307692307,90.95220755575784,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,63,0.28378378378378377,562.8461538461538,90.95493855257169,562.8461538461538,90.95493855257169,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,64,0.2882882882882883,562.9230769230769,90.9699590350478,562.9230769230769,90.9699590350478,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,65,0.2927927927927928,563.0,91.0,563.0,91.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,66,0.2972972972972973,563.0769230769231,91.04415111515705,563.0769230769231,91.04415111515705,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,67,0.3018018018018018,563.1538461538463,91.09877105143377,563.1538461538463,91.09877105143377,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,68,0.3063063063063063,563.2307692307693,91.1624943104233,563.2307692307693,91.1624943104233,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,69,0.3108108108108108,563.3076923076923,91.2339553937187,563.3076923076923,91.2339553937187,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,70,0.3153153153153153,563.3846153846154,91.31178880291309,563.3846153846154,91.31178880291309,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,71,0.31981981981981983,563.4615384615386,91.39462903959947,563.4615384615386,91.39462903959947,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,72,0.32432432432432434,563.5384615384615,91.48111060537096,563.5384615384615,91.48111060537096,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,73,0.3288288288288288,563.6153846153846,91.56986800182067,563.6153846153846,91.56986800182067,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,74,0.3333333333333333,563.6923076923076,91.65953573054165,563.6923076923076,91.65953573054165,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,75,0.33783783783783783,563.7692307692307,91.74874829312698,563.7692307692307,91.74874829312698,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,76,0.34234234234234234,563.8461538461538,91.83614019116978,563.8461538461538,91.83614019116978,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,77,0.34684684684684686,563.9230769230769,91.92034592626308,563.9230769230769,91.92034592626308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,78,0.35135135135135137,564.0,92.0,564.0,92.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,79,0.35585585585585583,564.079654073737,92.0769230769231,564.079654073737,92.0769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,80,0.36036036036036034,564.1638598088302,92.15384615384615,564.1638598088302,92.15384615384615,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,81,0.36486486486486486,564.251251706873,92.23076923076921,564.251251706873,92.23076923076921,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,82,0.36936936936936937,564.3404642694583,92.3076923076923,564.3404642694583,92.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,83,0.3738738738738739,564.4301319981794,92.3846153846154,564.4301319981794,92.3846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,84,0.3783783783783784,564.5188893946291,92.46153846153847,564.5188893946291,92.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,85,0.38288288288288286,564.6053709604006,92.53846153846155,564.6053709604006,92.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,86,0.38738738738738737,564.688211197087,92.61538461538463,564.688211197087,92.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,87,0.3918918918918919,564.7660446062813,92.69230769230768,564.7660446062813,92.69230769230768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,88,0.3963963963963964,564.8375056895767,92.76923076923076,564.8375056895767,92.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,89,0.4009009009009009,564.9012289485663,92.84615384615384,564.9012289485663,92.84615384615384,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,90,0.40540540540540543,564.9558488848429,92.92307692307692,564.9558488848429,92.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,91,0.4099099099099099,565.0,93.0,565.0,93.0,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,92,0.4144144144144144,565.0327719617661,93.07692307692308,565.0327719617661,93.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,93,0.4189189189189189,565.0550751024124,93.15384615384616,565.0550751024124,93.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,94,0.42342342342342343,565.0682749203457,93.23076923076921,565.0682749203457,93.23076923076921,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,95,0.42792792792792794,565.0737369139734,93.30769230769229,565.0737369139734,93.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,96,0.43243243243243246,565.0728265817024,93.3846153846154,565.0728265817024,93.3846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,97,0.4369369369369369,565.066909421939,93.46153846153847,565.066909421939,93.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,98,0.44144144144144143,565.0573509330906,93.53846153846153,565.0573509330906,93.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,99,0.44594594594594594,565.045516613564,93.61538461538463,565.045516613564,93.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,100,0.45045045045045046,565.032771961766,93.6923076923077,565.032771961766,93.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,101,0.45495495495495497,565.0204824761038,93.76923076923076,565.0204824761038,93.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,102,0.45945945945945943,565.010013654984,93.84615384615384,565.010013654984,93.84615384615384,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,103,0.46396396396396394,565.0027309968139,93.92307692307692,565.0027309968139,93.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,104,0.46846846846846846,565.0,94.0,565.0,94.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,105,0.47297297297297297,565.0027309968139,94.07692307692308,565.0027309968139,94.07692307692308,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,106,0.4774774774774775,565.010013654984,94.15384615384615,565.010013654984,94.15384615384615,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,107,0.481981981981982,565.0204824761037,94.23076923076923,565.0204824761037,94.23076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,108,0.48648648648648646,565.0327719617659,94.30769230769229,565.0327719617659,94.30769230769229,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,109,0.49099099099099097,565.045516613564,94.38461538461539,565.045516613564,94.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,110,0.4954954954954955,565.0573509330906,94.46153846153847,565.0573509330906,94.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,111,0.5,565.066909421939,94.53846153846153,565.066909421939,94.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,112,0.5045045045045045,565.0728265817023,94.61538461538461,565.0728265817023,94.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,113,0.509009009009009,565.0737369139736,94.6923076923077,565.0737369139736,94.6923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,114,0.5135135135135135,565.0682749203459,94.76923076923076,565.0682749203459,94.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,115,0.5180180180180181,565.0550751024124,94.84615384615385,565.0550751024124,94.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,116,0.5225225225225225,565.032771961766,94.92307692307692,565.032771961766,94.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,117,0.527027027027027,565.0,95.0,565.0,95.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,118,0.5315315315315315,564.955848884843,95.07965407373693,564.955848884843,95.07965407373693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,119,0.536036036036036,564.9012289485662,95.16385980883022,564.9012289485662,95.16385980883022,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,120,0.5405405405405406,564.8375056895767,95.25125170687299,564.8375056895767,95.25125170687299,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,121,0.545045045045045,564.7660446062813,95.34046426945834,564.7660446062813,95.34046426945834,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,122,0.5495495495495496,564.688211197087,95.43013199817935,564.688211197087,95.43013199817935,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,123,0.5540540540540541,564.6053709604006,95.51888939462904,564.6053709604006,95.51888939462904,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,124,0.5585585585585585,564.518889394629,95.60537096040053,564.518889394629,95.60537096040053,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,125,0.5630630630630631,564.4301319981794,95.68821119708694,564.4301319981794,95.68821119708694,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,126,0.5675675675675675,564.3404642694584,95.76604460628128,564.3404642694584,95.76604460628128,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,127,0.5720720720720721,564.251251706873,95.83750568957669,564.251251706873,95.83750568957669,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,128,0.5765765765765766,564.1638598088302,95.90122894856623,564.1638598088302,95.90122894856623,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,129,0.581081081081081,564.0796540737368,95.95584888484296,564.0796540737368,95.95584888484296,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,130,0.5855855855855856,564.0,96.0,564.0,96.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,131,0.5900900900900901,563.923076923077,96.03277196176606,563.923076923077,96.03277196176606,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,132,0.5945945945945946,563.8461538461538,96.05507510241237,563.8461538461538,96.05507510241237,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,133,0.5990990990990991,563.7692307692307,96.0682749203459,563.7692307692307,96.0682749203459,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,134,0.6036036036036035,563.6923076923077,96.0737369139736,563.6923076923077,96.0737369139736,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,135,0.6081081081081081,563.6153846153848,96.07282658170233,563.6153846153848,96.07282658170233,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,136,0.6126126126126126,563.5384615384615,96.06690942193902,563.5384615384615,96.06690942193902,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,137,0.6171171171171171,563.4615384615385,96.05735093309059,563.4615384615385,96.05735093309059,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,138,0.6216216216216216,563.3846153846154,96.04551661356396,563.3846153846154,96.04551661356396,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,139,0.6261261261261262,563.3076923076924,96.03277196176604,563.3076923076924,96.03277196176604,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,140,0.6306306306306306,563.2307692307692,96.02048247610378,563.2307692307692,96.02048247610378,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,141,0.6351351351351351,563.1538461538462,96.01001365498408,563.1538461538462,96.01001365498408,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,142,0.6396396396396397,563.0769230769231,96.00273099681382,563.0769230769231,96.00273099681382,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,143,0.6441441441441441,563.0,96.0,563.0,96.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,144,0.6486486486486487,562.923076923077,96.00000000000001,562.923076923077,96.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,145,0.6531531531531531,562.8461538461539,96.0,562.8461538461539,96.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,146,0.6576576576576576,562.7692307692307,95.99999999999999,562.7692307692307,95.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,147,0.6621621621621622,562.6923076923076,95.99999999999999,562.6923076923076,95.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,148,0.6666666666666666,562.6153846153846,96.00000000000001,562.6153846153846,96.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,149,0.6711711711711712,562.5384615384615,96.00000000000001,562.5384615384615,96.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,150,0.6756756756756757,562.4615384615385,96.0,562.4615384615385,96.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,151,0.6801801801801802,562.3846153846155,96.00000000000001,562.3846153846155,96.00000000000001,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,152,0.6846846846846847,562.3076923076924,95.99999999999999,562.3076923076924,95.99999999999999,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,153,0.6891891891891891,562.2307692307692,96.0,562.2307692307692,96.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,154,0.6936936936936937,562.1538461538462,96.0,562.1538461538462,96.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,155,0.6981981981981982,562.0769230769231,96.0,562.0769230769231,96.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,156,0.7027027027027027,562.0,96.0,562.0,96.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,157,0.7072072072072072,561.9230769230769,96.00273099681385,561.9230769230769,96.00273099681385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,158,0.7117117117117117,561.8461538461539,96.01001365498408,561.8461538461539,96.01001365498408,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,159,0.7162162162162162,561.7692307692307,96.02048247610377,561.7692307692307,96.02048247610377,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,160,0.7207207207207207,561.6923076923076,96.03277196176604,561.6923076923076,96.03277196176604,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,161,0.7252252252252253,561.6153846153848,96.04551661356396,561.6153846153848,96.04551661356396,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,162,0.7297297297297297,561.5384615384615,96.05735093309059,561.5384615384615,96.05735093309059,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,163,0.7342342342342342,561.4615384615385,96.06690942193902,561.4615384615385,96.06690942193902,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,164,0.7387387387387387,561.3846153846155,96.07282658170233,561.3846153846155,96.07282658170233,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,165,0.7432432432432432,561.3076923076924,96.0737369139736,561.3076923076924,96.0737369139736,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,166,0.7477477477477478,561.2307692307692,96.06827492034591,561.2307692307692,96.06827492034591,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,167,0.7522522522522522,561.1538461538462,96.05507510241239,561.1538461538462,96.05507510241239,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,168,0.7567567567567568,561.0769230769231,96.03277196176603,561.0769230769231,96.03277196176603,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,169,0.7612612612612613,561.0,96.0,561.0,96.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,170,0.7657657657657657,560.923076923077,95.95584888484296,560.923076923077,95.95584888484296,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,171,0.7702702702702703,560.8461538461538,95.90122894856624,560.8461538461538,95.90122894856624,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,172,0.7747747747747747,560.7692307692307,95.83750568957667,560.7692307692307,95.83750568957667,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,173,0.7792792792792793,560.6923076923076,95.76604460628128,560.6923076923076,95.76604460628128,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,174,0.7837837837837838,560.6153846153846,95.68821119708694,560.6153846153846,95.68821119708694,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,175,0.7882882882882882,560.5384615384615,95.60537096040055,560.5384615384615,95.60537096040055,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,176,0.7927927927927928,560.4615384615385,95.51888939462904,560.4615384615385,95.51888939462904,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,177,0.7972972972972973,560.3846153846155,95.43013199817933,560.3846153846155,95.43013199817933,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,178,0.8018018018018018,560.3076923076923,95.34046426945835,560.3076923076923,95.34046426945835,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,179,0.8063063063063063,560.2307692307692,95.25125170687299,560.2307692307692,95.25125170687299,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,180,0.8108108108108109,560.1538461538462,95.16385980883022,560.1538461538462,95.16385980883022,1
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,181,0.8153153153153153,560.0769230769231,95.07965407373692,560.0769230769231,95.07965407373692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,182,0.8198198198198198,560.0,95.0,560.0,95.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,183,0.8243243243243243,559.923076923077,94.92307692307693,559.923076923077,94.92307692307693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,184,0.8288288288288288,559.8461538461538,94.84615384615387,559.8461538461538,94.84615384615387,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,185,0.8333333333333334,559.7692307692307,94.76923076923076,559.7692307692307,94.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,186,0.8378378378378378,559.6923076923076,94.69230769230768,559.6923076923076,94.69230769230768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,187,0.8423423423423423,559.6153846153846,94.61538461538463,559.6153846153846,94.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,188,0.8468468468468469,559.5384615384615,94.53846153846155,559.5384615384615,94.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,189,0.8513513513513513,559.4615384615386,94.46153846153847,559.4615384615386,94.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,190,0.8558558558558559,559.3846153846154,94.38461538461539,559.3846153846154,94.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,18,191,0.8603603603603603,559.3076923076924,94.3076923076923,559.3076923076924,94.3076923076923,0
