label,huruf,point_index,t,bezier_xx_x,bezier_xx_y,xx_sc_x,xx_sc_y,is_sample_output_bezier_py
per_huruf,19,269,0.481216457960644,615.6923076923076,17.040964952207553,615.6923076923076,17.040964952207553,0
per_huruf,19,270,0.48300536672629696,615.7692307692307,17.04779244424215,615.7692307692307,17.04779244424215,0
per_huruf,19,271,0.4847942754919499,615.8461538461538,17.045061447428314,615.8461538461538,17.045061447428314,0
per_huruf,19,272,0.4865831842576029,615.9230769230769,17.030040964952207,615.9230769230769,17.030040964952207,0
per_huruf,19,273,0.4883720930232558,616.0,17.0,616.0,17.0,0
per_huruf,19,274,0.49016100178890876,616.0769230769231,16.955848884842972,616.0769230769231,16.955848884842972,0
per_huruf,19,275,0.4919499105545617,616.1538461538461,16.901228948566228,616.1538461538461,16.901228948566228,0
per_huruf,19,276,0.4937388193202147,616.230769230769,16.83750568957669,616.230769230769,16.83750568957669,0
per_huruf,19,277,0.49552772808586765,616.3076923076923,16.766044606281294,616.3076923076923,16.766044606281294,0
per_huruf,19,278,0.49731663685152055,616.3846153846155,16.688211197086936,616.3846153846155,16.688211197086936,0
per_huruf,19,279,0.4991055456171735,616.4615384615385,16.605370960400545,616.4615384615385,16.605370960400545,0
per_huruf,19,280,0.5008944543828264,616.5384615384614,16.51888939462904,616.5384615384614,16.51888939462904,0
per_huruf,19,281,0.5026833631484794,616.6153846153846,16.430131998179334,616.6153846153846,16.430131998179334,0
per_huruf,19,282,0.5044722719141324,616.6923076923076,16.34046426945835,616.6923076923076,16.34046426945835,0
per_huruf,19,283,0.5062611806797853,616.7692307692307,16.251251706873006,616.7692307692307,16.251251706873006,0
per_huruf,19,284,0.5080500894454383,616.8461538461538,16.163859808830225,616.8461538461538,16.163859808830225,0
per_huruf,19,285,0.5098389982110912,616.9230769230769,16.07965407373691,616.9230769230769,16.07965407373691,0
per_huruf,19,286,0.5116279069767442,617.0,16.0,617.0,16.0,0
per_huruf,19,287,0.5134168157423972,617.0769230769231,15.920345926263087,617.0769230769231,15.920345926263087,0
per_huruf,19,288,0.5152057245080501,617.1538461538462,15.836140191169775,617.1538461538462,15.836140191169775,0
per_huruf,19,289,0.5169946332737031,617.2307692307692,15.748748293126988,617.2307692307692,15.748748293126988,0
per_huruf,19,290,0.518783542039356,617.3076923076923,15.659535730541645,617.3076923076923,15.659535730541645,0
per_huruf,19,291,0.5205724508050089,617.3846153846155,15.569868001820666,617.3846153846155,15.569868001820666,0
per_huruf,19,292,0.5223613595706619,617.4615384615385,15.481110605370962,617.4615384615385,15.481110605370962,0
per_huruf,19,293,0.5241502683363148,617.5384615384614,15.394629039599453,617.5384615384614,15.394629039599453,0
per_huruf,19,294,0.5259391771019678,617.6153846153846,15.311788802913064,617.6153846153846,15.311788802913064,0
per_huruf,19,295,0.5277280858676208,617.6923076923076,15.233955393718707,617.6923076923076,15.233955393718707,0
per_huruf,19,296,0.5295169946332737,617.7692307692307,15.162494310423302,617.7692307692307,15.162494310423302,0
per_huruf,19,297,0.5313059033989267,617.8461538461538,15.098771051433772,617.8461538461538,15.098771051433772,0
per_huruf,19,298,0.5330948121645797,617.9230769230769,15.044151115157032,617.9230769230769,15.044151115157032,0
per_huruf,19,299,0.5348837209302325,618.0,15.0,618.0,15.0,0
per_huruf,19,300,0.5366726296958855,618.0769230769233,14.969959035047793,618.0769230769233,14.969959035047793,0
per_huruf,19,301,0.5384615384615384,618.1538461538462,14.954938552571688,618.1538461538462,14.954938552571688,0
per_huruf,19,302,0.5402504472271914,618.2307692307692,14.95220755575785,618.2307692307692,14.95220755575785,0
per_huruf,19,303,0.5420393559928444,618.3076923076923,14.959035047792442,618.3076923076923,14.959035047792442,0
per_huruf,19,304,0.5438282647584973,618.3846153846155,14.972690031861632,618.3846153846155,14.972690031861632,0
per_huruf,19,305,0.5456171735241503,618.4615384615385,14.99044151115157,618.4615384615385,14.99044151115157,0
per_huruf,19,306,0.5474060822898033,618.5384615384614,15.009558488848432,618.5384615384614,15.009558488848432,0
per_huruf,19,307,0.5491949910554562,618.6153846153846,15.02730996813837,618.6153846153846,15.02730996813837,0
per_huruf,19,308,0.5509838998211092,618.6923076923076,15.040964952207556,618.6923076923076,15.040964952207556,0
per_huruf,19,309,0.552772808586762,618.7692307692307,15.047792444242146,618.7692307692307,15.047792444242146,0
per_huruf,19,310,0.554561717352415,618.8461538461538,15.04506144742831,618.8461538461538,15.04506144742831,0
per_huruf,19,311,0.556350626118068,618.9230769230769,15.030040964952207,618.9230769230769,15.030040964952207,0
per_huruf,19,312,0.5581395348837209,619.0,15.0,619.0,15.0,0
per_huruf,19,313,0.5599284436493739,619.0769230769231,14.955848884842968,619.0769230769231,14.955848884842968,0
per_huruf,19,314,0.5617173524150268,619.1538461538463,14.901228948566228,619.1538461538463,14.901228948566228,0
per_huruf,19,315,0.5635062611806798,619.2307692307693,14.837505689576695,619.2307692307693,14.837505689576695,0
per_huruf,19,316,0.5652951699463328,619.3076923076923,14.766044606281291,619.3076923076923,14.766044606281291,0
per_huruf,19,317,0.5670840787119857,619.3846153846155,14.68821119708694,619.3846153846155,14.68821119708694,0
per_huruf,19,318,0.5688729874776386,619.4615384615386,14.605370960400547,619.4615384615386,14.605370960400547,0
per_huruf,19,319,0.5706618962432916,619.5384615384615,14.51888939462904,619.5384615384615,14.51888939462904,0
per_huruf,19,320,0.5724508050089445,619.6153846153845,14.430131998179336,619.6153846153845,14.430131998179336,0
per_huruf,19,321,0.5742397137745975,619.6923076923076,14.340464269458352,619.6923076923076,14.340464269458352,0
per_huruf,19,322,0.5760286225402504,619.7692307692307,14.251251706873006,619.7692307692307,14.251251706873006,0
per_huruf,19,323,0.5778175313059034,619.8461538461538,14.163859808830221,619.8461538461538,14.163859808830221,0
per_huruf,19,324,0.5796064400715564,619.9230769230769,14.079654073736913,619.9230769230769,14.079654073736913,0
per_huruf,19,325,0.5813953488372093,620.0,14.0,620.0,14.0,0
per_huruf,19,326,0.5831842576028623,620.0769230769232,13.920345926263087,620.0769230769232,13.920345926263087,0
per_huruf,19,327,0.5849731663685153,620.1538461538463,13.836140191169777,620.1538461538463,13.836140191169777,0
per_huruf,19,328,0.5867620751341681,620.230769230769,13.748748293126987,620.230769230769,13.748748293126987,0
per_huruf,19,329,0.5885509838998211,620.3076923076923,13.659535730541647,620.3076923076923,13.659535730541647,0
per_huruf,19,330,0.590339892665474,620.3846153846155,13.569868001820664,620.3846153846155,13.569868001820664,0
per_huruf,19,331,0.592128801431127,620.4615384615386,13.48111060537096,620.4615384615386,13.48111060537096,0
per_huruf,19,332,0.59391771019678,620.5384615384615,13.394629039599455,620.5384615384615,13.394629039599455,0
per_huruf,19,333,0.5957066189624329,620.6153846153845,13.311788802913064,620.6153846153845,13.311788802913064,0
per_huruf,19,334,0.5974955277280859,620.6923076923077,13.233955393718706,620.6923076923077,13.233955393718706,0
per_huruf,19,335,0.5992844364937389,620.7692307692307,13.162494310423302,620.7692307692307,13.162494310423302,0
per_huruf,19,336,0.6010733452593918,620.8461538461538,13.098771051433774,620.8461538461538,13.098771051433774,0
per_huruf,19,337,0.6028622540250447,620.9230769230769,13.044151115157032,620.9230769230769,13.044151115157032,0
per_huruf,19,338,0.6046511627906976,621.0,13.0,621.0,13.0,0
per_huruf,19,339,0.6064400715563506,621.0769230769232,12.967228038233957,621.0769230769232,12.967228038233957,0
per_huruf,19,340,0.6082289803220036,621.1538461538463,12.944924897587619,621.1538461538463,12.944924897587619,0
per_huruf,19,341,0.6100178890876565,621.230769230769,12.931725079654072,621.230769230769,12.931725079654072,0
per_huruf,19,342,0.6118067978533095,621.3076923076924,12.926263086026397,621.3076923076924,12.926263086026397,0
per_huruf,19,343,0.6135957066189625,621.3846153846155,12.927173418297679,621.3846153846155,12.927173418297679,0
per_huruf,19,344,0.6153846153846154,621.4615384615386,12.933090578060993,621.4615384615386,12.933090578060993,0
per_huruf,19,345,0.6171735241502684,621.5384615384615,12.942649066909421,621.5384615384615,12.942649066909421,0
per_huruf,19,346,0.6189624329159213,621.6153846153846,12.95448338643605,621.6153846153846,12.95448338643605,0
per_huruf,19,347,0.6207513416815742,621.6923076923076,12.967228038233955,621.6923076923076,12.967228038233955,0
per_huruf,19,348,0.6225402504472272,621.7692307692307,12.97951752389622,621.7692307692307,12.97951752389622,0
per_huruf,19,349,0.6243291592128801,621.8461538461538,12.989986345015932,621.8461538461538,12.989986345015932,0
per_huruf,19,350,0.6261180679785331,621.9230769230769,12.997269003186162,621.9230769230769,12.997269003186162,0
per_huruf,19,351,0.627906976744186,622.0,13.0,622.0,13.0,0
per_huruf,19,352,0.629695885509839,622.0823850705508,13.000000000000002,622.0823850705508,13.000000000000002,0
per_huruf,19,353,0.631484794275492,622.1738734638144,13.0,622.1738734638144,13.0,0
per_huruf,19,354,0.6332737030411449,622.2717341829766,12.999999999999998,622.2717341829766,12.999999999999998,0
per_huruf,19,355,0.6350626118067979,622.3732362312244,12.999999999999998,622.3732362312244,12.999999999999998,0
per_huruf,19,356,0.6368515205724508,622.4756486117434,13.000000000000002,622.4756486117434,13.000000000000002,0
per_huruf,19,357,0.6386404293381037,622.5762403277197,13.0,622.5762403277197,13.0,0
per_huruf,19,358,0.6404293381037567,622.6722803823395,13.0,622.6722803823395,13.0,0
per_huruf,19,359,0.6422182468694096,622.7610377787893,13.0,622.7610377787893,13.0,0
per_huruf,19,360,0.6440071556350626,622.8397815202549,13.0,622.8397815202549,13.0,0
per_huruf,19,361,0.6457960644007156,622.9057806099225,13.0,622.9057806099225,13.0,0
per_huruf,19,362,0.6475849731663685,622.9563040509786,13.0,622.9563040509786,13.0,0
per_huruf,19,363,0.6493738819320215,622.988620846609,13.0,622.988620846609,13.0,0
per_huruf,19,364,0.6511627906976745,623.0,13.0,623.0,13.0,0
per_huruf,19,365,0.6529516994633274,622.9886208466093,12.997269003186165,622.9886208466093,12.997269003186165,0
per_huruf,19,366,0.6547406082289803,622.9563040509786,12.98998634501593,622.9563040509786,12.98998634501593,0
per_huruf,19,367,0.6565295169946332,622.9057806099224,12.97951752389622,622.9057806099224,12.97951752389622,0
per_huruf,19,368,0.6583184257602862,622.8397815202549,12.967228038233955,622.8397815202549,12.967228038233955,0
per_huruf,19,369,0.6601073345259392,622.7610377787894,12.954483386436051,622.7610377787894,12.954483386436051,0
per_huruf,19,370,0.6618962432915921,622.6722803823396,12.942649066909423,622.6722803823396,12.942649066909423,0
per_huruf,19,371,0.6636851520572451,622.5762403277196,12.933090578060993,622.5762403277196,12.933090578060993,0
per_huruf,19,372,0.6654740608228981,622.4756486117433,12.92717341829768,622.4756486117433,12.92717341829768,0
per_huruf,19,373,0.667262969588551,622.3732362312244,12.926263086026399,622.3732362312244,12.926263086026399,0
per_huruf,19,374,0.669051878354204,622.2717341829767,12.931725079654072,622.2717341829767,12.931725079654072,0
per_huruf,19,375,0.6708407871198568,622.1738734638143,12.94492489758762,622.1738734638143,12.94492489758762,0
per_huruf,19,376,0.6726296958855098,622.0823850705508,12.967228038233955,622.0823850705508,12.967228038233955,0
per_huruf,19,377,0.6744186046511628,622.0,13.0,622.0,13.0,0
per_huruf,19,378,0.6762075134168157,621.923076923077,13.044151115157034,621.923076923077,13.044151115157034,0
per_huruf,19,379,0.6779964221824687,621.8461538461539,13.098771051433776,621.8461538461539,13.098771051433776,0
per_huruf,19,380,0.6797853309481217,621.7692307692307,13.162494310423302,621.7692307692307,13.162494310423302,0
per_huruf,19,381,0.6815742397137746,621.6923076923077,13.233955393718706,621.6923076923077,13.233955393718706,0
per_huruf,19,382,0.6833631484794276,621.6153846153846,13.311788802913064,621.6153846153846,13.311788802913064,0
per_huruf,19,383,0.6851520572450805,621.5384615384617,13.394629039599455,621.5384615384617,13.394629039599455,0
per_huruf,19,384,0.6869409660107335,621.4615384615385,13.48111060537096,621.4615384615385,13.48111060537096,0
per_huruf,19,385,0.6887298747763864,621.3846153846154,13.569868001820666,621.3846153846154,13.569868001820666,0
per_huruf,19,386,0.6905187835420393,621.3076923076923,13.659535730541645,621.3076923076923,13.659535730541645,0
per_huruf,19,387,0.6923076923076923,621.2307692307692,13.74874829312699,621.2307692307692,13.74874829312699,0
per_huruf,19,388,0.6940966010733453,621.1538461538462,13.836140191169775,621.1538461538462,13.836140191169775,0
per_huruf,19,389,0.6958855098389982,621.0769230769231,13.920345926263085,621.0769230769231,13.920345926263085,0
per_huruf,19,390,0.6976744186046512,621.0,14.0,621.0,14.0,0
per_huruf,19,391,0.6994633273703041,620.9230769230769,14.079654073736915,620.9230769230769,14.079654073736915,0
per_huruf,19,392,0.7012522361359571,620.8461538461539,14.163859808830225,620.8461538461539,14.163859808830225,0
per_huruf,19,393,0.7030411449016101,620.7692307692307,14.251251706873006,620.7692307692307,14.251251706873006,0
per_huruf,19,394,0.7048300536672629,620.6923076923076,14.340464269458352,620.6923076923076,14.340464269458352,0
per_huruf,19,395,0.7066189624329159,620.6153846153846,14.430131998179338,620.6153846153846,14.430131998179338,0
per_huruf,19,396,0.7084078711985689,620.5384615384617,14.51888939462904,620.5384615384617,14.51888939462904,0
per_huruf,19,397,0.7101967799642218,620.4615384615385,14.605370960400547,620.4615384615385,14.605370960400547,0
per_huruf,19,398,0.7119856887298748,620.3846153846155,14.688211197086938,620.3846153846155,14.688211197086938,0
per_huruf,19,399,0.7137745974955277,620.3076923076923,14.766044606281293,620.3076923076923,14.766044606281293,0
per_huruf,19,400,0.7155635062611807,620.2307692307692,14.837505689576695,620.2307692307692,14.837505689576695,0
per_huruf,19,401,0.7173524150268337,620.1538461538462,14.901228948566228,620.1538461538462,14.901228948566228,0
per_huruf,19,402,0.7191413237924866,620.0769230769231,14.955848884842966,620.0769230769231,14.955848884842966,0
per_huruf,19,403,0.7209302325581395,620.0,15.0,620.0,15.0,0
per_huruf,19,404,0.7227191413237924,619.923076923077,15.030040964952208,619.923076923077,15.030040964952208,0
per_huruf,19,405,0.7245080500894454,619.8461538461538,15.045061447428312,619.8461538461538,15.045061447428312,0
per_huruf,19,406,0.7262969588550984,619.7692307692306,15.047792444242145,619.7692307692306,15.047792444242145,0
per_huruf,19,407,0.7280858676207513,619.6923076923076,15.040964952207556,619.6923076923076,15.040964952207556,0
per_huruf,19,408,0.7298747763864043,619.6153846153846,15.027309968138372,619.6153846153846,15.027309968138372,0
per_huruf,19,409,0.7316636851520573,619.5384615384615,15.00955848884843,619.5384615384615,15.00955848884843,0
per_huruf,19,410,0.7334525939177102,619.4615384615383,14.990441511151571,619.4615384615383,14.990441511151571,0
per_huruf,19,411,0.7352415026833632,619.3846153846154,14.97269003186163,619.3846153846154,14.97269003186163,0
per_huruf,19,412,0.7370304114490162,619.3076923076923,14.959035047792444,619.3076923076923,14.959035047792444,0
per_huruf,19,413,0.738819320214669,619.2307692307692,14.95220755575785,619.2307692307692,14.95220755575785,0
per_huruf,19,414,0.740608228980322,619.1538461538462,14.954938552571688,619.1538461538462,14.954938552571688,0
per_huruf,19,415,0.7423971377459749,619.0769230769231,14.969959035047792,619.0769230769231,14.969959035047792,0
per_huruf,19,416,0.7441860465116279,619.0,15.0,619.0,15.0,0
per_huruf,19,417,0.7459749552772809,618.923076923077,15.044151115157035,618.923076923077,15.044151115157035,0
per_huruf,19,418,0.7477638640429338,618.8461538461538,15.098771051433774,618.8461538461538,15.098771051433774,0
per_huruf,19,419,0.7495527728085868,618.7692307692307,15.162494310423302,618.7692307692307,15.162494310423302,0
per_huruf,19,420,0.7513416815742398,618.6923076923076,15.233955393718707,618.6923076923076,15.233955393718707,0
per_huruf,19,421,0.7531305903398927,618.6153846153848,15.311788802913066,618.6153846153848,15.311788802913066,0
per_huruf,19,422,0.7549194991055456,618.5384615384615,15.394629039599455,618.5384615384615,15.394629039599455,0
per_huruf,19,423,0.7567084078711985,618.4615384615383,15.48111060537096,618.4615384615383,15.48111060537096,0
per_huruf,19,424,0.7584973166368515,618.3846153846155,15.569868001820664,618.3846153846155,15.569868001820664,0
per_huruf,19,425,0.7602862254025045,618.3076923076923,15.659535730541647,618.3076923076923,15.659535730541647,0
per_huruf,19,426,0.7620751341681574,618.2307692307692,15.74874829312699,618.2307692307692,15.74874829312699,0
per_huruf,19,427,0.7638640429338104,618.1538461538462,15.836140191169777,618.1538461538462,15.836140191169777,0
per_huruf,19,428,0.7656529516994633,618.0769230769231,15.920345926263085,618.0769230769231,15.920345926263085,0
per_huruf,19,429,0.7674418604651163,618.0,16.0,618.0,16.0,0
per_huruf,19,430,0.7692307692307693,617.923076923077,16.079654073736915,617.923076923077,16.079654073736915,0
per_huruf,19,431,0.7710196779964222,617.8461538461538,16.163859808830225,617.8461538461538,16.163859808830225,0
per_huruf,19,432,0.7728085867620751,617.7692307692306,16.251251706873006,617.7692307692306,16.251251706873006,0
per_huruf,19,433,0.774597495527728,617.6923076923076,16.34046426945835,617.6923076923076,16.34046426945835,0
per_huruf,19,434,0.776386404293381,617.6153846153846,16.430131998179338,617.6153846153846,16.430131998179338,0
per_huruf,19,435,0.778175313059034,617.5384615384615,16.518889394629042,617.5384615384615,16.518889394629042,0
per_huruf,19,436,0.7799642218246869,617.4615384615383,16.605370960400545,617.4615384615383,16.605370960400545,0
per_huruf,19,437,0.7817531305903399,617.3846153846154,16.688211197086936,617.3846153846154,16.688211197086936,0
per_huruf,19,438,0.7835420393559929,617.3076923076923,16.76604460628129,617.3076923076923,16.76604460628129,0
per_huruf,19,439,0.7853309481216458,617.2307692307693,16.837505689576695,617.2307692307693,16.837505689576695,0
per_huruf,19,440,0.7871198568872988,617.1538461538462,16.901228948566228,617.1538461538462,16.901228948566228,0
per_huruf,19,441,0.7889087656529516,617.0769230769231,16.95584888484297,617.0769230769231,16.95584888484297,0
per_huruf,19,442,0.7906976744186046,617.0,17.0,617.0,17.0,0
per_huruf,19,443,0.7924865831842576,616.923076923077,17.03004096495221,616.923076923077,17.03004096495221,0
per_huruf,19,444,0.7942754919499105,616.8461538461538,17.045061447428314,616.8461538461538,17.045061447428314,0
per_huruf,19,445,0.7960644007155635,616.7692307692307,17.04779244424215,616.7692307692307,17.04779244424215,0
per_huruf,19,446,0.7978533094812165,616.6923076923075,17.040964952207556,616.6923076923075,17.040964952207556,0
per_huruf,19,447,0.7996422182468694,616.6153846153848,17.027309968138372,616.6153846153848,17.027309968138372,0
per_huruf,19,448,0.8014311270125224,616.5384615384615,17.009558488848434,616.5384615384615,17.009558488848434,0
per_huruf,19,449,0.8032200357781754,616.4615384615385,16.99044151115157,616.4615384615385,16.99044151115157,0
per_huruf,19,450,0.8050089445438283,616.3846153846155,16.972690031861628,616.3846153846155,16.972690031861628,0
per_huruf,19,451,0.8067978533094812,616.3076923076923,16.959035047792444,616.3076923076923,16.959035047792444,0
per_huruf,19,452,0.8085867620751341,616.2307692307693,16.95220755575785,616.2307692307693,16.95220755575785,0
per_huruf,19,453,0.8103756708407871,616.1538461538462,16.95493855257169,616.1538461538462,16.95493855257169,0
per_huruf,19,454,0.8121645796064401,616.0769230769231,16.969959035047793,616.0769230769231,16.969959035047793,0
per_huruf,19,455,0.813953488372093,616.0,17.0,616.0,17.0,0
per_huruf,19,456,0.815742397137746,615.9312699135186,17.044151115157035,615.9312699135186,17.044151115157035,0
per_huruf,19,457,0.817531305903399,615.8761948111062,17.098771051433776,615.8761948111062,17.098771051433776,0
per_huruf,19,458,0.8193202146690519,615.830678197542,17.162494310423302,615.830678197542,17.162494310423302,0
per_huruf,19,459,0.8211091234347049,615.7906235776057,17.233955393718706,615.7906235776057,17.233955393718706,0
per_huruf,19,460,0.8228980322003577,615.7519344560765,17.311788802913064,615.7519344560765,17.311788802913064,0
per_huruf,19,461,0.8246869409660107,615.7105143377333,17.394629039599455,615.7105143377333,17.394629039599455,0
per_huruf,19,462,0.8264758497316637,615.6622667273555,17.48111060537096,615.6622667273555,17.48111060537096,0
per_huruf,19,463,0.8282647584973166,615.6030951297224,17.569868001820666,615.6030951297224,17.569868001820666,0
per_huruf,19,464,0.8300536672629696,615.5289030496131,17.65953573054165,615.5289030496131,17.65953573054165,0
per_huruf,19,465,0.8318425760286225,615.435593991807,17.74874829312699,615.435593991807,17.74874829312699,0
per_huruf,19,466,0.8336314847942755,615.3190714610834,17.83614019116978,615.3190714610834,17.83614019116978,0
per_huruf,19,467,0.8354203935599285,615.1752389622212,17.920345926263085,615.1752389622212,17.920345926263085,0
per_huruf,19,468,0.8372093023255814,615.0,18.0,615.0,18.0,0
per_huruf,19,469,0.8389982110912344,614.7824305871644,18.07692307692308,614.7824305871644,18.07692307692308,0
per_huruf,19,470,0.8407871198568873,614.5197997269004,18.153846153846153,614.5197997269004,18.153846153846153,0
per_huruf,19,471,0.8425760286225402,614.2203004096493,18.23076923076923,614.2203004096493,18.23076923076923,0
per_huruf,19,472,0.8443649373881932,613.8921256258533,18.307692307692307,613.8921256258533,18.307692307692307,0
per_huruf,19,473,0.8461538461538461,613.5434683659537,18.38461538461539,613.5434683659537,18.38461538461539,0
per_huruf,19,474,0.8479427549194991,613.1825216203915,18.461538461538463,613.1825216203915,18.461538461538463,0
per_huruf,19,475,0.8497316636851521,612.8174783796086,18.538461538461537,612.8174783796086,18.538461538461537,0
per_huruf,19,476,0.851520572450805,612.4565316340464,18.615384615384613,612.4565316340464,18.615384615384613,0
per_huruf,19,477,0.853309481216458,612.1078743741466,18.692307692307693,612.1078743741466,18.692307692307693,0
per_huruf,19,478,0.855098389982111,611.7796995903504,18.769230769230766,611.7796995903504,18.769230769230766,0
per_huruf,19,479,0.8568872987477638,611.4802002730997,18.846153846153847,611.4802002730997,18.846153846153847,0
per_huruf,19,480,0.8586762075134168,611.2175694128357,18.923076923076923,611.2175694128357,18.923076923076923,0
per_huruf,19,481,0.8604651162790697,611.0,19.0,611.0,19.0,0
per_huruf,19,482,0.8622540250447227,610.8274920345926,19.07692307692308,610.8274920345926,19.07692307692308,0
per_huruf,19,483,0.8640429338103757,610.6909421939007,19.153846153846157,610.6909421939007,19.153846153846157,0
per_huruf,19,484,0.8658318425760286,610.5848884842967,19.230769230769226,610.5848884842967,19.230769230769226,0
per_huruf,19,485,0.8676207513416816,610.5038689121528,19.307692307692307,610.5038689121528,19.307692307692307,0
per_huruf,19,486,0.8694096601073346,610.4424214838416,19.384615384615387,610.4424214838416,19.384615384615387,0
per_huruf,19,487,0.8711985688729875,610.3950842057351,19.461538461538463,610.3950842057351,19.461538461538463,0
per_huruf,19,488,0.8729874776386405,610.3563950842057,19.53846153846154,610.3563950842057,19.53846153846154,0
per_huruf,19,489,0.8747763864042933,610.3208921256258,19.615384615384617,610.3208921256258,19.615384615384617,0
per_huruf,19,490,0.8765652951699463,610.2831133363677,19.692307692307693,610.2831133363677,19.692307692307693,0
per_huruf,19,491,0.8783542039355993,610.2375967228038,19.76923076923077,610.2375967228038,19.76923076923077,0
per_huruf,19,492,0.8801431127012522,610.1788802913063,19.846153846153847,610.1788802913063,19.846153846153847,0
per_huruf,19,493,0.8819320214669052,610.1015020482477,19.923076923076923,610.1015020482477,19.923076923076923,0
per_huruf,19,494,0.8837209302325582,610.0,20.0,610.0,20.0,0
per_huruf,19,495,0.8855098389982111,609.8761948111062,20.07692307692308,609.8761948111062,20.07692307692308,0
per_huruf,19,496,0.8872987477638641,609.7373691397361,20.153846153846153,609.7373691397361,20.153846153846153,0
per_huruf,19,497,0.889087656529517,609.5862539827036,20.23076923076923,609.5862539827036,20.23076923076923,0
per_huruf,19,498,0.8908765652951699,609.4255803368229,20.307692307692307,609.4255803368229,20.307692307692307,0
per_huruf,19,499,0.8926654740608229,609.2580791989077,20.384615384615383,609.2580791989077,20.384615384615383,0
per_huruf,19,500,0.8944543828264758,609.0864815657716,20.461538461538463,609.0864815657716,20.461538461538463,0
per_huruf,19,501,0.8962432915921288,608.9135184342284,20.53846153846154,608.9135184342284,20.53846153846154,0
per_huruf,19,502,0.8980322003577818,608.7419208010924,20.615384615384617,608.7419208010924,20.615384615384617,0
per_huruf,19,503,0.8998211091234347,608.574419663177,20.692307692307693,608.574419663177,20.692307692307693,0
per_huruf,19,504,0.9016100178890877,608.4137460172963,20.769230769230766,608.4137460172963,20.769230769230766,0
per_huruf,19,505,0.9033989266547406,608.2626308602639,20.846153846153847,608.2626308602639,20.846153846153847,0
per_huruf,19,506,0.9051878354203936,608.1238051888939,20.92307692307692,608.1238051888939,20.92307692307692,0
per_huruf,19,507,0.9069767441860466,608.0,21.0,608.0,21.0,0
per_huruf,19,508,0.9087656529516994,607.8930359581249,21.076923076923077,607.8930359581249,21.076923076923077,0
per_huruf,19,509,0.9105545617173524,607.8010923987256,21.15384615384615,607.8010923987256,21.15384615384615,0
per_huruf,19,510,0.9123434704830053,607.7214383249886,21.230769230769226,607.7214383249886,21.230769230769226,0
per_huruf,19,511,0.9141323792486583,607.6513427401001,21.307692307692307,607.6513427401001,21.307692307692307,0
per_huruf,19,512,0.9159212880143113,607.5880746472463,21.384615384615383,607.5880746472463,21.384615384615383,0
per_huruf,19,513,0.9177101967799642,607.5289030496132,21.46153846153846,607.5289030496132,21.46153846153846,0
per_huruf,19,514,0.9194991055456172,607.4710969503868,21.538461538461537,607.4710969503868,21.538461538461537,0
per_huruf,19,515,0.9212880143112702,607.4119253527538,21.615384615384613,607.4119253527538,21.615384615384613,0
per_huruf,19,516,0.9230769230769231,607.3486572598998,21.692307692307693,607.3486572598998,21.692307692307693,0
per_huruf,19,517,0.924865831842576,607.2785616750114,21.769230769230766,607.2785616750114,21.769230769230766,0
per_huruf,19,518,0.9266547406082289,607.1989076012745,21.846153846153847,607.1989076012745,21.846153846153847,0
per_huruf,19,519,0.9284436493738819,607.1069640418752,21.92307692307692,607.1069640418752,21.92307692307692,0
per_huruf,19,520,0.9302325581395349,607.0,22.0,607.0,22.0,0
per_huruf,19,521,0.9320214669051878,606.8761948111062,22.07692307692308,606.8761948111062,22.07692307692308,0
per_huruf,19,522,0.9338103756708408,606.737369139736,22.153846153846153,606.737369139736,22.153846153846153,0
per_huruf,19,523,0.9355992844364938,606.5862539827036,22.230769230769226,606.5862539827036,22.230769230769226,0
per_huruf,19,524,0.9373881932021467,606.4255803368229,22.307692307692307,606.4255803368229,22.307692307692307,0
per_huruf,19,525,0.9391771019677997,606.2580791989076,22.384615384615387,606.2580791989076,22.384615384615387,0
per_huruf,19,526,0.9409660107334527,606.0864815657716,22.46153846153846,606.0864815657716,22.46153846153846,0
per_huruf,19,527,0.9427549194991055,605.9135184342285,22.538461538461537,605.9135184342285,22.538461538461537,0
per_huruf,19,528,0.9445438282647585,605.7419208010924,22.615384615384617,605.7419208010924,22.615384615384617,0
per_huruf,19,529,0.9463327370304114,605.574419663177,22.692307692307693,605.574419663177,22.692307692307693,0
per_huruf,19,530,0.9481216457960644,605.4137460172963,22.769230769230766,605.4137460172963,22.769230769230766,0
per_huruf,19,531,0.9499105545617174,605.262630860264,22.846153846153847,605.262630860264,22.846153846153847,0
per_huruf,19,532,0.9516994633273703,605.1238051888939,22.92307692307692,605.1238051888939,22.92307692307692,0
per_huruf,19,533,0.9534883720930233,605.0,23.0,605.0,23.0,0
per_huruf,19,534,0.9552772808586762,604.8903049613109,23.07692307692308,604.8903049613109,23.07692307692308,0
per_huruf,19,535,0.9570661896243292,604.7910787437415,23.153846153846153,604.7910787437415,23.153846153846153,0
per_huruf,19,536,0.9588550983899821,604.7009558488846,23.23076923076923,604.7009558488846,23.23076923076923,0
per_huruf,19,537,0.960644007155635,604.6185707783341,23.307692307692307,604.6185707783341,23.307692307692307,0
per_huruf,19,538,0.962432915921288,604.5425580336824,23.384615384615387,604.5425580336824,23.384615384615387,0
per_huruf,19,539,0.964221824686941,604.4715521165226,23.461538461538463,604.4715521165226,23.461538461538463,0
