label,huruf,point_index,t,bezier_xx_x,bezier_xx_y,xx_sc_x,xx_sc_y,is_sample_output_bezier_py
per_huruf,16,155,0.07222739981360671,488.9230769230769,74.96722803823396,488.9230769230769,74.96722803823396,0
per_huruf,16,156,0.07269338303821062,489.0,75.0,489.0,75.0,0
per_huruf,16,157,0.07315936626281454,489.079654073737,75.04415111515705,489.079654073737,75.04415111515705,0
per_huruf,16,158,0.07362534948741845,489.16385980883024,75.09877105143379,489.16385980883024,75.09877105143379,0
per_huruf,16,159,0.07409133271202237,489.25125170687295,75.1624943104233,489.25125170687295,75.1624943104233,0
per_huruf,16,160,0.07455731593662628,489.3404642694582,75.2339553937187,489.3404642694582,75.2339553937187,0
per_huruf,16,161,0.0750232991612302,489.4301319981794,75.31178880291309,489.4301319981794,75.31178880291309,0
per_huruf,16,162,0.0754892823858341,489.51888939462907,75.39462903959945,489.51888939462907,75.39462903959945,0
per_huruf,16,163,0.07595526561043803,489.60537096040053,75.48111060537096,489.60537096040053,75.48111060537096,0
per_huruf,16,164,0.07642124883504194,489.68821119708696,75.56986800182068,489.68821119708696,75.56986800182068,0
per_huruf,16,165,0.07688723205964584,489.76604460628124,75.65953573054165,489.76604460628124,75.65953573054165,0
per_huruf,16,166,0.07735321528424977,489.8375056895767,75.748748293127,489.8375056895767,75.748748293127,0
per_huruf,16,167,0.07781919850885367,489.9012289485662,75.83614019116978,489.9012289485662,75.83614019116978,0
per_huruf,16,168,0.0782851817334576,489.95584888484296,75.92034592626308,489.95584888484296,75.92034592626308,0
per_huruf,16,169,0.0787511649580615,490.0,76.0,490.0,76.0,0
per_huruf,16,170,0.07921714818266543,490.03277196176606,76.0769230769231,490.03277196176606,76.0769230769231,0
per_huruf,16,171,0.07968313140726933,490.0550751024124,76.15384615384616,490.0550751024124,76.15384615384616,0
per_huruf,16,172,0.08014911463187326,490.06827492034586,76.23076923076921,490.06827492034586,76.23076923076921,0
per_huruf,16,173,0.08061509785647716,490.0737369139735,76.30769230769229,490.0737369139735,76.30769230769229,0
per_huruf,16,174,0.08108108108108107,490.0728265817024,76.3846153846154,490.0728265817024,76.3846153846154,0
per_huruf,16,175,0.081547064305685,490.0669094219391,76.46153846153847,490.0669094219391,76.46153846153847,0
per_huruf,16,176,0.0820130475302889,490.0573509330906,76.53846153846155,490.0573509330906,76.53846153846155,0
per_huruf,16,177,0.08247903075489282,490.04551661356396,76.61538461538461,490.04551661356396,76.61538461538461,0
per_huruf,16,178,0.08294501397949673,490.03277196176606,76.6923076923077,490.03277196176606,76.6923076923077,0
per_huruf,16,179,0.08341099720410065,490.0204824761038,76.76923076923077,490.0204824761038,76.76923076923077,0
per_huruf,16,180,0.08387698042870456,490.01001365498405,76.84615384615384,490.01001365498405,76.84615384615384,1
per_huruf,16,181,0.08434296365330848,490.00273099681385,76.92307692307692,490.00273099681385,76.92307692307692,0
per_huruf,16,182,0.08480894687791239,490.0,77.0,490.0,77.0,0
per_huruf,16,183,0.0852749301025163,490.00000000000006,77.07692307692308,490.00000000000006,77.07692307692308,0
per_huruf,16,184,0.08574091332712022,490.0,77.15384615384616,490.0,77.15384615384616,0
per_huruf,16,185,0.08620689655172413,489.9999999999999,77.23076923076923,489.9999999999999,77.23076923076923,0
per_huruf,16,186,0.08667287977632805,489.9999999999999,77.30769230769229,489.9999999999999,77.30769230769229,0
per_huruf,16,187,0.08713886300093196,490.00000000000006,77.3846153846154,490.00000000000006,77.3846153846154,0
per_huruf,16,188,0.08760484622553588,490.00000000000006,77.46153846153847,490.00000000000006,77.46153846153847,0
per_huruf,16,189,0.08807082945013979,490.0,77.53846153846155,490.0,77.53846153846155,0
per_huruf,16,190,0.08853681267474371,490.00000000000006,77.61538461538461,490.00000000000006,77.61538461538461,0
per_huruf,16,191,0.08900279589934762,490.0,77.6923076923077,490.0,77.6923076923077,0
per_huruf,16,192,0.08946877912395154,490.0,77.76923076923077,490.0,77.76923076923077,0
per_huruf,16,193,0.08993476234855545,490.0,77.84615384615385,490.0,77.84615384615385,0
per_huruf,16,194,0.09040074557315936,490.0,77.92307692307692,490.0,77.92307692307692,0
per_huruf,16,195,0.09086672879776328,490.0,78.0,490.0,78.0,0
per_huruf,16,196,0.09133271202236719,490.0027309968139,78.0769230769231,490.0027309968139,78.0769230769231,0
per_huruf,16,197,0.09179869524697111,490.01001365498405,78.15384615384615,490.01001365498405,78.15384615384615,0
per_huruf,16,198,0.09226467847157502,490.02048247610367,78.23076923076921,490.02048247610367,78.23076923076921,0
per_huruf,16,199,0.09273066169617894,490.03277196176595,78.3076923076923,490.03277196176595,78.3076923076923,0
per_huruf,16,200,0.09319664492078285,490.04551661356396,78.3846153846154,490.04551661356396,78.3846153846154,0
per_huruf,16,201,0.09366262814538677,490.0573509330906,78.46153846153847,490.0573509330906,78.46153846153847,0
per_huruf,16,202,0.09412861136999068,490.066909421939,78.53846153846153,490.066909421939,78.53846153846153,0
per_huruf,16,203,0.09459459459459459,490.0728265817024,78.61538461538461,490.0728265817024,78.61538461538461,0
per_huruf,16,204,0.09506057781919851,490.07373691397356,78.6923076923077,490.07373691397356,78.6923076923077,0
per_huruf,16,205,0.09552656104380242,490.06827492034586,78.76923076923077,490.06827492034586,78.76923076923077,0
per_huruf,16,206,0.09599254426840634,490.0550751024124,78.84615384615384,490.0550751024124,78.84615384615384,0
per_huruf,16,207,0.09645852749301025,490.03277196176606,78.92307692307692,490.03277196176606,78.92307692307692,0
per_huruf,16,208,0.09692451071761417,490.0,79.0,490.0,79.0,0
per_huruf,16,209,0.09739049394221808,489.9531178880292,79.07692307692308,489.9531178880292,79.07692307692308,0
per_huruf,16,210,0.097856477166822,489.89121529358215,79.15384615384617,489.89121529358215,79.15384615384617,0
per_huruf,16,211,0.0983224603914259,489.81702321347285,79.23076923076921,489.81702321347285,79.23076923076921,0
per_huruf,16,212,0.09878844361602981,489.73327264451524,79.3076923076923,489.73327264451524,79.3076923076923,0
per_huruf,16,213,0.09925442684063374,489.642694583523,79.3846153846154,489.642694583523,79.3846153846154,0
per_huruf,16,214,0.09972041006523764,489.5480200273099,79.46153846153847,489.5480200273099,79.46153846153847,0
per_huruf,16,215,0.10018639328984157,489.45197997269,79.53846153846155,489.45197997269,79.53846153846155,0
per_huruf,16,216,0.10065237651444547,489.35730541647706,79.61538461538463,489.35730541647706,79.61538461538463,0
per_huruf,16,217,0.1011183597390494,489.2667273554847,79.69230769230768,489.2667273554847,79.69230769230768,0
per_huruf,16,218,0.1015843429636533,489.18297678652704,79.76923076923077,489.18297678652704,79.76923076923077,0
per_huruf,16,219,0.10205032618825723,489.10878470641785,79.84615384615384,489.10878470641785,79.84615384615384,0
per_huruf,16,220,0.10251630941286113,489.04688211197083,79.92307692307692,489.04688211197083,79.92307692307692,0
per_huruf,16,221,0.10298229263746504,489.0,80.0,489.0,80.0,0
per_huruf,16,222,0.10344827586206896,488.96995903504785,80.07692307692308,488.96995903504785,80.07692307692308,0
per_huruf,16,223,0.10391425908667287,488.9549385525717,80.15384615384616,488.9549385525717,80.15384615384616,0
per_huruf,16,224,0.1043802423112768,488.95220755575775,80.23076923076921,488.95220755575775,80.23076923076921,0
per_huruf,16,225,0.1048462255358807,488.9590350477924,80.30769230769229,488.9590350477924,80.30769230769229,0
per_huruf,16,226,0.10531220876048462,488.97269003186165,80.3846153846154,488.97269003186165,80.3846153846154,0
per_huruf,16,227,0.10577819198508853,488.9904415111515,80.46153846153848,488.9904415111515,80.46153846153848,0
per_huruf,16,228,0.10624417520969245,489.0095584888484,80.53846153846153,489.0095584888484,80.53846153846153,0
per_huruf,16,229,0.10671015843429636,489.0273099681384,80.61538461538463,489.0273099681384,80.61538461538463,0
per_huruf,16,230,0.10717614165890027,489.04096495220756,80.6923076923077,489.04096495220756,80.6923076923077,0
per_huruf,16,231,0.10764212488350419,489.04779244424213,80.76923076923076,489.04779244424213,80.76923076923076,0
per_huruf,16,232,0.1081081081081081,489.04506144742834,80.84615384615385,489.04506144742834,80.84615384615385,0
per_huruf,16,233,0.10857409133271202,489.0300409649522,80.92307692307692,489.0300409649522,80.92307692307692,0
per_huruf,16,234,0.10904007455731593,489.0,81.0,489.0,81.0,0
per_huruf,16,235,0.10950605778191985,488.955848884843,81.0769230769231,488.955848884843,81.0769230769231,0
per_huruf,16,236,0.10997204100652376,488.90122894856626,81.15384615384616,488.90122894856626,81.15384615384616,0
per_huruf,16,237,0.11043802423112768,488.83750568957663,81.23076923076923,488.83750568957663,81.23076923076923,0
per_huruf,16,238,0.11090400745573159,488.76604460628124,81.30769230769229,488.76604460628124,81.30769230769229,0
per_huruf,16,239,0.1113699906803355,488.6882111970869,81.38461538461539,488.6882111970869,81.38461538461539,0
per_huruf,16,240,0.11183597390493942,488.60537096040053,81.46153846153847,488.60537096040053,81.46153846153847,0
per_huruf,16,241,0.11230195712954333,488.518889394629,81.53846153846153,488.518889394629,81.53846153846153,0
per_huruf,16,242,0.11276794035414725,488.4301319981794,81.61538461538461,488.4301319981794,81.61538461538461,0
per_huruf,16,243,0.11323392357875116,488.3404642694583,81.6923076923077,488.3404642694583,81.6923076923077,0
per_huruf,16,244,0.11369990680335508,488.25125170687295,81.76923076923076,488.25125170687295,81.76923076923076,0
per_huruf,16,245,0.11416589002795899,488.16385980883024,81.84615384615385,488.16385980883024,81.84615384615385,0
per_huruf,16,246,0.11463187325256291,488.0796540737369,81.92307692307692,488.0796540737369,81.92307692307692,0
per_huruf,16,247,0.11509785647716682,488.0,82.0,488.0,82.0,0
per_huruf,16,248,0.11556383970177073,487.92307692307696,82.0769230769231,487.92307692307696,82.0769230769231,0
per_huruf,16,249,0.11602982292637465,487.84615384615387,82.15384615384615,487.84615384615387,82.15384615384615,0
per_huruf,16,250,0.11649580615097856,487.7692307692307,82.23076923076923,487.7692307692307,82.23076923076923,0
per_huruf,16,251,0.11696178937558248,487.6923076923076,82.30769230769229,487.6923076923076,82.30769230769229,0
per_huruf,16,252,0.11742777260018639,487.61538461538464,82.3846153846154,487.61538461538464,82.3846153846154,0
per_huruf,16,253,0.11789375582479031,487.5384615384616,82.46153846153847,487.5384615384616,82.46153846153847,0
per_huruf,16,254,0.11835973904939422,487.46153846153845,82.53846153846155,487.46153846153845,82.53846153846155,0
per_huruf,16,255,0.11882572227399814,487.38461538461536,82.61538461538461,487.38461538461536,82.61538461538461,0
per_huruf,16,256,0.11929170549860205,487.30769230769226,82.6923076923077,487.30769230769226,82.6923076923077,0
per_huruf,16,257,0.11975768872320595,487.23076923076917,82.76923076923076,487.23076923076917,82.76923076923076,0
per_huruf,16,258,0.12022367194780988,487.1538461538462,82.84615384615384,487.1538461538462,82.84615384615384,0
per_huruf,16,259,0.12068965517241378,487.07692307692304,82.92307692307692,487.07692307692304,82.92307692307692,0
per_huruf,16,260,0.1211556383970177,487.0,83.0,487.0,83.0,0
per_huruf,16,261,0.12162162162162161,486.92307692307696,83.07965407373693,486.92307692307696,83.07965407373693,0
per_huruf,16,262,0.12208760484622554,486.84615384615387,83.16385980883021,486.84615384615387,83.16385980883021,0
per_huruf,16,263,0.12255358807082944,486.7692307692307,83.25125170687298,486.7692307692307,83.25125170687298,0
per_huruf,16,264,0.12301957129543337,486.6923076923077,83.34046426945835,486.6923076923077,83.34046426945835,0
per_huruf,16,265,0.12348555452003727,486.61538461538464,83.43013199817933,486.61538461538464,83.43013199817933,0
per_huruf,16,266,0.12395153774464118,486.5384615384616,83.51888939462904,486.5384615384616,83.51888939462904,0
per_huruf,16,267,0.1244175209692451,486.46153846153845,83.60537096040055,486.46153846153845,83.60537096040055,0
per_huruf,16,268,0.12488350419384901,486.38461538461536,83.68821119708693,486.38461538461536,83.68821119708693,0
per_huruf,16,269,0.12534948741845292,486.3076923076923,83.76604460628128,486.3076923076923,83.76604460628128,0
per_huruf,16,270,0.12581547064305684,486.2307692307692,83.83750568957669,486.2307692307692,83.83750568957669,0
per_huruf,16,271,0.12628145386766076,486.15384615384613,83.90122894856623,486.15384615384613,83.90122894856623,0
per_huruf,16,272,0.1267474370922647,486.07692307692304,83.95584888484296,486.07692307692304,83.95584888484296,0
per_huruf,16,273,0.12721342031686858,486.0,84.0,486.0,84.0,0
per_huruf,16,274,0.1276794035414725,485.92307692307696,84.03004096495222,485.92307692307696,84.03004096495222,0
