label,huruf,point_index,t,bezier_xx_x,bezier_xx_y,xx_sc_x,xx_sc_y,is_sample_output_bezier_py
per_huruf,3,501,0.20177204993958922,77.53846153846155,74.46153846153847,77.53846153846155,74.46153846153847,0
per_huruf,3,502,0.20217478856222312,77.61538461538461,74.38461538461539,77.61538461538461,74.38461538461539,0
per_huruf,3,503,0.20257752718485703,77.6923076923077,74.3076923076923,77.6923076923077,74.3076923076923,0
per_huruf,3,504,0.20298026580749096,77.76923076923077,74.23076923076923,77.76923076923077,74.23076923076923,0
per_huruf,3,505,0.20338300443012486,77.84615384615385,74.15384615384616,77.84615384615385,74.15384615384616,0
per_huruf,3,506,0.20378574305275876,77.92307692307692,74.07692307692308,77.92307692307692,74.07692307692308,0
per_huruf,3,507,0.2041884816753927,78.0,74.0,78.0,74.0,0
per_huruf,3,508,0.2045912202980266,78.0769230769231,73.92307692307693,78.0769230769231,73.92307692307693,0
per_huruf,3,509,0.2049939589206605,78.15384615384615,73.84615384615385,78.15384615384615,73.84615384615385,0
per_huruf,3,510,0.2053966975432944,78.23076923076921,73.76923076923077,78.23076923076921,73.76923076923077,0
per_huruf,3,511,0.20579943616592833,78.3076923076923,73.69230769230768,78.3076923076923,73.69230769230768,0
per_huruf,3,512,0.20620217478856223,78.3846153846154,73.61538461538461,78.3846153846154,73.61538461538461,0
per_huruf,3,513,0.20660491341119613,78.46153846153847,73.53846153846153,78.46153846153847,73.53846153846153,0
per_huruf,3,514,0.20700765203383006,78.53846153846153,73.46153846153845,78.53846153846153,73.46153846153845,0
per_huruf,3,515,0.20741039065646397,78.61538461538461,73.38461538461539,78.61538461538461,73.38461538461539,0
per_huruf,3,516,0.20781312927909787,78.6923076923077,73.30769230769229,78.6923076923077,73.30769230769229,0
per_huruf,3,517,0.20821586790173177,78.76923076923077,73.23076923076923,78.76923076923077,73.23076923076923,0
per_huruf,3,518,0.2086186065243657,78.84615384615384,73.15384615384616,78.84615384615384,73.15384615384616,0
per_huruf,3,519,0.2090213451469996,78.92307692307692,73.07692307692307,78.92307692307692,73.07692307692307,0
per_huruf,3,520,0.2094240837696335,79.0,73.0,79.0,73.0,0
per_huruf,3,521,0.20982682239226744,79.07692307692308,72.9203459262631,79.07692307692308,72.9203459262631,0
per_huruf,3,522,0.21022956101490134,79.15384615384617,72.83614019116979,79.15384615384617,72.83614019116979,0
per_huruf,3,523,0.21063229963753524,79.23076923076921,72.74874829312698,79.23076923076921,72.74874829312698,0
per_huruf,3,524,0.21103503826016917,79.3076923076923,72.65953573054165,79.3076923076923,72.65953573054165,0
per_huruf,3,525,0.21143777688280307,79.3846153846154,72.56986800182067,79.3846153846154,72.56986800182067,0
per_huruf,3,526,0.21184051550543698,79.46153846153847,72.48111060537097,79.46153846153847,72.48111060537097,0
per_huruf,3,527,0.21224325412807088,79.53846153846155,72.39462903959945,79.53846153846155,72.39462903959945,0
per_huruf,3,528,0.2126459927507048,79.61538461538463,72.31178880291307,79.61538461538463,72.31178880291307,0
per_huruf,3,529,0.2130487313733387,79.69230769230768,72.2339553937187,79.69230769230768,72.2339553937187,0
per_huruf,3,530,0.21345146999597261,79.76923076923077,72.1624943104233,79.76923076923077,72.1624943104233,0
per_huruf,3,531,0.21385420861860654,79.84615384615384,72.09877105143377,79.84615384615384,72.09877105143377,0
per_huruf,3,532,0.21425694724124045,79.92307692307692,72.04415111515704,79.92307692307692,72.04415111515704,0
per_huruf,3,533,0.21465968586387435,80.0,72.0,80.0,72.0,0
per_huruf,3,534,0.21506242448650825,80.07692307692308,71.96722803823397,80.07692307692308,71.96722803823397,0
per_huruf,3,535,0.21546516310914218,80.15384615384616,71.94492489758763,80.15384615384616,71.94492489758763,0
per_huruf,3,536,0.21586790173177609,80.23076923076921,71.93172507965406,80.23076923076921,71.93172507965406,0
per_huruf,3,537,0.21627064035441,80.30769230769229,71.9262630860264,80.30769230769229,71.9262630860264,0
per_huruf,3,538,0.21667337897704392,80.3846153846154,71.92717341829768,80.3846153846154,71.92717341829768,0
per_huruf,3,539,0.21707611759967782,80.46153846153848,71.93309057806098,80.46153846153848,71.93309057806098,0
per_huruf,3,540,0.21747885622231172,80.53846153846153,71.94264906690942,80.53846153846153,71.94264906690942,0
per_huruf,3,541,0.21788159484494563,80.61538461538463,71.95448338643605,80.61538461538463,71.95448338643605,0
per_huruf,3,542,0.21828433346757956,80.6923076923077,71.96722803823396,80.6923076923077,71.96722803823396,0
per_huruf,3,543,0.21868707209021346,80.76923076923076,71.97951752389622,80.76923076923076,71.97951752389622,0
per_huruf,3,544,0.21908981071284736,80.84615384615385,71.98998634501594,80.84615384615385,71.98998634501594,0
per_huruf,3,545,0.2194925493354813,80.92307692307692,71.99726900318616,80.92307692307692,71.99726900318616,0
per_huruf,3,546,0.2198952879581152,81.0,72.0,81.0,72.0,0
per_huruf,3,547,0.2202980265807491,81.0769230769231,72.00273099681384,81.0769230769231,72.00273099681384,0
per_huruf,3,548,0.22070076520338303,81.15384615384616,72.01001365498408,81.15384615384616,72.01001365498408,0
per_huruf,3,549,0.22110350382601693,81.23076923076923,72.02048247610377,81.23076923076923,72.02048247610377,0
per_huruf,3,550,0.22150624244865083,81.30769230769229,72.03277196176604,81.30769230769229,72.03277196176604,0
per_huruf,3,551,0.22190898107128473,81.38461538461539,72.04551661356396,81.38461538461539,72.04551661356396,0
per_huruf,3,552,0.22231171969391866,81.46153846153847,72.05735093309058,81.46153846153847,72.05735093309058,0
per_huruf,3,553,0.22271445831655257,81.53846153846153,72.06690942193902,81.53846153846153,72.06690942193902,0
per_huruf,3,554,0.22311719693918647,81.61538461538461,72.07282658170233,81.61538461538461,72.07282658170233,0
per_huruf,3,555,0.2235199355618204,81.6923076923077,72.0737369139736,81.6923076923077,72.0737369139736,0
per_huruf,3,556,0.2239226741844543,81.76923076923076,72.06827492034591,81.76923076923076,72.06827492034591,0
per_huruf,3,557,0.2243254128070882,81.84615384615385,72.05507510241239,81.84615384615385,72.05507510241239,0
per_huruf,3,558,0.2247281514297221,81.92307692307692,72.03277196176604,81.92307692307692,72.03277196176604,0
per_huruf,3,559,0.22513089005235604,82.0,72.0,82.0,72.0,0
per_huruf,3,560,0.22553362867498994,82.0769230769231,71.95311788802915,82.0769230769231,71.95311788802915,0
per_huruf,3,561,0.22593636729762384,82.15384615384615,71.89121529358216,82.15384615384615,71.89121529358216,0
per_huruf,3,562,0.22633910592025777,82.23076923076923,71.8170232134729,82.23076923076923,71.8170232134729,0
per_huruf,3,563,0.22674184454289167,82.30769230769229,71.73327264451524,82.30769230769229,71.73327264451524,0
per_huruf,3,564,0.22714458316552558,82.3846153846154,71.64269458352298,82.3846153846154,71.64269458352298,0
per_huruf,3,565,0.2275473217881595,82.46153846153847,71.54802002730997,82.46153846153847,71.54802002730997,0
per_huruf,3,566,0.2279500604107934,82.53846153846155,71.45197997269003,82.53846153846155,71.45197997269003,0
per_huruf,3,567,0.2283527990334273,82.61538461538461,71.35730541647702,82.61538461538461,71.35730541647702,0
per_huruf,3,568,0.22875553765606121,82.6923076923077,71.26672735548475,82.6923076923077,71.26672735548475,0
per_huruf,3,569,0.22915827627869514,82.76923076923076,71.18297678652708,82.76923076923076,71.18297678652708,0
per_huruf,3,570,0.22956101490132905,82.84615384615384,71.10878470641785,82.84615384615384,71.10878470641785,0
per_huruf,3,571,0.22996375352396295,82.92307692307692,71.04688211197087,82.92307692307692,71.04688211197087,0
per_huruf,3,572,0.23036649214659688,83.0,71.0,83.0,71.0,0
per_huruf,3,573,0.23076923076923078,83.0769230769231,70.96995903504781,83.0769230769231,70.96995903504781,0
per_huruf,3,574,0.23117196939186468,83.15384615384615,70.95493855257169,83.15384615384615,70.95493855257169,0
per_huruf,3,575,0.2315747080144986,83.23076923076921,70.95220755575784,83.23076923076921,70.95220755575784,0
per_huruf,3,576,0.23197744663713252,83.3076923076923,70.95903504779244,83.3076923076923,70.95903504779244,0
per_huruf,3,577,0.23238018525976642,83.3846153846154,70.97269003186163,83.3846153846154,70.97269003186163,0
per_huruf,3,578,0.23278292388240032,83.46153846153847,70.99044151115157,83.46153846153847,70.99044151115157,0
per_huruf,3,579,0.23318566250503425,83.53846153846155,71.00955848884843,83.53846153846155,71.00955848884843,0
per_huruf,3,580,0.23358840112766815,83.61538461538461,71.02730996813837,83.61538461538461,71.02730996813837,0
per_huruf,3,581,0.23399113975030206,83.6923076923077,71.04096495220756,83.6923076923077,71.04096495220756,0
per_huruf,3,582,0.234393878372936,83.76923076923076,71.04779244424213,83.76923076923076,71.04779244424213,0
per_huruf,3,583,0.2347966169955699,83.84615384615384,71.04506144742831,83.84615384615384,71.04506144742831,0
per_huruf,3,584,0.2351993556182038,83.92307692307692,71.0300409649522,83.92307692307692,71.0300409649522,0
per_huruf,3,585,0.2356020942408377,84.0,71.0,84.0,71.0,0
per_huruf,3,586,0.23600483286347163,84.07692307692308,70.95311788802914,84.07692307692308,70.95311788802914,0
per_huruf,3,587,0.23640757148610553,84.15384615384616,70.89121529358215,84.15384615384616,70.89121529358215,0
per_huruf,3,588,0.23681031010873943,84.23076923076921,70.81702321347291,84.23076923076921,70.81702321347291,0
per_huruf,3,589,0.23721304873137336,84.3076923076923,70.73327264451524,84.3076923076923,70.73327264451524,0
per_huruf,3,590,0.23761578735400726,84.3846153846154,70.642694583523,84.3846153846154,70.642694583523,0
per_huruf,3,591,0.23801852597664117,84.46153846153847,70.54802002730997,84.46153846153847,70.54802002730997,0
per_huruf,3,592,0.23842126459927507,84.53846153846153,70.45197997269003,84.53846153846153,70.45197997269003,0
per_huruf,3,593,0.238824003221909,84.61538461538461,70.35730541647702,84.61538461538461,70.35730541647702,0
per_huruf,3,594,0.2392267418445429,84.69230769230768,70.26672735548475,84.69230769230768,70.26672735548475,0
per_huruf,3,595,0.2396294804671768,84.76923076923076,70.18297678652708,84.76923076923076,70.18297678652708,0
per_huruf,3,596,0.24003221908981073,84.84615384615385,70.10878470641785,84.84615384615385,70.10878470641785,0
per_huruf,3,597,0.24043495771244464,84.92307692307692,70.04688211197087,84.92307692307692,70.04688211197087,0
per_huruf,3,598,0.24083769633507854,85.0,70.0,85.0,70.0,0
per_huruf,3,599,0.24124043495771244,85.07692307692308,69.96995903504781,85.07692307692308,69.96995903504781,0
per_huruf,3,600,0.24164317358034637,85.15384615384615,69.95493855257168,85.15384615384615,69.95493855257168,0
per_huruf,3,601,0.24204591220298027,85.23076923076921,69.95220755575784,85.23076923076921,69.95220755575784,0
per_huruf,3,602,0.24244865082561418,85.30769230769229,69.95903504779244,85.30769230769229,69.95903504779244,0
per_huruf,3,603,0.2428513894482481,85.38461538461539,69.97269003186163,85.38461538461539,69.97269003186163,0
per_huruf,3,604,0.243254128070882,85.46153846153845,69.99044151115157,85.46153846153845,69.99044151115157,0
per_huruf,3,605,0.2436568666935159,85.53846153846153,70.00955848884843,85.53846153846153,70.00955848884843,0
per_huruf,3,606,0.24405960531614984,85.61538461538461,70.02730996813837,85.61538461538461,70.02730996813837,0
per_huruf,3,607,0.24446234393878374,85.6923076923077,70.04096495220756,85.6923076923077,70.04096495220756,0
per_huruf,3,608,0.24486508256141765,85.76923076923076,70.04779244424213,85.76923076923076,70.04779244424213,0
per_huruf,3,609,0.24526782118405155,85.84615384615385,70.04506144742831,85.84615384615385,70.04506144742831,0
per_huruf,3,610,0.24567055980668548,85.92307692307692,70.0300409649522,85.92307692307692,70.0300409649522,0
per_huruf,3,611,0.24607329842931938,86.0,70.0,86.0,70.0,0
per_huruf,3,612,0.24647603705195328,86.07692307692308,69.955848884843,86.07692307692308,69.955848884843,0
per_huruf,3,613,0.24687877567458721,86.15384615384615,69.90122894856623,86.15384615384615,69.90122894856623,0
per_huruf,3,614,0.24728151429722112,86.23076923076921,69.83750568957667,86.23076923076921,69.83750568957667,0
per_huruf,3,615,0.24768425291985502,86.30769230769229,69.76604460628128,86.30769230769229,69.76604460628128,0
per_huruf,3,616,0.24808699154248892,86.3846153846154,69.68821119708693,86.3846153846154,69.68821119708693,0
per_huruf,3,617,0.24848973016512285,86.46153846153845,69.60537096040055,86.46153846153845,69.60537096040055,0
per_huruf,3,618,0.24889246878775675,86.53846153846155,69.51888939462904,86.53846153846155,69.51888939462904,0
per_huruf,3,619,0.24929520741039066,86.61538461538461,69.43013199817933,86.61538461538461,69.43013199817933,0
per_huruf,3,620,0.2496979460330246,86.69230769230768,69.34046426945835,86.69230769230768,69.34046426945835,0
per_huruf,3,621,0.2501006846556585,86.76923076923076,69.251251706873,86.76923076923076,69.251251706873,0
per_huruf,3,622,0.2505034232782924,86.84615384615385,69.16385980883022,86.84615384615385,69.16385980883022,0
per_huruf,3,623,0.2509061619009263,86.92307692307693,69.07965407373692,86.92307692307693,69.07965407373692,0
per_huruf,3,624,0.2513089005235602,87.0,69.0,87.0,69.0,0
per_huruf,3,625,0.25171163914619415,87.07692307692308,68.92034592626308,87.07692307692308,68.92034592626308,0
per_huruf,3,626,0.25211437776882806,87.15384615384616,68.83614019116979,87.15384615384616,68.83614019116979,0
per_huruf,3,627,0.25251711639146196,87.23076923076921,68.748748293127,87.23076923076921,68.748748293127,0
per_huruf,3,628,0.25291985501409586,87.3076923076923,68.65953573054165,87.3076923076923,68.65953573054165,0
per_huruf,3,629,0.25332259363672976,87.38461538461539,68.56986800182068,87.38461538461539,68.56986800182068,0
per_huruf,3,630,0.25372533225936367,87.46153846153845,68.48111060537097,87.46153846153845,68.48111060537097,0
per_huruf,3,631,0.25412807088199757,87.53846153846153,68.39462903959945,87.53846153846153,68.39462903959945,0
per_huruf,3,632,0.25453080950463153,87.61538461538461,68.31178880291307,87.61538461538461,68.31178880291307,0
per_huruf,3,633,0.25493354812726543,87.6923076923077,68.2339553937187,87.6923076923077,68.2339553937187,0
per_huruf,3,634,0.25533628674989933,87.76923076923077,68.1624943104233,87.76923076923077,68.1624943104233,0
per_huruf,3,635,0.25573902537253324,87.84615384615384,68.09877105143377,87.84615384615384,68.09877105143377,0
per_huruf,3,636,0.25614176399516714,87.92307692307692,68.04415111515704,87.92307692307692,68.04415111515704,0
per_huruf,3,637,0.25654450261780104,88.0,68.0,88.0,68.0,0
per_huruf,3,638,0.25694724124043494,88.0769230769231,67.9699590350478,88.0769230769231,67.9699590350478,0
per_huruf,3,639,0.2573499798630689,88.15384615384617,67.95493855257169,88.15384615384617,67.95493855257169,0
per_huruf,3,640,0.2577527184857028,88.23076923076921,67.95220755575784,88.23076923076921,67.95220755575784,0
per_huruf,3,641,0.2581554571083367,88.3076923076923,67.95903504779244,88.3076923076923,67.95903504779244,0
per_huruf,3,642,0.2585581957309706,88.3846153846154,67.97269003186163,88.3846153846154,67.97269003186163,0
per_huruf,3,643,0.2589609343536045,88.46153846153847,67.99044151115157,88.46153846153847,67.99044151115157,0
per_huruf,3,644,0.2593636729762384,88.53846153846153,68.00955848884843,88.53846153846153,68.00955848884843,0
per_huruf,3,645,0.2597664115988723,88.61538461538461,68.02730996813837,88.61538461538461,68.02730996813837,0
per_huruf,3,646,0.2601691502215063,88.6923076923077,68.04096495220756,88.6923076923077,68.04096495220756,0
per_huruf,3,647,0.2605718888441402,88.76923076923076,68.04779244424215,88.76923076923076,68.04779244424215,0
per_huruf,3,648,0.2609746274667741,88.84615384615384,68.04506144742831,88.84615384615384,68.04506144742831,0
per_huruf,3,649,0.261377366089408,88.92307692307692,68.0300409649522,88.92307692307692,68.0300409649522,0
per_huruf,3,650,0.2617801047120419,89.0,68.0,89.0,68.0,0
per_huruf,3,651,0.2621828433346758,89.0769230769231,67.95311788802914,89.0769230769231,67.95311788802914,0
per_huruf,3,652,0.26258558195730974,89.15384615384616,67.89121529358216,89.15384615384616,67.89121529358216,0
per_huruf,3,653,0.26298832057994365,89.23076923076923,67.81702321347291,89.23076923076923,67.81702321347291,0
per_huruf,3,654,0.26339105920257755,89.30769230769229,67.73327264451524,89.30769230769229,67.73327264451524,0
per_huruf,3,655,0.26379379782521145,89.38461538461539,67.642694583523,89.38461538461539,67.642694583523,0
per_huruf,3,656,0.26419653644784535,89.46153846153845,67.54802002730997,89.46153846153845,67.54802002730997,0
per_huruf,3,657,0.26459927507047926,89.53846153846155,67.45197997269003,89.53846153846155,67.45197997269003,0
per_huruf,3,658,0.26500201369311316,89.61538461538461,67.35730541647702,89.61538461538461,67.35730541647702,0
per_huruf,3,659,0.2654047523157471,89.69230769230768,67.26672735548476,89.69230769230768,67.26672735548476,0
per_huruf,3,660,0.265807490938381,89.76923076923077,67.18297678652708,89.76923076923077,67.18297678652708,0
per_huruf,3,661,0.2662102295610149,89.84615384615384,67.10878470641785,89.84615384615384,67.10878470641785,0
per_huruf,3,662,0.2666129681836488,89.92307692307692,67.04688211197087,89.92307692307692,67.04688211197087,0
per_huruf,3,663,0.2670157068062827,90.0,67.0,90.0,67.0,0
per_huruf,3,664,0.26741844542891663,90.0769230769231,66.96995903504781,90.0769230769231,66.96995903504781,0
per_huruf,3,665,0.26782118405155053,90.15384615384616,66.95493855257169,90.15384615384616,66.95493855257169,0
per_huruf,3,666,0.2682239226741845,90.23076923076923,66.95220755575784,90.23076923076923,66.95220755575784,0
per_huruf,3,667,0.2686266612968184,90.30769230769229,66.95903504779244,90.30769230769229,66.95903504779244,0
per_huruf,3,668,0.2690293999194523,90.38461538461539,66.97269003186163,90.38461538461539,66.97269003186163,0
per_huruf,3,669,0.2694321385420862,90.46153846153847,66.99044151115157,90.46153846153847,66.99044151115157,0
per_huruf,3,670,0.2698348771647201,90.53846153846153,67.00955848884843,90.53846153846153,67.00955848884843,0
per_huruf,3,671,0.270237615787354,90.61538461538461,67.02730996813838,90.61538461538461,67.02730996813838,0
per_huruf,3,672,0.2706403544099879,90.6923076923077,67.04096495220756,90.6923076923077,67.04096495220756,0
per_huruf,3,673,0.27104309303262186,90.76923076923076,67.04779244424213,90.76923076923076,67.04779244424213,0
per_huruf,3,674,0.27144583165525576,90.84615384615384,67.04506144742831,90.84615384615384,67.04506144742831,0
per_huruf,3,675,0.27184857027788967,90.92307692307692,67.0300409649522,90.92307692307692,67.0300409649522,0
per_huruf,3,676,0.27225130890052357,91.0,67.0,91.0,67.0,0
per_huruf,3,677,0.2726540475231575,91.07692307692308,66.95584888484298,91.07692307692308,66.95584888484298,0
per_huruf,3,678,0.2730567861457914,91.15384615384615,66.90122894856624,91.15384615384615,66.90122894856624,0
per_huruf,3,679,0.2734595247684253,91.23076923076921,66.83750568957669,91.23076923076921,66.83750568957669,0
per_huruf,3,680,0.27386226339105924,91.30769230769229,66.76604460628128,91.30769230769229,66.76604460628128,0
per_huruf,3,681,0.27426500201369314,91.3846153846154,66.68821119708694,91.3846153846154,66.68821119708694,0
per_huruf,3,682,0.27466774063632704,91.46153846153845,66.60537096040055,91.46153846153845,66.60537096040055,0
per_huruf,3,683,0.27507047925896094,91.53846153846153,66.51888939462904,91.53846153846153,66.51888939462904,0
per_huruf,3,684,0.27547321788159485,91.61538461538463,66.43013199817933,91.61538461538463,66.43013199817933,0
per_huruf,3,685,0.27587595650422875,91.69230769230768,66.34046426945835,91.69230769230768,66.34046426945835,0
per_huruf,3,686,0.27627869512686265,91.76923076923076,66.251251706873,91.76923076923076,66.251251706873,0
per_huruf,3,687,0.2766814337494966,91.84615384615384,66.16385980883022,91.84615384615384,66.16385980883022,0
per_huruf,3,688,0.2770841723721305,91.92307692307692,66.07965407373692,91.92307692307692,66.07965407373692,0
per_huruf,3,689,0.2774869109947644,92.0,66.0,92.0,66.0,0
per_huruf,3,690,0.2778896496173983,92.0769230769231,65.92307692307693,92.0769230769231,65.92307692307693,0
per_huruf,3,691,0.2782923882400322,92.15384615384615,65.84615384615385,92.15384615384615,65.84615384615385,0
per_huruf,3,692,0.2786951268626661,92.23076923076921,65.76923076923077,92.23076923076921,65.76923076923077,0
per_huruf,3,693,0.2790978654853001,92.3076923076923,65.6923076923077,92.3076923076923,65.6923076923077,0
per_huruf,3,694,0.279500604107934,92.3846153846154,65.61538461538461,92.3846153846154,65.61538461538461,0
per_huruf,3,695,0.2799033427305679,92.46153846153847,65.53846153846153,92.46153846153847,65.53846153846153,0
per_huruf,3,696,0.2803060813532018,92.53846153846155,65.46153846153847,92.53846153846155,65.46153846153847,0
per_huruf,3,697,0.2807088199758357,92.61538461538463,65.38461538461539,92.61538461538463,65.38461538461539,0
per_huruf,3,698,0.2811115585984696,92.69230769230768,65.3076923076923,92.69230769230768,65.3076923076923,0
per_huruf,3,699,0.2815142972211035,92.76923076923076,65.23076923076923,92.76923076923076,65.23076923076923,0
per_huruf,3,700,0.28191703584373745,92.84615384615384,65.15384615384616,92.84615384615384,65.15384615384616,0
per_huruf,3,701,0.28231977446637135,92.92307692307692,65.07692307692307,92.92307692307692,65.07692307692307,0
per_huruf,3,702,0.28272251308900526,93.0,65.0,93.0,65.0,0
per_huruf,3,703,0.28312525171163916,93.07692307692308,64.9203459262631,93.07692307692308,64.9203459262631,0
per_huruf,3,704,0.28352799033427306,93.15384615384616,64.83614019116979,93.15384615384616,64.83614019116979,0
per_huruf,3,705,0.28393072895690696,93.23076923076921,64.74874829312698,93.23076923076921,64.74874829312698,0
per_huruf,3,706,0.28433346757954087,93.30769230769229,64.65953573054165,93.30769230769229,64.65953573054165,0
per_huruf,3,707,0.2847362062021748,93.3846153846154,64.56986800182068,93.3846153846154,64.56986800182068,0
per_huruf,3,708,0.2851389448248087,93.46153846153847,64.48111060537097,93.46153846153847,64.48111060537097,0
per_huruf,3,709,0.28554168344744263,93.53846153846153,64.39462903959947,93.53846153846153,64.39462903959947,0
per_huruf,3,710,0.28594442207007653,93.61538461538463,64.31178880291307,93.61538461538463,64.31178880291307,0
per_huruf,3,711,0.28634716069271043,93.6923076923077,64.2339553937187,93.6923076923077,64.2339553937187,0
per_huruf,3,712,0.28674989931534434,93.76923076923076,64.1624943104233,93.76923076923076,64.1624943104233,0
per_huruf,3,713,0.28715263793797824,93.84615384615384,64.09877105143377,93.84615384615384,64.09877105143377,0
per_huruf,3,714,0.2875553765606122,93.92307692307692,64.04415111515704,93.92307692307692,64.04415111515704,0
per_huruf,3,715,0.2879581151832461,94.0,64.0,94.0,64.0,0
per_huruf,3,716,0.28836085380588,94.07692307692308,63.96995903504781,94.07692307692308,63.96995903504781,0
per_huruf,3,717,0.2887635924285139,94.15384615384615,63.95493855257169,94.15384615384615,63.95493855257169,0
per_huruf,3,718,0.2891663310511478,94.23076923076923,63.952207555757845,94.23076923076923,63.952207555757845,0
per_huruf,3,719,0.2895690696737817,94.30769230769229,63.95903504779243,94.30769230769229,63.95903504779243,0
per_huruf,3,720,0.2899718082964156,94.38461538461539,63.972690031861646,94.38461538461539,63.972690031861646,0
per_huruf,3,721,0.29037454691904957,94.46153846153847,63.99044151115157,94.46153846153847,63.99044151115157,0
per_huruf,3,722,0.2907772855416835,94.53846153846153,64.00955848884843,94.53846153846153,64.00955848884843,0
per_huruf,3,723,0.2911800241643174,94.61538461538461,64.02730996813838,94.61538461538461,64.02730996813838,0
per_huruf,3,724,0.2915827627869513,94.6923076923077,64.04096495220756,94.6923076923077,64.04096495220756,0
per_huruf,3,725,0.2919855014095852,94.76923076923076,64.04779244424215,94.76923076923076,64.04779244424215,0
per_huruf,3,726,0.2923882400322191,94.84615384615385,64.04506144742831,94.84615384615385,64.04506144742831,0
per_huruf,3,727,0.292790978654853,94.92307692307692,64.0300409649522,94.92307692307692,64.0300409649522,0
per_huruf,3,728,0.29319371727748694,95.0,64.0,95.0,64.0,0
per_huruf,3,729,0.29359645590012085,95.0769230769231,63.95584888484297,95.0769230769231,63.95584888484297,0
per_huruf,3,730,0.29399919452275475,95.15384615384616,63.901228948566235,95.15384615384616,63.901228948566235,0
per_huruf,3,731,0.29440193314538865,95.23076923076923,63.83750568957669,95.23076923076923,63.83750568957669,0
per_huruf,3,732,0.29480467176802255,95.3076923076923,63.76604460628129,95.3076923076923,63.76604460628129,0
per_huruf,3,733,0.29520741039065646,95.3846153846154,63.68821119708695,95.3846153846154,63.68821119708695,0
per_huruf,3,734,0.2956101490132904,95.46153846153847,63.60537096040055,95.46153846153847,63.60537096040055,0
per_huruf,3,735,0.2960128876359243,95.53846153846155,63.51888939462904,95.53846153846155,63.51888939462904,0
per_huruf,3,736,0.2964156262585582,95.61538461538463,63.43013199817934,95.61538461538463,63.43013199817934,0
per_huruf,3,737,0.2968183648811921,95.6923076923077,63.34046426945835,95.6923076923077,63.34046426945835,0
per_huruf,3,738,0.297221103503826,95.76923076923076,63.251251706873,95.76923076923076,63.251251706873,0
per_huruf,3,739,0.2976238421264599,95.84615384615384,63.163859808830225,95.84615384615384,63.163859808830225,0
per_huruf,3,740,0.29802658074909383,95.92307692307692,63.07965407373691,95.92307692307692,63.07965407373691,0
per_huruf,3,741,0.2984293193717278,96.0,63.0,96.0,63.0,0
per_huruf,3,742,0.2988320579943617,96.0769230769231,62.92307692307693,96.0769230769231,62.92307692307693,0
per_huruf,3,743,0.2992347966169956,96.15384615384616,62.84615384615384,96.15384615384616,62.84615384615384,0
per_huruf,3,744,0.2996375352396295,96.23076923076921,62.76923076923077,96.23076923076921,62.76923076923077,0
per_huruf,3,745,0.3000402738622634,96.3076923076923,62.69230769230768,96.3076923076923,62.69230769230768,0
per_huruf,3,746,0.3004430124848973,96.38461538461539,62.61538461538463,96.38461538461539,62.61538461538463,0
per_huruf,3,747,0.3008457511075312,96.46153846153847,62.53846153846154,96.46153846153847,62.53846153846154,0
per_huruf,3,748,0.30124848973016516,96.53846153846153,62.46153846153847,96.53846153846153,62.46153846153847,0
per_huruf,3,749,0.30165122835279906,96.61538461538463,62.38461538461539,96.61538461538463,62.38461538461539,0
per_huruf,3,750,0.30205396697543296,96.6923076923077,62.30769230769231,96.6923076923077,62.30769230769231,0
per_huruf,3,751,0.30245670559806687,96.76923076923076,62.230769230769226,96.76923076923076,62.230769230769226,0
per_huruf,3,752,0.30285944422070077,96.84615384615384,62.15384615384615,96.84615384615384,62.15384615384615,0
per_huruf,3,753,0.30326218284333467,96.92307692307692,62.07692307692307,96.92307692307692,62.07692307692307,0
per_huruf,3,754,0.3036649214659686,97.0,62.0,97.0,62.0,0
per_huruf,3,755,0.30406766008860253,97.0769230769231,61.923076923076934,97.0769230769231,61.923076923076934,0
per_huruf,3,756,0.30447039871123643,97.15384615384616,61.846153846153854,97.15384615384616,61.846153846153854,0
per_huruf,3,757,0.30487313733387034,97.23076923076921,61.76923076923076,97.23076923076921,61.76923076923076,0
per_huruf,3,758,0.30527587595650424,97.30769230769229,61.692307692307686,97.30769230769229,61.692307692307686,0
per_huruf,3,759,0.30567861457913814,97.3846153846154,61.61538461538461,97.3846153846154,61.61538461538461,0
per_huruf,3,760,0.30608135320177204,97.46153846153848,61.53846153846155,97.46153846153848,61.53846153846155,0
per_huruf,3,761,0.30648409182440595,97.53846153846155,61.46153846153847,97.53846153846155,61.46153846153847,0
per_huruf,3,762,0.3068868304470399,97.61538461538463,61.384615384615394,97.61538461538463,61.384615384615394,0
per_huruf,3,763,0.3072895690696738,97.69230769230771,61.3076923076923,97.69230769230771,61.3076923076923,0
per_huruf,3,764,0.3076923076923077,97.76923076923076,61.230769230769226,97.76923076923076,61.230769230769226,0
per_huruf,3,765,0.3080950463149416,97.84615384615385,61.15384615384616,97.84615384615385,61.15384615384616,0
per_huruf,3,766,0.3084977849375755,97.92307692307692,61.07692307692307,97.92307692307692,61.07692307692307,0
per_huruf,3,767,0.3089005235602094,98.0,61.0,98.0,61.0,0
per_huruf,3,768,0.3093032621828433,98.0769230769231,60.92307692307693,98.0769230769231,60.92307692307693,0
per_huruf,3,769,0.3097060008054773,98.15384615384616,60.84615384615385,98.15384615384616,60.84615384615385,0
