label,huruf,point_index,t,bezier_xx_x,bezier_xx_y,xx_sc_x,xx_sc_y,is_sample_output_bezier_py
per_huruf,15,269,0.8594249201277955,461.41420118343194,75.6923076923077,461.41420118343194,75.6923076923077,0
per_huruf,15,270,0.8626198083067093,461.3195266272189,75.76923076923077,461.3195266272189,75.76923076923077,0
per_huruf,15,271,0.8658146964856229,461.2189349112426,75.84615384615384,461.2189349112426,75.84615384615384,0
per_huruf,15,272,0.8690095846645367,461.11242603550295,75.92307692307692,461.11242603550295,75.92307692307692,0
per_huruf,15,273,0.8722044728434505,461.0,76.0,461.0,76.0,0
per_huruf,15,274,0.8753993610223642,460.8761948111061,76.0769230769231,460.8761948111061,76.0769230769231,0
per_huruf,15,275,0.8785942492012779,460.7373691397361,76.15384615384616,460.7373691397361,76.15384615384616,0
per_huruf,15,276,0.8817891373801916,460.5862539827037,76.23076923076921,460.5862539827037,76.23076923076921,0
per_huruf,15,277,0.8849840255591054,460.4255803368229,76.30769230769229,460.4255803368229,76.30769230769229,0
per_huruf,15,278,0.8881789137380192,460.25807919890764,76.3846153846154,460.25807919890764,76.3846153846154,0
per_huruf,15,279,0.8913738019169328,460.0864815657716,76.46153846153847,460.0864815657716,76.46153846153847,0
per_huruf,15,280,0.8945686900958466,459.91351843422854,76.53846153846155,459.91351843422854,76.53846153846155,0
per_huruf,15,281,0.8977635782747604,459.7419208010924,76.61538461538461,459.7419208010924,76.61538461538461,0
per_huruf,15,282,0.9009584664536741,459.574419663177,76.6923076923077,459.574419663177,76.6923076923077,0
per_huruf,15,283,0.9041533546325878,459.41374601729626,76.76923076923077,459.41374601729626,76.76923076923077,0
per_huruf,15,284,0.9073482428115016,459.26263086026404,76.84615384615384,459.26263086026404,76.84615384615384,0
per_huruf,15,285,0.9105431309904153,459.1238051888939,76.92307692307692,459.1238051888939,76.92307692307692,0
per_huruf,15,286,0.9137380191693291,459.0,77.0,459.0,77.0,0
per_huruf,15,287,0.9169329073482427,458.8930359581248,77.07965407373692,458.8930359581248,77.07965407373692,0
per_huruf,15,288,0.9201277955271565,458.8010923987256,77.16385980883024,458.8010923987256,77.16385980883024,0
per_huruf,15,289,0.9233226837060703,458.7214383249885,77.25125170687299,458.7214383249885,77.25125170687299,0
per_huruf,15,290,0.926517571884984,458.6513427401,77.34046426945834,458.6513427401,77.34046426945834,0
per_huruf,15,291,0.9297124600638977,458.5880746472463,77.43013199817933,458.5880746472463,77.43013199817933,0
per_huruf,15,292,0.9329073482428114,458.5289030496131,77.51888939462903,458.5289030496131,77.51888939462903,0
per_huruf,15,293,0.9361022364217252,458.47109695038694,77.60537096040055,458.47109695038694,77.60537096040055,0
per_huruf,15,294,0.939297124600639,458.4119253527537,77.68821119708694,458.4119253527537,77.68821119708694,0
per_huruf,15,295,0.9424920127795526,458.3486572598998,77.76604460628128,458.3486572598998,77.76604460628128,0
per_huruf,15,296,0.9456869009584664,458.27856167501136,77.83750568957669,458.27856167501136,77.83750568957669,0
per_huruf,15,297,0.9488817891373802,458.19890760127447,77.90122894856623,458.19890760127447,77.90122894856623,0
per_huruf,15,298,0.9520766773162939,458.10696404187524,77.95584888484296,458.10696404187524,77.95584888484296,0
per_huruf,15,299,0.9552715654952076,458.0,78.0,458.0,78.0,0
per_huruf,15,300,0.9584664536741214,457.8707328174784,78.03277196176606,457.8707328174784,78.03277196176606,0
per_huruf,15,301,0.9616613418530351,457.7173418297679,78.05507510241239,457.7173418297679,78.05507510241239,0
per_huruf,15,302,0.9648562300319489,457.545289030496,78.06827492034591,457.545289030496,78.06827492034591,0
per_huruf,15,303,0.9680511182108625,457.36003641329086,78.07373691397359,457.36003641329086,78.07373691397359,0
per_huruf,15,304,0.9712460063897763,457.16704597177977,78.07282658170233,457.16704597177977,78.07282658170233,0
per_huruf,15,305,0.9744408945686901,456.9717796995904,78.06690942193902,456.9717796995904,78.06690942193902,0
per_huruf,15,306,0.9776357827476038,456.7796995903505,78.05735093309059,456.7796995903505,78.05735093309059,0
per_huruf,15,307,0.9808306709265175,456.5962676376878,78.04551661356396,456.5962676376878,78.04551661356396,0
per_huruf,15,308,0.9840255591054312,456.42694583522984,78.03277196176604,456.42694583522984,78.03277196176604,0
per_huruf,15,309,0.987220447284345,456.27719617660443,78.02048247610378,456.27719617660443,78.02048247610378,0
per_huruf,15,310,0.9904153354632588,456.15248065543926,78.01001365498408,456.15248065543926,78.01001365498408,0
per_huruf,15,311,0.9936102236421724,456.0582612653618,78.00273099681384,456.0582612653618,78.00273099681384,0
per_huruf,15,312,0.9968051118210862,456.0,78.0,456.0,78.0,0
per_huruf,15,313,1.0,456.0,78.0,456.0,78.0,0
