label,huruf,point_index,t,bezier_xx_x,bezier_xx_y,xx_sc_x,xx_sc_y,is_sample_output_bezier_py
per_huruf,1,53,0.036729036729036726,51.923076923076934,57.99726900318617,51.923076923076934,57.99726900318617,0
per_huruf,1,54,0.037422037422037424,51.84615384615384,57.989986345015936,51.84615384615384,57.989986345015936,0
per_huruf,1,55,0.038115038115038115,51.76923076923077,57.97951752389622,51.76923076923077,57.97951752389622,0
per_huruf,1,56,0.038808038808038806,51.69230769230768,57.96722803823395,51.69230769230768,57.96722803823395,0
per_huruf,1,57,0.0395010395010395,51.61538461538462,57.95448338643606,51.61538461538462,57.95448338643606,0
per_huruf,1,58,0.040194040194040194,51.53846153846155,57.94264906690943,51.53846153846155,57.94264906690943,0
per_huruf,1,59,0.040887040887040885,51.46153846153846,57.933090578061,51.46153846153846,57.933090578061,0
per_huruf,1,60,0.04158004158004158,51.38461538461539,57.927173418297684,51.38461538461539,57.927173418297684,0
per_huruf,1,61,0.04227304227304227,51.30769230769231,57.926263086026395,51.30769230769231,57.926263086026395,1
per_huruf,1,62,0.042966042966042964,51.230769230769226,57.931725079654065,51.230769230769226,57.931725079654065,0
per_huruf,1,63,0.04365904365904366,51.15384615384616,57.94492489758762,51.15384615384616,57.94492489758762,0
per_huruf,1,64,0.04435204435204435,51.07692307692307,57.967228038233955,51.07692307692307,57.967228038233955,0
per_huruf,1,65,0.04504504504504504,51.0,58.0,51.0,58.0,0
per_huruf,1,66,0.04573804573804574,50.92307692307693,58.04688211197087,50.92307692307693,58.04688211197087,0
per_huruf,1,67,0.04643104643104643,50.84615384615385,58.10878470641785,50.84615384615385,58.10878470641785,0
per_huruf,1,68,0.04712404712404712,50.76923076923076,58.18297678652708,50.76923076923076,58.18297678652708,0
per_huruf,1,69,0.04781704781704782,50.692307692307686,58.266727355484754,50.692307692307686,58.266727355484754,0
per_huruf,1,70,0.04851004851004851,50.61538461538462,58.357305416477026,50.61538461538462,58.357305416477026,0
per_huruf,1,71,0.0492030492030492,50.53846153846155,58.45197997269004,50.53846153846155,58.45197997269004,0
per_huruf,1,72,0.0498960498960499,50.46153846153846,58.54802002730997,50.46153846153846,58.54802002730997,0
per_huruf,1,73,0.05058905058905059,50.38461538461539,58.64269458352298,50.38461538461539,58.64269458352298,0
per_huruf,1,74,0.05128205128205128,50.30769230769231,58.73327264451524,50.30769230769231,58.73327264451524,0
per_huruf,1,75,0.05197505197505198,50.230769230769226,58.81702321347291,50.230769230769226,58.81702321347291,0
per_huruf,1,76,0.05266805266805267,50.15384615384616,58.891215293582164,50.15384615384616,58.891215293582164,0
per_huruf,1,77,0.05336105336105336,50.07692307692307,58.95311788802913,50.07692307692307,58.95311788802913,0
per_huruf,1,78,0.05405405405405406,50.0,59.0,50.0,59.0,0
per_huruf,1,79,0.05474705474705475,49.92307692307693,59.030040964952214,49.92307692307693,59.030040964952214,0
per_huruf,1,80,0.05544005544005544,49.846153846153854,59.04506144742831,49.846153846153854,59.04506144742831,0
per_huruf,1,81,0.056133056133056136,49.76923076923076,59.04779244424214,49.76923076923076,59.04779244424214,1
per_huruf,1,82,0.05682605682605683,49.692307692307686,59.04096495220755,49.692307692307686,59.04096495220755,0
per_huruf,1,83,0.05751905751905752,49.61538461538462,59.027309968138375,49.61538461538462,59.027309968138375,0
per_huruf,1,84,0.058212058212058215,49.53846153846155,59.00955848884844,49.53846153846155,59.00955848884844,0
per_huruf,1,85,0.058905058905058906,49.46153846153846,58.99044151115157,49.46153846153846,58.99044151115157,0
per_huruf,1,86,0.0595980595980596,49.38461538461538,58.97269003186163,49.38461538461538,58.97269003186163,0
per_huruf,1,87,0.060291060291060294,49.30769230769231,58.95903504779244,49.30769230769231,58.95903504779244,0
per_huruf,1,88,0.060984060984060985,49.230769230769226,58.952207555757845,49.230769230769226,58.952207555757845,0
per_huruf,1,89,0.061677061677061676,49.15384615384615,58.95493855257169,49.15384615384615,58.95493855257169,0
per_huruf,1,90,0.062370062370062374,49.07692307692307,58.96995903504779,49.07692307692307,58.96995903504779,0
per_huruf,1,91,0.06306306306306306,49.0,59.0,49.0,59.0,1
per_huruf,1,92,0.06375606375606375,48.923076923076934,59.04688211197087,48.923076923076934,59.04688211197087,0
per_huruf,1,93,0.06444906444906445,48.84615384615385,59.10878470641784,48.84615384615385,59.10878470641784,0
per_huruf,1,94,0.06514206514206514,48.76923076923077,59.18297678652708,48.76923076923077,59.18297678652708,0
per_huruf,1,95,0.06583506583506583,48.692307692307686,59.26672735548475,48.692307692307686,59.26672735548475,0
per_huruf,1,96,0.06652806652806653,48.61538461538462,59.35730541647701,48.61538461538462,59.35730541647701,0
per_huruf,1,97,0.06722106722106722,48.53846153846154,59.45197997269004,48.53846153846154,59.45197997269004,0
per_huruf,1,98,0.06791406791406791,48.46153846153847,59.54802002730997,48.46153846153847,59.54802002730997,0
per_huruf,1,99,0.06860706860706861,48.38461538461539,59.64269458352299,48.38461538461539,59.64269458352299,0
per_huruf,1,100,0.0693000693000693,48.30769230769231,59.733272644515246,48.30769230769231,59.733272644515246,0
per_huruf,1,101,0.06999306999306999,48.230769230769226,59.81702321347291,48.230769230769226,59.81702321347291,0
per_huruf,1,102,0.07068607068607069,48.15384615384615,59.89121529358216,48.15384615384615,59.89121529358216,0
per_huruf,1,103,0.07137907137907137,48.07692307692307,59.95311788802913,48.07692307692307,59.95311788802913,0
per_huruf,1,104,0.07207207207207207,48.0,60.0,48.0,60.0,0
per_huruf,1,105,0.07276507276507277,47.92034592626309,60.030040964952214,47.92034592626309,60.030040964952214,0
per_huruf,1,106,0.07345807345807345,47.83614019116978,60.04506144742831,47.83614019116978,60.04506144742831,0
per_huruf,1,107,0.07415107415107415,47.74874829312699,60.04779244424214,47.74874829312699,60.04779244424214,0
per_huruf,1,108,0.07484407484407485,47.65953573054164,60.04096495220755,47.65953573054164,60.04096495220755,0
per_huruf,1,109,0.07553707553707553,47.56986800182067,60.027309968138375,47.56986800182067,60.027309968138375,0
per_huruf,1,110,0.07623007623007623,47.48111060537096,60.00955848884843,47.48111060537096,60.00955848884843,0
per_huruf,1,111,0.07692307692307693,47.39462903959946,59.990441511151566,47.39462903959946,59.990441511151566,0
per_huruf,1,112,0.07761607761607761,47.311788802913064,59.97269003186164,47.311788802913064,59.97269003186164,0
per_huruf,1,113,0.07830907830907831,47.2339553937187,59.95903504779245,47.2339553937187,59.95903504779245,0
per_huruf,1,114,0.079002079002079,47.1624943104233,59.952207555757845,47.1624943104233,59.952207555757845,0
per_huruf,1,115,0.07969507969507969,47.09877105143377,59.95493855257169,47.09877105143377,59.95493855257169,0
per_huruf,1,116,0.08038808038808039,47.04415111515703,59.96995903504779,47.04415111515703,59.96995903504779,0
per_huruf,1,117,0.08108108108108109,47.0,60.0,47.0,60.0,0
per_huruf,1,118,0.08177408177408177,46.96995903504779,60.04688211197088,46.96995903504779,60.04688211197088,0
per_huruf,1,119,0.08246708246708247,46.9549385525717,60.10878470641784,46.9549385525717,60.10878470641784,0
per_huruf,1,120,0.08316008316008316,46.952207555757845,60.18297678652707,46.952207555757845,60.18297678652707,0
per_huruf,1,121,0.08385308385308385,46.95903504779244,60.266727355484754,46.95903504779244,60.266727355484754,0
per_huruf,1,122,0.08454608454608455,46.97269003186164,60.35730541647701,46.97269003186164,60.35730541647701,1
per_huruf,1,123,0.08523908523908524,46.99044151115157,60.45197997269003,46.99044151115157,60.45197997269003,0
per_huruf,1,124,0.08593208593208593,47.009558488848434,60.548020027309974,47.009558488848434,60.548020027309974,0
per_huruf,1,125,0.08662508662508663,47.027309968138375,60.64269458352299,47.027309968138375,60.64269458352299,0
per_huruf,1,126,0.08731808731808732,47.04096495220755,60.733272644515246,47.04096495220755,60.733272644515246,0
per_huruf,1,127,0.088011088011088,47.04779244424215,60.817023213472915,47.04779244424215,60.817023213472915,0
per_huruf,1,128,0.0887040887040887,47.04506144742831,60.89121529358216,47.04506144742831,60.89121529358216,0
per_huruf,1,129,0.0893970893970894,47.03004096495221,60.95311788802913,47.03004096495221,60.95311788802913,0
per_huruf,1,130,0.09009009009009009,47.0,61.0,47.0,61.0,0
per_huruf,1,131,0.09078309078309078,46.953117888029134,61.03004096495222,46.953117888029134,61.03004096495222,0
per_huruf,1,132,0.09147609147609148,46.89121529358216,61.04506144742831,46.89121529358216,61.04506144742831,0
per_huruf,1,133,0.09216909216909216,46.81702321347291,61.047792444242134,46.81702321347291,61.047792444242134,0
per_huruf,1,134,0.09286209286209286,46.733272644515246,61.04096495220755,46.733272644515246,61.04096495220755,0
per_huruf,1,135,0.09355509355509356,46.642694583522996,61.027309968138375,46.642694583522996,61.027309968138375,0
per_huruf,1,136,0.09424809424809424,46.54802002730997,61.009558488848434,46.54802002730997,61.009558488848434,0
per_huruf,1,137,0.09494109494109494,46.451979972690026,60.99044151115157,46.451979972690026,60.99044151115157,0
per_huruf,1,138,0.09563409563409564,46.35730541647702,60.97269003186163,46.35730541647702,60.97269003186163,0
per_huruf,1,139,0.09632709632709632,46.26672735548475,60.95903504779244,46.26672735548475,60.95903504779244,0
per_huruf,1,140,0.09702009702009702,46.18297678652708,60.952207555757845,46.18297678652708,60.952207555757845,0
per_huruf,1,141,0.09771309771309772,46.10878470641784,60.95493855257169,46.10878470641784,60.95493855257169,0
per_huruf,1,142,0.0984060984060984,46.046882111970866,60.96995903504779,46.046882111970866,60.96995903504779,0
per_huruf,1,143,0.0990990990990991,46.0,61.0,46.0,61.0,0
per_huruf,1,144,0.0997920997920998,45.9699590350478,61.04415111515704,45.9699590350478,61.04415111515704,0
per_huruf,1,145,0.10048510048510048,45.95493855257169,61.098771051433765,45.95493855257169,61.098771051433765,0
per_huruf,1,146,0.10117810117810118,45.952207555757845,61.1624943104233,45.952207555757845,61.1624943104233,0
per_huruf,1,147,0.10187110187110188,45.95903504779244,61.2339553937187,45.95903504779244,61.2339553937187,0
per_huruf,1,148,0.10256410256410256,45.97269003186164,61.31178880291307,45.97269003186164,61.31178880291307,0
per_huruf,1,149,0.10325710325710326,45.99044151115157,61.39462903959946,45.99044151115157,61.39462903959946,0
per_huruf,1,150,0.10395010395010396,46.00955848884843,61.48111060537096,46.00955848884843,61.48111060537096,0
per_huruf,1,151,0.10464310464310464,46.027309968138375,61.56986800182066,46.027309968138375,61.56986800182066,0
per_huruf,1,152,0.10533610533610534,46.04096495220755,61.65953573054165,46.04096495220755,61.65953573054165,0
per_huruf,1,153,0.10602910602910603,46.04779244424215,61.74874829312698,46.04779244424215,61.74874829312698,0
per_huruf,1,154,0.10672210672210672,46.04506144742831,61.836140191169775,46.04506144742831,61.836140191169775,0
per_huruf,1,155,0.10741510741510742,46.03004096495221,61.92034592626308,46.03004096495221,61.92034592626308,0
per_huruf,1,156,0.10810810810810811,46.0,62.0,46.0,62.0,0
per_huruf,1,157,0.1088011088011088,45.95584888484298,62.07692307692309,45.95584888484298,62.07692307692309,0
per_huruf,1,158,0.1094941094941095,45.901228948566235,62.15384615384616,45.901228948566235,62.15384615384616,0
per_huruf,1,159,0.1101871101871102,45.837505689576695,62.23076923076922,45.837505689576695,62.23076923076922,0
per_huruf,1,160,0.11088011088011088,45.766044606281284,62.30769230769231,45.766044606281284,62.30769230769231,0
per_huruf,1,161,0.11157311157311157,45.688211197086936,62.384615384615394,45.688211197086936,62.384615384615394,0
per_huruf,1,162,0.11226611226611227,45.60537096040055,62.46153846153847,45.60537096040055,62.46153846153847,0
per_huruf,1,163,0.11295911295911296,45.51888939462904,62.53846153846154,45.51888939462904,62.53846153846154,0
per_huruf,1,164,0.11365211365211365,45.430131998179334,62.61538461538462,45.430131998179334,62.61538461538462,0
per_huruf,1,165,0.11434511434511435,45.34046426945835,62.69230769230769,45.34046426945835,62.69230769230769,0
per_huruf,1,166,0.11503811503811504,45.251251706873006,62.76923076923077,45.251251706873006,62.76923076923077,0
per_huruf,1,167,0.11573111573111573,45.163859808830225,62.84615384615385,45.163859808830225,62.84615384615385,0
per_huruf,1,168,0.11642411642411643,45.07965407373691,62.92307692307692,45.07965407373691,62.92307692307692,0
per_huruf,1,169,0.11711711711711711,45.0,63.0,45.0,63.0,0
per_huruf,1,170,0.11781011781011781,44.92307692307693,63.07692307692309,44.92307692307693,63.07692307692309,0
per_huruf,1,171,0.11850311850311851,44.84615384615385,63.15384615384615,44.84615384615385,63.15384615384615,0
per_huruf,1,172,0.1191961191961192,44.76923076923076,63.23076923076922,44.76923076923076,63.23076923076922,0
per_huruf,1,173,0.11988911988911989,44.69230769230769,63.3076923076923,44.69230769230769,63.3076923076923,0
per_huruf,1,174,0.12058212058212059,44.61538461538462,63.384615384615394,44.61538461538462,63.384615384615394,0
per_huruf,1,175,0.12127512127512127,44.53846153846154,63.46153846153847,44.53846153846154,63.46153846153847,0
per_huruf,1,176,0.12196812196812197,44.46153846153846,63.53846153846154,44.46153846153846,63.53846153846154,0
per_huruf,1,177,0.12266112266112267,44.38461538461539,63.61538461538462,44.38461538461539,63.61538461538462,0
per_huruf,1,178,0.12335412335412335,44.30769230769231,63.69230769230769,44.30769230769231,63.69230769230769,0
per_huruf,1,179,0.12404712404712405,44.230769230769226,63.76923076923076,44.230769230769226,63.76923076923076,0
per_huruf,1,180,0.12474012474012475,44.15384615384615,63.84615384615385,44.15384615384615,63.84615384615385,1
per_huruf,1,181,0.12543312543312543,44.07692307692307,63.92307692307692,44.07692307692307,63.92307692307692,0
per_huruf,1,182,0.12612612612612611,44.0,64.0,44.0,64.0,0
per_huruf,1,183,0.12681912681912683,43.92034592626309,64.07692307692308,43.92034592626309,64.07692307692308,0
per_huruf,1,184,0.1275121275121275,43.83614019116978,64.15384615384616,43.83614019116978,64.15384615384616,0
per_huruf,1,185,0.1282051282051282,43.74874829312698,64.23076923076923,43.74874829312698,64.23076923076923,0
per_huruf,1,186,0.1288981288981289,43.65953573054164,64.30769230769229,43.65953573054164,64.30769230769229,0
per_huruf,1,187,0.1295911295911296,43.569868001820666,64.38461538461539,43.569868001820666,64.38461538461539,0
per_huruf,1,188,0.13028413028413027,43.48111060537096,64.46153846153847,43.48111060537096,64.46153846153847,0
per_huruf,1,189,0.13097713097713098,43.39462903959945,64.53846153846153,43.39462903959945,64.53846153846153,0
per_huruf,1,190,0.13167013167013167,43.311788802913064,64.61538461538463,43.311788802913064,64.61538461538463,0
per_huruf,1,191,0.13236313236313235,43.2339553937187,64.6923076923077,43.2339553937187,64.6923076923077,0
per_huruf,1,192,0.13305613305613306,43.1624943104233,64.76923076923077,43.1624943104233,64.76923076923077,0
per_huruf,1,193,0.13374913374913375,43.09877105143377,64.84615384615385,43.09877105143377,64.84615384615385,0
per_huruf,1,194,0.13444213444213443,43.04415111515703,64.92307692307692,43.04415111515703,64.92307692307692,0
per_huruf,1,195,0.13513513513513514,43.0,65.0,43.0,65.0,0
per_huruf,1,196,0.13582813582813583,42.96995903504779,65.07692307692308,42.96995903504779,65.07692307692308,0
per_huruf,1,197,0.1365211365211365,42.9549385525717,65.15384615384616,42.9549385525717,65.15384615384616,0
per_huruf,1,198,0.13721413721413722,42.95220755575784,65.23076923076923,42.95220755575784,65.23076923076923,0
per_huruf,1,199,0.1379071379071379,42.95903504779244,65.3076923076923,42.95903504779244,65.3076923076923,0
per_huruf,1,200,0.1386001386001386,42.97269003186164,65.38461538461539,42.97269003186164,65.38461538461539,0
per_huruf,1,201,0.1392931392931393,42.99044151115157,65.46153846153847,42.99044151115157,65.46153846153847,0
per_huruf,1,202,0.13998613998613998,43.00955848884843,65.53846153846153,43.00955848884843,65.53846153846153,0
per_huruf,1,203,0.14067914067914067,43.02730996813837,65.61538461538461,43.02730996813837,65.61538461538461,0
per_huruf,1,204,0.14137214137214138,43.04096495220756,65.6923076923077,43.04096495220756,65.6923076923077,0
per_huruf,1,205,0.14206514206514206,43.04779244424214,65.76923076923077,43.04779244424214,65.76923076923077,0
per_huruf,1,206,0.14275814275814275,43.04506144742831,65.84615384615384,43.04506144742831,65.84615384615384,0
per_huruf,1,207,0.14345114345114346,43.03004096495221,65.92307692307692,43.03004096495221,65.92307692307692,0
per_huruf,1,208,0.14414414414414414,43.0,66.0,43.0,66.0,0
per_huruf,1,209,0.14483714483714483,42.953117888029134,66.07692307692308,42.953117888029134,66.07692307692308,0
per_huruf,1,210,0.14553014553014554,42.89121529358216,66.15384615384616,42.89121529358216,66.15384615384616,0
per_huruf,1,211,0.14622314622314622,42.81702321347291,66.23076923076923,42.81702321347291,66.23076923076923,0
per_huruf,1,212,0.1469161469161469,42.733272644515246,66.30769230769229,42.733272644515246,66.30769230769229,0
per_huruf,1,213,0.14760914760914762,42.642694583522996,66.3846153846154,42.642694583522996,66.3846153846154,0
per_huruf,1,214,0.1483021483021483,42.548020027309974,66.46153846153847,42.548020027309974,66.46153846153847,0
per_huruf,1,215,0.14899514899514898,42.45197997269003,66.53846153846155,42.45197997269003,66.53846153846155,0
per_huruf,1,216,0.1496881496881497,42.35730541647702,66.61538461538463,42.35730541647702,66.61538461538463,0
per_huruf,1,217,0.15038115038115038,42.26672735548475,66.6923076923077,42.26672735548475,66.6923076923077,0
per_huruf,1,218,0.15107415107415106,42.18297678652708,66.76923076923077,42.18297678652708,66.76923076923077,0
per_huruf,1,219,0.15176715176715178,42.10878470641784,66.84615384615385,42.10878470641784,66.84615384615385,0
per_huruf,1,220,0.15246015246015246,42.046882111970866,66.92307692307692,42.046882111970866,66.92307692307692,0
per_huruf,1,221,0.15315315315315314,42.0,67.0,42.0,67.0,0
per_huruf,1,222,0.15384615384615385,41.96995903504779,67.07965407373692,41.96995903504779,67.07965407373692,0
per_huruf,1,223,0.15453915453915454,41.95493855257168,67.16385980883022,41.95493855257168,67.16385980883022,0
per_huruf,1,224,0.15523215523215522,41.95220755575785,67.251251706873,41.95220755575785,67.251251706873,0
per_huruf,1,225,0.15592515592515593,41.95903504779244,67.34046426945835,41.95903504779244,67.34046426945835,0
per_huruf,1,226,0.15661815661815662,41.97269003186163,67.43013199817933,41.97269003186163,67.43013199817933,0
per_huruf,1,227,0.1573111573111573,41.99044151115158,67.51888939462904,41.99044151115158,67.51888939462904,0
per_huruf,1,228,0.158004158004158,42.00955848884843,67.60537096040055,42.00955848884843,67.60537096040055,0
per_huruf,1,229,0.1586971586971587,42.02730996813837,67.68821119708693,42.02730996813837,67.68821119708693,0
per_huruf,1,230,0.15939015939015938,42.04096495220755,67.76604460628128,42.04096495220755,67.76604460628128,0
per_huruf,1,231,0.1600831600831601,42.04779244424214,67.83750568957669,42.04779244424214,67.83750568957669,0
per_huruf,1,232,0.16077616077616078,42.04506144742831,67.90122894856623,42.04506144742831,67.90122894856623,0
per_huruf,1,233,0.16146916146916146,42.03004096495221,67.95584888484296,42.03004096495221,67.95584888484296,0
per_huruf,1,234,0.16216216216216217,42.0,68.0,42.0,68.0,0
per_huruf,1,235,0.16285516285516285,41.953117888029134,68.0300409649522,41.953117888029134,68.0300409649522,0
per_huruf,1,236,0.16354816354816354,41.89121529358216,68.04506144742831,41.89121529358216,68.04506144742831,0
per_huruf,1,237,0.16424116424116425,41.81702321347292,68.04779244424215,41.81702321347292,68.04779244424215,0
per_huruf,1,238,0.16493416493416493,41.73327264451524,68.04096495220756,41.73327264451524,68.04096495220756,0
per_huruf,1,239,0.16562716562716562,41.64269458352299,68.02730996813838,41.64269458352299,68.02730996813838,0
per_huruf,1,240,0.16632016632016633,41.548020027309974,68.00955848884844,41.548020027309974,68.00955848884844,0
per_huruf,1,241,0.167013167013167,41.45197997269003,67.99044151115157,41.45197997269003,67.99044151115157,0
per_huruf,1,242,0.1677061677061677,41.35730541647702,67.97269003186163,41.35730541647702,67.97269003186163,0
per_huruf,1,243,0.1683991683991684,41.26672735548475,67.95903504779244,41.26672735548475,67.95903504779244,0
per_huruf,1,244,0.1690921690921691,41.18297678652708,67.95220755575784,41.18297678652708,67.95220755575784,0
per_huruf,1,245,0.16978516978516978,41.10878470641784,67.95493855257169,41.10878470641784,67.95493855257169,0
per_huruf,1,246,0.1704781704781705,41.046882111970866,67.9699590350478,41.046882111970866,67.9699590350478,0
per_huruf,1,247,0.17117117117117117,41.0,68.0,41.0,68.0,0
per_huruf,1,248,0.17186417186417186,40.96722803823396,68.04415111515705,40.96722803823396,68.04415111515705,0
per_huruf,1,249,0.17255717255717257,40.944924897587626,68.09877105143377,40.944924897587626,68.09877105143377,0
per_huruf,1,250,0.17325017325017325,40.93172507965407,68.1624943104233,40.93172507965407,68.1624943104233,0
per_huruf,1,251,0.17394317394317393,40.926263086026395,68.2339553937187,40.926263086026395,68.2339553937187,0
per_huruf,1,252,0.17463617463617465,40.927173418297684,68.31178880291307,40.927173418297684,68.31178880291307,0
per_huruf,1,253,0.17532917532917533,40.933090578061,68.39462903959947,40.933090578061,68.39462903959947,0
per_huruf,1,254,0.176022176022176,40.94264906690942,68.48111060537096,40.94264906690942,68.48111060537096,0
per_huruf,1,255,0.17671517671517672,40.95448338643605,68.56986800182067,40.95448338643605,68.56986800182067,0
per_huruf,1,256,0.1774081774081774,40.967228038233955,68.65953573054165,40.967228038233955,68.65953573054165,0
per_huruf,1,257,0.1781011781011781,40.97951752389622,68.748748293127,40.97951752389622,68.748748293127,0
per_huruf,1,258,0.1787941787941788,40.989986345015936,68.83614019116979,40.989986345015936,68.83614019116979,0
per_huruf,1,259,0.1794871794871795,40.99726900318616,68.92034592626308,40.99726900318616,68.92034592626308,0
per_huruf,1,260,0.18018018018018017,41.0,69.0,41.0,69.0,0
per_huruf,1,261,0.18087318087318088,41.002730996813845,69.07965407373692,41.002730996813845,69.07965407373692,0
per_huruf,1,262,0.18156618156618157,41.01001365498407,69.16385980883022,41.01001365498407,69.16385980883022,0
per_huruf,1,263,0.18225918225918225,41.02048247610378,69.25125170687299,41.02048247610378,69.25125170687299,0
per_huruf,1,264,0.18295218295218296,41.03277196176604,69.34046426945834,41.03277196176604,69.34046426945834,0
per_huruf,1,265,0.18364518364518365,41.045516613563954,69.43013199817933,41.045516613563954,69.43013199817933,0
per_huruf,1,266,0.18433818433818433,41.05735093309058,69.51888939462904,41.05735093309058,69.51888939462904,0
per_huruf,1,267,0.18503118503118504,41.06690942193901,69.60537096040053,41.06690942193901,69.60537096040053,0
