label,huruf,point_index,t,bezier_xx_x,bezier_xx_y,xx_sc_x,xx_sc_y,is_sample_output_bezier_py
per_huruf,8,275,0.18394648829431437,298.1538461538462,106.89121529358215,298.1538461538462,106.89121529358215,0
per_huruf,8,276,0.1846153846153846,298.23076923076917,106.8170232134729,298.23076923076917,106.8170232134729,0
per_huruf,8,277,0.18528428093645485,298.30769230769226,106.73327264451524,298.30769230769226,106.73327264451524,0
per_huruf,8,278,0.18595317725752508,298.3846153846155,106.642694583523,298.3846153846155,106.642694583523,0
per_huruf,8,279,0.1866220735785953,298.4615384615385,106.54802002730996,298.4615384615385,106.54802002730996,0
per_huruf,8,280,0.18729096989966554,298.53846153846155,106.45197997269003,298.53846153846155,106.45197997269003,0
per_huruf,8,281,0.18795986622073577,298.61538461538464,106.35730541647703,298.61538461538464,106.35730541647703,0
per_huruf,8,282,0.18862876254180602,298.6923076923077,106.26672735548473,298.6923076923077,106.26672735548473,0
per_huruf,8,283,0.18929765886287625,298.7692307692307,106.18297678652708,298.7692307692307,106.18297678652708,0
per_huruf,8,284,0.18996655518394648,298.8461538461538,106.10878470641785,298.8461538461538,106.10878470641785,0
per_huruf,8,285,0.1906354515050167,298.9230769230769,106.04688211197086,298.9230769230769,106.04688211197086,0
per_huruf,8,286,0.19130434782608693,299.0,106.0,299.0,106.0,0
per_huruf,8,287,0.1919732441471572,299.0769230769231,105.96995903504781,299.0769230769231,105.96995903504781,0
per_huruf,8,288,0.19264214046822742,299.15384615384613,105.95493855257169,299.15384615384613,105.95493855257169,0
per_huruf,8,289,0.19331103678929765,299.2307692307692,105.95220755575784,299.2307692307692,105.95220755575784,0
per_huruf,8,290,0.19397993311036787,299.30769230769226,105.95903504779244,299.30769230769226,105.95903504779244,0
per_huruf,8,291,0.19464882943143813,299.3846153846154,105.97269003186165,299.3846153846154,105.97269003186165,0
per_huruf,8,292,0.19531772575250836,299.46153846153845,105.99044151115157,299.46153846153845,105.99044151115157,0
per_huruf,8,293,0.1959866220735786,299.53846153846155,106.00955848884843,299.53846153846155,106.00955848884843,0
per_huruf,8,294,0.19665551839464882,299.61538461538464,106.02730996813838,299.61538461538464,106.02730996813838,0
per_huruf,8,295,0.19732441471571904,299.6923076923077,106.04096495220756,299.6923076923077,106.04096495220756,0
per_huruf,8,296,0.1979933110367893,299.7692307692307,106.04779244424213,299.7692307692307,106.04779244424213,0
per_huruf,8,297,0.19866220735785953,299.84615384615387,106.04506144742832,299.84615384615387,106.04506144742832,0
per_huruf,8,298,0.19933110367892976,299.9230769230769,106.0300409649522,299.9230769230769,106.0300409649522,0
per_huruf,8,299,0.19999999999999998,300.0,106.0,300.0,106.0,0
per_huruf,8,300,0.2006688963210702,300.07692307692315,105.95584888484298,300.07692307692315,105.95584888484298,0
per_huruf,8,301,0.20133779264214047,300.1538461538462,105.90122894856623,300.1538461538462,105.90122894856623,0
per_huruf,8,302,0.2020066889632107,300.2307692307692,105.83750568957667,300.2307692307692,105.83750568957667,0
per_huruf,8,303,0.20267558528428092,300.3076923076922,105.76604460628128,300.3076923076922,105.76604460628128,0
per_huruf,8,304,0.20334448160535115,300.3846153846155,105.68821119708694,300.3846153846155,105.68821119708694,0
per_huruf,8,305,0.2040133779264214,300.46153846153845,105.60537096040055,300.46153846153845,105.60537096040055,0
per_huruf,8,306,0.20468227424749164,300.53846153846155,105.51888939462903,300.53846153846155,105.51888939462903,0
per_huruf,8,307,0.20535117056856186,300.61538461538464,105.43013199817935,300.61538461538464,105.43013199817935,0
per_huruf,8,308,0.2060200668896321,300.6923076923077,105.34046426945835,300.6923076923077,105.34046426945835,0
per_huruf,8,309,0.20668896321070232,300.7692307692307,105.251251706873,300.7692307692307,105.251251706873,0
per_huruf,8,310,0.20735785953177258,300.84615384615387,105.16385980883022,300.84615384615387,105.16385980883022,0
per_huruf,8,311,0.2080267558528428,300.9230769230769,105.07965407373692,300.9230769230769,105.07965407373692,0
per_huruf,8,312,0.20869565217391303,301.0,105.0,301.0,105.0,0
per_huruf,8,313,0.20936454849498326,301.0769230769231,104.92307692307695,301.0769230769231,104.92307692307695,0
per_huruf,8,314,0.2100334448160535,301.15384615384613,104.84615384615385,301.15384615384613,104.84615384615385,0
per_huruf,8,315,0.21070234113712374,301.2307692307692,104.76923076923075,301.2307692307692,104.76923076923075,0
per_huruf,8,316,0.21137123745819397,301.3076923076923,104.6923076923077,301.3076923076923,104.6923076923077,0
per_huruf,8,317,0.2120401337792642,301.3846153846155,104.61538461538461,301.3846153846155,104.61538461538461,0
per_huruf,8,318,0.21270903010033443,301.4615384615385,104.53846153846153,301.4615384615385,104.53846153846153,0
per_huruf,8,319,0.21337792642140468,301.53846153846155,104.46153846153847,301.53846153846155,104.46153846153847,0
per_huruf,8,320,0.2140468227424749,301.61538461538464,104.38461538461539,301.61538461538464,104.38461538461539,0
per_huruf,8,321,0.21471571906354514,301.6923076923077,104.30769230769229,301.6923076923077,104.30769230769229,0
per_huruf,8,322,0.21538461538461537,301.7692307692307,104.23076923076923,301.7692307692307,104.23076923076923,0
per_huruf,8,323,0.2160535117056856,301.8461538461538,104.15384615384616,301.8461538461538,104.15384615384616,0
per_huruf,8,324,0.21672240802675585,301.9230769230769,104.07692307692307,301.9230769230769,104.07692307692307,0
per_huruf,8,325,0.21739130434782608,302.0,104.0,302.0,104.0,0
per_huruf,8,326,0.2180602006688963,302.07692307692304,103.92307692307693,302.07692307692304,103.92307692307693,0
per_huruf,8,327,0.21872909698996654,302.15384615384613,103.84615384615387,302.15384615384613,103.84615384615387,0
per_huruf,8,328,0.21939799331103677,302.23076923076917,103.76923076923076,302.23076923076917,103.76923076923076,0
per_huruf,8,329,0.22006688963210702,302.30769230769226,103.69230769230766,302.30769230769226,103.69230769230766,0
per_huruf,8,330,0.22073578595317725,302.3846153846155,103.61538461538461,302.3846153846155,103.61538461538461,0
per_huruf,8,331,0.22140468227424748,302.4615384615385,103.53846153846155,302.4615384615385,103.53846153846155,0
per_huruf,8,332,0.2220735785953177,302.53846153846155,103.46153846153845,302.53846153846155,103.46153846153845,0
per_huruf,8,333,0.22274247491638796,302.61538461538464,103.38461538461539,302.61538461538464,103.38461538461539,0
per_huruf,8,334,0.2234113712374582,302.6923076923077,103.3076923076923,302.6923076923077,103.3076923076923,0
per_huruf,8,335,0.22408026755852842,302.7692307692307,103.23076923076923,302.7692307692307,103.23076923076923,0
per_huruf,8,336,0.22474916387959865,302.84615384615387,103.15384615384616,302.84615384615387,103.15384615384616,0
per_huruf,8,337,0.22541806020066887,302.9230769230769,103.07692307692308,302.9230769230769,103.07692307692308,0
per_huruf,8,338,0.22608695652173913,303.0,103.0,303.0,103.0,0
per_huruf,8,339,0.22675585284280936,303.07692307692315,102.92307692307695,303.07692307692315,102.92307692307695,0
per_huruf,8,340,0.22742474916387959,303.1538461538462,102.84615384615384,303.1538461538462,102.84615384615384,0
per_huruf,8,341,0.22809364548494981,303.23076923076917,102.76923076923076,303.23076923076917,102.76923076923076,0
per_huruf,8,342,0.22876254180602004,303.3076923076923,102.69230769230768,303.3076923076923,102.69230769230768,0
per_huruf,8,343,0.2294314381270903,303.3846153846154,102.61538461538461,303.3846153846154,102.61538461538461,0
per_huruf,8,344,0.23010033444816053,303.4615384615385,102.53846153846155,303.4615384615385,102.53846153846155,0
per_huruf,8,345,0.23076923076923075,303.53846153846155,102.46153846153847,303.53846153846155,102.46153846153847,0
per_huruf,8,346,0.23143812709030098,303.61538461538464,102.38461538461537,303.61538461538464,102.38461538461537,0
per_huruf,8,347,0.23210702341137124,303.69230769230774,102.3076923076923,303.69230769230774,102.3076923076923,0
per_huruf,8,348,0.23277591973244147,303.7692307692308,102.23076923076923,303.7692307692308,102.23076923076923,0
per_huruf,8,349,0.2334448160535117,303.84615384615387,102.15384615384616,303.84615384615387,102.15384615384616,0
per_huruf,8,350,0.23411371237458192,303.9230769230769,102.07692307692307,303.9230769230769,102.07692307692307,0
per_huruf,8,351,0.23478260869565215,304.0,102.0,304.0,102.0,0
per_huruf,8,352,0.2354515050167224,304.0769230769231,101.92307692307692,304.0769230769231,101.92307692307692,0
per_huruf,8,353,0.23612040133779263,304.1538461538462,101.84615384615385,304.1538461538462,101.84615384615385,0
per_huruf,8,354,0.23678929765886286,304.2307692307692,101.76923076923076,304.2307692307692,101.76923076923076,0
per_huruf,8,355,0.2374581939799331,304.30769230769226,101.6923076923077,304.30769230769226,101.6923076923077,0
per_huruf,8,356,0.23812709030100332,304.3846153846154,101.61538461538463,304.3846153846154,101.61538461538463,0
per_huruf,8,357,0.23879598662207357,304.46153846153845,101.53846153846155,304.46153846153845,101.53846153846155,0
per_huruf,8,358,0.2394648829431438,304.53846153846155,101.46153846153845,304.53846153846155,101.46153846153845,0
per_huruf,8,359,0.24013377926421403,304.61538461538464,101.38461538461539,304.61538461538464,101.38461538461539,0
per_huruf,8,360,0.24080267558528426,304.6923076923077,101.3076923076923,304.6923076923077,101.3076923076923,0
per_huruf,8,361,0.24147157190635452,304.7692307692307,101.23076923076923,304.7692307692307,101.23076923076923,0
per_huruf,8,362,0.24214046822742474,304.8461538461538,101.15384615384616,304.8461538461538,101.15384615384616,0
per_huruf,8,363,0.24280936454849497,304.9230769230769,101.07692307692308,304.9230769230769,101.07692307692308,0
per_huruf,8,364,0.2434782608695652,305.0,101.0,305.0,101.0,0
per_huruf,8,365,0.24414715719063543,305.0769230769231,100.9203459262631,305.0769230769231,100.9203459262631,0
per_huruf,8,366,0.24481605351170568,305.15384615384613,100.83614019116979,305.15384615384613,100.83614019116979,0
per_huruf,8,367,0.2454849498327759,305.23076923076917,100.74874829312698,305.23076923076917,100.74874829312698,0
per_huruf,8,368,0.24615384615384614,305.3076923076923,100.65953573054165,305.3076923076923,100.65953573054165,0
per_huruf,8,369,0.24682274247491637,305.3846153846154,100.56986800182068,305.3846153846154,100.56986800182068,0
per_huruf,8,370,0.2474916387959866,305.46153846153845,100.48111060537097,305.46153846153845,100.48111060537097,0
per_huruf,8,371,0.24816053511705685,305.53846153846155,100.39462903959947,305.53846153846155,100.39462903959947,0
per_huruf,8,372,0.24882943143812708,305.61538461538464,100.31178880291307,305.61538461538464,100.31178880291307,0
per_huruf,8,373,0.2494983277591973,305.6923076923077,100.2339553937187,305.6923076923077,100.2339553937187,0
per_huruf,8,374,0.25016722408026754,305.7692307692307,100.1624943104233,305.7692307692307,100.1624943104233,0
per_huruf,8,375,0.2508361204013378,305.84615384615387,100.09877105143377,305.84615384615387,100.09877105143377,0
per_huruf,8,376,0.251505016722408,305.9230769230769,100.04415111515702,305.9230769230769,100.04415111515702,0
per_huruf,8,377,0.25217391304347825,306.0,100.0,306.0,100.0,0
per_huruf,8,378,0.2528428093645485,306.0769230769231,99.96995903504781,306.0769230769231,99.96995903504781,0
per_huruf,8,379,0.2535117056856187,306.1538461538462,99.95493855257169,306.1538461538462,99.95493855257169,0
per_huruf,8,380,0.25418060200668896,306.2307692307691,99.95220755575785,306.2307692307691,99.95220755575785,0
per_huruf,8,381,0.25484949832775916,306.30769230769226,99.95903504779244,306.30769230769226,99.95903504779244,0
per_huruf,8,382,0.2555183946488294,306.3846153846155,99.97269003186165,306.3846153846155,99.97269003186165,0
per_huruf,8,383,0.2561872909698997,306.4615384615385,99.99044151115159,306.4615384615385,99.99044151115159,0
per_huruf,8,384,0.2568561872909699,306.53846153846155,100.00955848884844,306.53846153846155,100.00955848884844,0
per_huruf,8,385,0.25752508361204013,306.61538461538464,100.02730996813837,306.61538461538464,100.02730996813837,0
per_huruf,8,386,0.25819397993311033,306.6923076923077,100.04096495220756,306.6923076923077,100.04096495220756,0
per_huruf,8,387,0.2588628762541806,306.7692307692307,100.04779244424213,306.7692307692307,100.04779244424213,0
per_huruf,8,388,0.25953177257525084,306.84615384615387,100.04506144742831,306.84615384615387,100.04506144742831,0
per_huruf,8,389,0.26020066889632104,306.9230769230769,100.0300409649522,306.9230769230769,100.0300409649522,0
per_huruf,8,390,0.2608695652173913,307.0,100.0,307.0,100.0,0
per_huruf,8,391,0.26153846153846155,307.0769230769231,99.95584888484298,307.0769230769231,99.95584888484298,0
per_huruf,8,392,0.26220735785953175,307.15384615384613,99.90122894856623,307.15384615384613,99.90122894856623,0
per_huruf,8,393,0.262876254180602,307.23076923076917,99.8375056895767,307.23076923076917,99.8375056895767,0
per_huruf,8,394,0.2635451505016722,307.30769230769226,99.76604460628128,307.30769230769226,99.76604460628128,0
per_huruf,8,395,0.26421404682274247,307.3846153846154,99.68821119708694,307.3846153846154,99.68821119708694,0
per_huruf,8,396,0.2648829431438127,307.46153846153845,99.60537096040055,307.46153846153845,99.60537096040055,0
per_huruf,8,397,0.2655518394648829,307.53846153846155,99.51888939462903,307.53846153846155,99.51888939462903,0
per_huruf,8,398,0.2662207357859532,307.61538461538464,99.43013199817933,307.61538461538464,99.43013199817933,0
per_huruf,8,399,0.2668896321070234,307.6923076923077,99.34046426945835,307.6923076923077,99.34046426945835,0
per_huruf,8,400,0.26755852842809363,307.7692307692307,99.251251706873,307.7692307692307,99.251251706873,0
per_huruf,8,401,0.2682274247491639,307.8461538461538,99.16385980883022,307.8461538461538,99.16385980883022,0
per_huruf,8,402,0.2688963210702341,307.9230769230769,99.07965407373692,307.9230769230769,99.07965407373692,0
per_huruf,8,403,0.26956521739130435,308.0,99.0,308.0,99.0,0
per_huruf,8,404,0.27023411371237455,308.07692307692315,98.92307692307695,308.07692307692315,98.92307692307695,0
per_huruf,8,405,0.2709030100334448,308.15384615384613,98.84615384615385,308.15384615384613,98.84615384615385,0
per_huruf,8,406,0.27157190635451506,308.2307692307692,98.76923076923075,308.2307692307692,98.76923076923075,0
per_huruf,8,407,0.27224080267558526,308.30769230769226,98.69230769230766,308.30769230769226,98.69230769230766,0
per_huruf,8,408,0.2729096989966555,308.3846153846154,98.61538461538463,308.3846153846154,98.61538461538463,0
per_huruf,8,409,0.2735785953177257,308.46153846153845,98.53846153846155,308.46153846153845,98.53846153846155,0
per_huruf,8,410,0.27424749163879597,308.53846153846155,98.46153846153847,308.53846153846155,98.46153846153847,0
per_huruf,8,411,0.2749163879598662,308.61538461538464,98.38461538461539,308.61538461538464,98.38461538461539,0
per_huruf,8,412,0.2755852842809364,308.6923076923077,98.30769230769232,308.6923076923077,98.30769230769232,0
per_huruf,8,413,0.2762541806020067,308.7692307692307,98.23076923076923,308.7692307692307,98.23076923076923,0
per_huruf,8,414,0.2769230769230769,308.84615384615387,98.15384615384616,308.84615384615387,98.15384615384616,0
per_huruf,8,415,0.27759197324414714,308.9230769230769,98.07692307692307,308.9230769230769,98.07692307692307,0
per_huruf,8,416,0.2782608695652174,309.0,98.0,309.0,98.0,0
per_huruf,8,417,0.2789297658862876,309.0769230769231,97.92307692307693,309.0769230769231,97.92307692307693,0
per_huruf,8,418,0.27959866220735785,309.1538461538462,97.84615384615385,309.1538461538462,97.84615384615385,0
per_huruf,8,419,0.2802675585284281,309.2307692307692,97.76923076923076,309.2307692307692,97.76923076923076,0
per_huruf,8,420,0.2809364548494983,309.30769230769226,97.6923076923077,309.30769230769226,97.6923076923077,0
per_huruf,8,421,0.28160535117056856,309.3846153846154,97.61538461538463,309.3846153846154,97.61538461538463,0
per_huruf,8,422,0.28227424749163876,309.4615384615385,97.53846153846153,309.4615384615385,97.53846153846153,0
per_huruf,8,423,0.282943143812709,309.53846153846155,97.46153846153847,309.53846153846155,97.46153846153847,0
per_huruf,8,424,0.2836120401337793,309.61538461538464,97.3846153846154,309.61538461538464,97.3846153846154,0
per_huruf,8,425,0.2842809364548495,309.6923076923077,97.3076923076923,309.6923076923077,97.3076923076923,0
per_huruf,8,426,0.28494983277591973,309.7692307692307,97.23076923076923,309.7692307692307,97.23076923076923,0
per_huruf,8,427,0.28561872909698993,309.84615384615387,97.15384615384616,309.84615384615387,97.15384615384616,0
per_huruf,8,428,0.2862876254180602,309.9230769230769,97.07692307692308,309.9230769230769,97.07692307692308,0
per_huruf,8,429,0.28695652173913044,310.0,97.0,310.0,97.0,0
per_huruf,8,430,0.28762541806020064,310.0769230769231,96.92307692307695,310.0769230769231,96.92307692307695,0
per_huruf,8,431,0.2882943143812709,310.1538461538462,96.84615384615385,310.1538461538462,96.84615384615385,0
per_huruf,8,432,0.2889632107023411,310.23076923076917,96.76923076923076,310.23076923076917,96.76923076923076,0
per_huruf,8,433,0.28963210702341136,310.30769230769226,96.6923076923077,310.30769230769226,96.6923076923077,0
per_huruf,8,434,0.2903010033444816,310.3846153846154,96.61538461538464,310.3846153846154,96.61538461538464,0
per_huruf,8,435,0.2909698996655518,310.4615384615385,96.53846153846155,310.4615384615385,96.53846153846155,0
per_huruf,8,436,0.29163879598662207,310.53846153846155,96.46153846153848,310.53846153846155,96.46153846153848,0
per_huruf,8,437,0.29230769230769227,310.6153846153846,96.38461538461539,310.6153846153846,96.38461538461539,0
per_huruf,8,438,0.2929765886287625,310.6923076923077,96.3076923076923,310.6923076923077,96.3076923076923,0
per_huruf,8,439,0.2936454849498328,310.7692307692307,96.23076923076923,310.7692307692307,96.23076923076923,0
per_huruf,8,440,0.294314381270903,310.84615384615387,96.15384615384616,310.84615384615387,96.15384615384616,0
per_huruf,8,441,0.29498327759197324,310.9230769230769,96.07692307692307,310.9230769230769,96.07692307692307,0
per_huruf,8,442,0.29565217391304344,311.0,96.0,311.0,96.0,0
per_huruf,8,443,0.2963210702341137,311.07692307692315,95.92307692307692,311.07692307692315,95.92307692307692,0
per_huruf,8,444,0.29698996655518395,311.15384615384613,95.84615384615385,311.15384615384613,95.84615384615385,0
per_huruf,8,445,0.29765886287625415,311.23076923076917,95.76923076923076,311.23076923076917,95.76923076923076,0
per_huruf,8,446,0.2983277591973244,311.3076923076923,95.6923076923077,311.3076923076923,95.6923076923077,0
per_huruf,8,447,0.29899665551839466,311.3846153846154,95.61538461538463,311.3846153846154,95.61538461538463,0
per_huruf,8,448,0.29966555183946486,311.4615384615385,95.53846153846155,311.4615384615385,95.53846153846155,0
per_huruf,8,449,0.3003344481605351,311.53846153846155,95.46153846153845,311.53846153846155,95.46153846153845,0
per_huruf,8,450,0.3010033444816053,311.61538461538464,95.38461538461539,311.61538461538464,95.38461538461539,0
per_huruf,8,451,0.3016722408026756,311.6923076923077,95.3076923076923,311.6923076923077,95.3076923076923,0
per_huruf,8,452,0.30234113712374583,311.7692307692307,95.23076923076923,311.7692307692307,95.23076923076923,0
per_huruf,8,453,0.30301003344481603,311.84615384615387,95.15384615384616,311.84615384615387,95.15384615384616,0
per_huruf,8,454,0.3036789297658863,311.9230769230769,95.07692307692307,311.9230769230769,95.07692307692307,0
per_huruf,8,455,0.3043478260869565,312.0,95.0,312.0,95.0,0
per_huruf,8,456,0.30501672240802674,312.0769230769231,94.92307692307693,312.0769230769231,94.92307692307693,0
per_huruf,8,457,0.305685618729097,312.15384615384613,94.84615384615387,312.15384615384613,94.84615384615387,0
per_huruf,8,458,0.3063545150501672,312.23076923076917,94.76923076923076,312.23076923076917,94.76923076923076,0
per_huruf,8,459,0.30702341137123745,312.3076923076923,94.69230769230768,312.3076923076923,94.69230769230768,0
per_huruf,8,460,0.30769230769230765,312.3846153846155,94.61538461538463,312.3846153846155,94.61538461538463,0
per_huruf,8,461,0.3083612040133779,312.46153846153845,94.53846153846155,312.46153846153845,94.53846153846155,0
per_huruf,8,462,0.30903010033444817,312.53846153846155,94.46153846153847,312.53846153846155,94.46153846153847,0
per_huruf,8,463,0.30969899665551837,312.61538461538464,94.38461538461539,312.61538461538464,94.38461538461539,0
per_huruf,8,464,0.3103678929765886,312.6923076923077,94.3076923076923,312.6923076923077,94.3076923076923,0
per_huruf,8,465,0.3110367892976588,312.7692307692307,94.23076923076923,312.7692307692307,94.23076923076923,0
per_huruf,8,466,0.3117056856187291,312.84615384615387,94.15384615384616,312.84615384615387,94.15384615384616,0
per_huruf,8,467,0.31237458193979933,312.9230769230769,94.07692307692307,312.9230769230769,94.07692307692307,0
per_huruf,8,468,0.31304347826086953,313.0,94.0,313.0,94.0,0
per_huruf,8,469,0.3137123745819398,313.0769230769231,93.92307692307692,313.0769230769231,93.92307692307692,0
per_huruf,8,470,0.31438127090301,313.1538461538462,93.84615384615385,313.1538461538462,93.84615384615385,0
per_huruf,8,471,0.31505016722408025,313.23076923076917,93.76923076923075,313.23076923076917,93.76923076923075,0
per_huruf,8,472,0.3157190635451505,313.30769230769226,93.6923076923077,313.30769230769226,93.6923076923077,0
per_huruf,8,473,0.3163879598662207,313.3846153846154,93.61538461538463,313.3846153846154,93.61538461538463,0
per_huruf,8,474,0.31705685618729096,313.46153846153845,93.53846153846153,313.46153846153845,93.53846153846153,0
per_huruf,8,475,0.3177257525083612,313.53846153846155,93.46153846153845,313.53846153846155,93.46153846153845,0
per_huruf,8,476,0.3183946488294314,313.61538461538464,93.3846153846154,313.61538461538464,93.3846153846154,0
per_huruf,8,477,0.31906354515050167,313.6923076923077,93.30769230769229,313.6923076923077,93.30769230769229,0
per_huruf,8,478,0.31973244147157187,313.7692307692307,93.23076923076923,313.7692307692307,93.23076923076923,0
per_huruf,8,479,0.3204013377926421,313.84615384615387,93.15384615384616,313.84615384615387,93.15384615384616,0
per_huruf,8,480,0.3210702341137124,313.9230769230769,93.07692307692307,313.9230769230769,93.07692307692307,0
per_huruf,8,481,0.3217391304347826,314.0,93.0,314.0,93.0,0
per_huruf,8,482,0.32240802675585284,314.07692307692315,92.92307692307695,314.07692307692315,92.92307692307695,0
per_huruf,8,483,0.32307692307692304,314.15384615384613,92.84615384615384,314.15384615384613,92.84615384615384,0
per_huruf,8,484,0.3237458193979933,314.23076923076917,92.76923076923076,314.23076923076917,92.76923076923076,0
per_huruf,8,485,0.32441471571906355,314.3076923076923,92.69230769230768,314.3076923076923,92.69230769230768,0
per_huruf,8,486,0.32508361204013375,314.3846153846155,92.61538461538464,314.3846153846155,92.61538461538464,0
per_huruf,8,487,0.325752508361204,314.4615384615385,92.53846153846153,314.4615384615385,92.53846153846153,0
per_huruf,8,488,0.3264214046822742,314.53846153846155,92.46153846153845,314.53846153846155,92.46153846153845,0
per_huruf,8,489,0.32709030100334446,314.61538461538464,92.3846153846154,314.61538461538464,92.3846153846154,0
per_huruf,8,490,0.3277591973244147,314.6923076923077,92.30769230769229,314.6923076923077,92.30769230769229,0
per_huruf,8,491,0.3284280936454849,314.7692307692307,92.23076923076923,314.7692307692307,92.23076923076923,0
per_huruf,8,492,0.3290969899665552,314.84615384615387,92.15384615384616,314.84615384615387,92.15384615384616,0
per_huruf,8,493,0.3297658862876254,314.9230769230769,92.07692307692307,314.9230769230769,92.07692307692307,0
per_huruf,8,494,0.33043478260869563,315.0,92.0,315.0,92.0,0
per_huruf,8,495,0.3311036789297659,315.0769230769231,91.92307692307693,315.0769230769231,91.92307692307693,0
per_huruf,8,496,0.3317725752508361,315.15384615384613,91.84615384615385,315.15384615384613,91.84615384615385,0
per_huruf,8,497,0.33244147157190634,315.23076923076917,91.76923076923076,315.23076923076917,91.76923076923076,0
per_huruf,8,498,0.33311036789297654,315.30769230769226,91.69230769230768,315.30769230769226,91.69230769230768,0
per_huruf,8,499,0.3337792642140468,315.3846153846154,91.61538461538461,315.3846153846154,91.61538461538461,0
per_huruf,8,500,0.33444816053511706,315.4615384615385,91.53846153846153,315.4615384615385,91.53846153846153,0
per_huruf,8,501,0.33511705685618726,315.53846153846155,91.46153846153847,315.53846153846155,91.46153846153847,0
per_huruf,8,502,0.3357859531772575,315.61538461538464,91.38461538461539,315.61538461538464,91.38461538461539,0
per_huruf,8,503,0.33645484949832777,315.6923076923077,91.3076923076923,315.6923076923077,91.3076923076923,0
per_huruf,8,504,0.33712374581939797,315.7692307692307,91.23076923076923,315.7692307692307,91.23076923076923,0
per_huruf,8,505,0.3377926421404682,315.84615384615387,91.15384615384616,315.84615384615387,91.15384615384616,0
per_huruf,8,506,0.3384615384615384,315.9230769230769,91.07692307692308,315.9230769230769,91.07692307692308,0
per_huruf,8,507,0.3391304347826087,316.0,91.0,316.0,91.0,0
per_huruf,8,508,0.33979933110367894,316.07692307692315,90.92307692307695,316.07692307692315,90.92307692307695,0
per_huruf,8,509,0.34046822742474914,316.15384615384625,90.84615384615385,316.15384615384625,90.84615384615385,0
per_huruf,8,510,0.3411371237458194,316.23076923076917,90.76923076923077,316.23076923076917,90.76923076923077,0
per_huruf,8,511,0.3418060200668896,316.30769230769226,90.69230769230768,316.30769230769226,90.69230769230768,0
per_huruf,8,512,0.34247491638795985,316.3846153846154,90.61538461538461,316.3846153846154,90.61538461538461,0
per_huruf,8,513,0.3431438127090301,316.46153846153845,90.53846153846155,316.46153846153845,90.53846153846155,0
per_huruf,8,514,0.3438127090301003,316.53846153846155,90.46153846153847,316.53846153846155,90.46153846153847,0
per_huruf,8,515,0.34448160535117056,316.61538461538464,90.38461538461539,316.61538461538464,90.38461538461539,0
per_huruf,8,516,0.34515050167224076,316.69230769230774,90.30769230769229,316.69230769230774,90.30769230769229,0
per_huruf,8,517,0.345819397993311,316.7692307692307,90.23076923076923,316.7692307692307,90.23076923076923,0
per_huruf,8,518,0.3464882943143813,316.84615384615387,90.15384615384616,316.84615384615387,90.15384615384616,0
per_huruf,8,519,0.3471571906354515,316.9230769230769,90.07692307692307,316.9230769230769,90.07692307692307,0
per_huruf,8,520,0.34782608695652173,317.0,90.0,317.0,90.0,0
per_huruf,8,521,0.34849498327759193,317.07692307692315,89.9203459262631,317.07692307692315,89.9203459262631,0
per_huruf,8,522,0.3491638795986622,317.15384615384613,89.83614019116979,317.15384615384613,89.83614019116979,0
per_huruf,8,523,0.34983277591973244,317.23076923076917,89.74874829312698,317.23076923076917,89.74874829312698,0
per_huruf,8,524,0.35050167224080264,317.30769230769226,89.65953573054166,317.30769230769226,89.65953573054166,0
per_huruf,8,525,0.3511705685618729,317.3846153846154,89.56986800182068,317.3846153846154,89.56986800182068,0
per_huruf,8,526,0.35183946488294315,317.46153846153845,89.48111060537096,317.46153846153845,89.48111060537096,0
per_huruf,8,527,0.35250836120401335,317.53846153846155,89.39462903959947,317.53846153846155,89.39462903959947,0
per_huruf,8,528,0.3531772575250836,317.61538461538464,89.31178880291307,317.61538461538464,89.31178880291307,0
per_huruf,8,529,0.3538461538461538,317.69230769230774,89.2339553937187,317.69230769230774,89.2339553937187,0
per_huruf,8,530,0.35451505016722407,317.7692307692307,89.1624943104233,317.7692307692307,89.1624943104233,0
per_huruf,8,531,0.3551839464882943,317.84615384615387,89.09877105143377,317.84615384615387,89.09877105143377,0
per_huruf,8,532,0.3558528428093645,317.9230769230769,89.04415111515704,317.9230769230769,89.04415111515704,0
per_huruf,8,533,0.3565217391304348,318.0,89.0,318.0,89.0,0
per_huruf,8,534,0.357190635451505,318.0769230769231,88.96995903504781,318.0769230769231,88.96995903504781,0
per_huruf,8,535,0.35785953177257523,318.1538461538462,88.9549385525717,318.1538461538462,88.9549385525717,0
per_huruf,8,536,0.3585284280936455,318.2307692307692,88.95220755575782,318.2307692307692,88.95220755575782,0
per_huruf,8,537,0.3591973244147157,318.30769230769226,88.95903504779245,318.30769230769226,88.95903504779245,0
per_huruf,8,538,0.35986622073578595,318.3846153846154,88.97269003186163,318.3846153846154,88.97269003186163,0
per_huruf,8,539,0.36053511705685615,318.4615384615385,88.99044151115157,318.4615384615385,88.99044151115157,0
per_huruf,8,540,0.3612040133779264,318.53846153846155,89.00955848884843,318.53846153846155,89.00955848884843,0
per_huruf,8,541,0.36187290969899666,318.61538461538464,89.02730996813838,318.61538461538464,89.02730996813838,0
per_huruf,8,542,0.36254180602006686,318.6923076923077,89.04096495220756,318.6923076923077,89.04096495220756,0
per_huruf,8,543,0.3632107023411371,318.7692307692307,89.04779244424213,318.7692307692307,89.04779244424213,0
